dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,last_activation,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min,calibration_metric_MMCE_mean,calibration_metric_MMCE_std,calibration_metric_MMCE_max,calibration_metric_MMCE_min
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x780c45bbd900>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:02 01:11:38,15377 seconds,1595773,0:00:22,0,0.2712415,0.063693635,0.37067407,0.17468633,0.06087227602742642,0.0024803840964515316,0.06497201651554545,0.057659756933628036,0.06087227602742642,0.0024803840964515308,0.06497201651554545,0.057659756933628036,1.9617657775912674,0.12020946909564528,2.123977249345717,1.8018024512155357,0.770051746442432,0.06961245943712778,0.8732212160413971,0.6565329883570504,0.7729076116924759,0.06478043463768206,0.8797864339715882,0.6940265301000519,0.7761798827824321,0.06448899459100575,0.8628661869591563,0.6858699555607461,0.7600975055429561,0.0646114404813878,0.8566223499243756,0.6717247184960284,0.14593814,0.061530583,0.26456192,0.09344376,0.014884002306554832,0.005534861464746437,0.025245680692003676,0.00797366197843733,0.5945677937261931,0.48824822975780147,1.6341511822003658,0.19171905472880038,0.8549382716049383,0.06712519497201096,0.9074074074074074,0.7222222222222222,0.8457051495513034,0.07084389591593568,0.9359806859806861,0.7440499671268902,0.8623575498575499,0.06307732078115394,0.9521367521367522,0.7715811965811967,0.8366652503196401,0.07436404848434401,0.9376324140256028,0.722712964784576,0.17449899,0.053672522,0.26951548,0.09152762,0.06053889137750235,0.002487069931099776,0.06438729987041457,0.057339590486021,1.9296209543160245,0.11857074095440388,2.094748374166477,1.7757204617927471,0.8765432098765432,0.05623724431570553,0.9629629629629629,0.7777777777777778,0.8945037156575618,0.060787716283804735,0.978021978021978,0.7914201183431953,0.9026353276353278,0.06033587568217828,0.982905982905983,0.7952991452991454,0.8868356973974773,0.06457095467223536,0.9775641025641026,0.7722806179327919,2.987052781786938,0.5456772275512074,3.537816663485019,1.888421187697357,1.3250145554565824e-15,1.3212372924872529e-14,2.842170943040401e-14,-2.842170943040401e-14,2.9870527817869363,0.5456772275512086,3.537816663485039,1.888421187697355,0.16812481,0.097920276,0.34168133,0.08692632,0.6129931444764048,0.05425484172612119,0.6961795362808958,0.5213203322850795,0.4422448455729156,0.1124300116908849,0.6022563855740836,0.31549531320992,0.7192654765310605,0.041291153908590596,0.7870589960026056,0.6595939683390889,0.6005296483505914,0.05689200609053883,0.6912698865403061,0.5149689687232719
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x780c45bbd900>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:02 01:11:38,15377 seconds,1595773,0:00:22,0,0.2712415,0.063693635,0.37067407,0.17468633,0.06087227602742642,0.0024803840964515316,0.06497201651554545,0.057659756933628036,0.06087227602742642,0.0024803840964515308,0.06497201651554545,0.057659756933628036,1.9617657775912674,0.12020946909564528,2.123977249345717,1.8018024512155357,0.770051746442432,0.06961245943712778,0.8732212160413971,0.6565329883570504,0.7729076116924759,0.06478043463768206,0.8797864339715882,0.6940265301000519,0.7761798827824321,0.06448899459100575,0.8628661869591563,0.6858699555607461,0.7600975055429561,0.0646114404813878,0.8566223499243756,0.6717247184960284,0.1367373,0.06415801,0.26447684,0.05863988,0.014230179412955575,0.005685526612056841,0.025160602682379383,0.007357826080319136,0.5818604033825995,0.4940571733995152,1.6373133550872192,0.18008031109395825,0.867283950617284,0.06362817323484045,0.9444444444444444,0.7407407407407407,0.8661694786694786,0.06204048092241453,0.934981684981685,0.7496503496503496,0.8823005698005698,0.05710426499646661,0.9444444444444445,0.7801282051282052,0.8580952560709646,0.0667427027335638,0.9231689363268311,0.7308631539400771,0.17725916,0.048746623,0.269539,0.10854067,0.060450039148624214,0.0025095841955238805,0.06441078148548683,0.05725861232248235,1.924939242997884,0.11946263257226923,2.09657860651753,1.7718016608333693,0.8734567901234568,0.050621047737212106,0.9444444444444444,0.7777777777777778,0.8738590113590113,0.05654147336808623,0.934981684981685,0.7692307692307693,0.8848290598290599,0.05461829930382655,0.9444444444444445,0.7952991452991454,0.8662161740335116,0.05911020302474325,0.9231689363268311,0.7590243090243091,3.6975899,0.0006489115,3.6994133,3.6922777,-1.3532491e-07,7.3772503e-06,1.66893e-05,-1.692772e-05,3.6975899,0.00064901327,3.6994095,3.6922712,0.16812481,0.097920276,0.34168133,0.08692632,0.6129931444764048,0.05425484172612119,0.6961795362808958,0.5213203322850795,0.4422448455729156,0.1124300116908849,0.6022563855740836,0.31549531320992,0.7192654765310605,0.041291153908590596,0.7870589960026056,0.6595939683390889,0.6005296483505914,0.05689200609053883,0.6912698865403061,0.5149689687232719
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x780c45bbd900>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:02 01:11:38,15377 seconds,1595773,0:00:22,0,0.24809873,0.07126232,0.37270838,0.16405958,0.02847489936390946,0.006924135573049594,0.0401379791582601,0.018970516223651226,0.02847489936390946,0.006924135573049595,0.0401379791582601,0.018970516223651222,1.8128147644385793,0.9695152600007302,3.332572781288656,0.7384163198112634,0.7609961190168176,0.06956035092022422,0.8402328589909444,0.6397153945666235,0.7803300581986664,0.06507318211004913,0.8594442977014491,0.669313898928152,0.7571549084859521,0.053643825991003945,0.8289968560393248,0.6861009466950604,0.7539232638321446,0.0598966906762822,0.8358360710074642,0.6553186527604946,0.13552716,0.07468779,0.2503901,0.005457548,0.01586905254192743,0.006726700343981441,0.02816789566958917,0.005457547708449773,0.744399057021477,0.5671543163544217,1.9463135291785743,0.16642113381223655,0.8641975308641975,0.0783245527188242,1.0,0.7407407407407407,0.8727273501594768,0.07161760306718326,1.0,0.779788838612368,0.8632478632478632,0.07158385418377343,1.0,0.7773504273504274,0.849706384057817,0.08361818009872901,1.0,0.7266696266696268,0.14751573,0.07129749,0.24922301,0.009078299,0.019310590803755055,0.00536269143857038,0.0270007854899535,0.00907829844410376,0.634417245190923,0.2457756222304679,1.1174026130468278,0.29231336189388873,0.8611111111111112,0.07152240880405226,1.0,0.7592592592592593,0.8895886520886522,0.07491288749918366,1.0,0.7892107892107891,0.8673433048433048,0.0698525610922766,1.0,0.7858974358974359,0.8618371796076114,0.07546988342168427,1.0,0.7636381567150797,2.987052781786938,0.5456772275512074,3.537816663485019,1.888421187697357,1.3250145554565824e-15,1.3212372924872529e-14,2.842170943040401e-14,-2.842170943040401e-14,2.9870527817869363,0.5456772275512086,3.537816663485039,1.888421187697355,0.16812481,0.097920276,0.34168133,0.08692632,0.0999425256118152,0.055204380727452866,0.2025226996421763,0.03901958632690957,0.10859381855967436,0.03322248304715334,0.15483327988449258,0.06070930680407096,0.284939295506938,0.03527122181314811,0.3374207295276534,0.23740144996528048,0.07552016304960077,0.05285871489993133,0.17176855352375442,0.020975754137487892
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x780c45bbd900>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:02 01:11:38,15377 seconds,1595773,0:00:22,0,0.24809873,0.07126232,0.37270838,0.16405958,0.02847489936390946,0.006924135573049594,0.0401379791582601,0.018970516223651226,0.02847489936390946,0.006924135573049595,0.0401379791582601,0.018970516223651222,1.8128147644385793,0.9695152600007302,3.332572781288656,0.7384163198112634,0.7609961190168176,0.06956035092022422,0.8402328589909444,0.6397153945666235,0.7803300581986664,0.06507318211004913,0.8594442977014491,0.669313898928152,0.7571549084859521,0.053643825991003945,0.8289968560393248,0.6861009466950604,0.7539232638321446,0.0598966906762822,0.8358360710074642,0.6553186527604946,0.13207085,0.078497395,0.2673157,0.0050498485,0.015261731427153905,0.006797462449397442,0.027999429477304008,0.005049848151022579,0.7325090516621016,0.5697195922092247,1.9421391110598674,0.15838774160564434,0.8734567901234568,0.07814190679735904,1.0,0.7407407407407407,0.8663830178536062,0.0784019767998117,1.0,0.7849170437405731,0.8563034188034188,0.07336394106699214,1.0,0.7773504273504274,0.8439509768502007,0.08466358363593555,1.0,0.7296000296000297,0.13283017,0.06979754,0.24921763,0.008857188,0.018870058810445626,0.005394950419137331,0.02699538873296925,0.008857188277863135,0.6283443955257101,0.2534788954927551,1.133518956193253,0.2871723313440508,0.8765432098765432,0.06983770678385653,1.0,0.7592592592592593,0.905007955007955,0.08277220581844948,1.0,0.7892107892107891,0.8741809116809116,0.07105061433630662,1.0,0.7858974358974359,0.8752942859051457,0.07873941058394024,1.0,0.7636381567150797,3.6975899,0.0006489115,3.6994133,3.6922777,-1.3532491e-07,7.3772503e-06,1.66893e-05,-1.692772e-05,3.6975899,0.00064901327,3.6994095,3.6922712,0.16812481,0.097920276,0.34168133,0.08692632,0.0999425256118152,0.055204380727452866,0.2025226996421763,0.03901958632690957,0.10859381855967436,0.03322248304715334,0.15483327988449258,0.06070930680407096,0.284939295506938,0.03527122181314811,0.3374207295276534,0.23740144996528048,0.07552016304960077,0.05285871489993133,0.17176855352375442,0.020975754137487892
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x780c45bbd900>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:02 01:11:39,15377 seconds,1595773,0:00:22,0,0.24809873,0.07126232,0.37270838,0.16405958,0.02847489936390946,0.006924135573049594,0.0401379791582601,0.018970516223651226,0.02847489936390946,0.006924135573049595,0.0401379791582601,0.018970516223651222,1.8128147644385793,0.9695152600007302,3.332572781288656,0.7384163198112634,0.7609961190168176,0.06956035092022422,0.8402328589909444,0.6397153945666235,0.7803300581986664,0.06507318211004913,0.8594442977014491,0.669313898928152,0.7571549084859521,0.053643825991003945,0.8289968560393248,0.6861009466950604,0.7539232638321446,0.0598966906762822,0.8358360710074642,0.6553186527604946,0.13552716,0.07468779,0.2503901,0.005457548,0.015869052541927435,0.006726700343981441,0.028167895669589174,0.005457547708449775,0.7443990570214775,0.5671543163544216,1.9463135291785743,0.1664211338122366,0.8641975308641975,0.0783245527188242,1.0,0.7407407407407407,0.8727273501594768,0.07161760306718326,1.0,0.779788838612368,0.8632478632478632,0.07158385418377343,1.0,0.7773504273504274,0.849706384057817,0.08361818009872901,1.0,0.7266696266696268,0.14751573,0.07129749,0.24922301,0.009078299,0.01931059080375507,0.00536269143857038,0.027000785489953497,0.00907829844410376,0.6344172451909235,0.24577562223046787,1.117402613046828,0.2923133618938888,0.8611111111111112,0.07152240880405226,1.0,0.7592592592592593,0.8895886520886522,0.07491288749918366,1.0,0.7892107892107891,0.8673433048433048,0.0698525610922766,1.0,0.7858974358974359,0.8618371796076114,0.07546988342168427,1.0,0.7636381567150797,2.987052781786938,0.5456772275512074,3.537816663485019,1.888421187697357,1.3250145554565824e-15,1.3212372924872529e-14,2.842170943040401e-14,-2.842170943040401e-14,2.9870527817869363,0.5456772275512086,3.537816663485039,1.888421187697355,0.16812481,0.097920276,0.34168133,0.08692632,0.0999425256118152,0.055204380727452866,0.2025226996421763,0.03901958632690957,0.10859381855967436,0.03322248304715334,0.15483327988449258,0.06070930680407096,0.284939295506938,0.03527122181314811,0.3374207295276534,0.23740144996528048,0.07552016304960077,0.05285871489993133,0.17176855352375442,0.020975754137487892
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x780c45bbd900>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:02 01:11:39,15377 seconds,1595773,0:00:22,0,0.24809873,0.07126232,0.37270838,0.16405958,0.02847489936390946,0.006924135573049594,0.0401379791582601,0.018970516223651226,0.02847489936390946,0.006924135573049595,0.0401379791582601,0.018970516223651222,1.8128147644385793,0.9695152600007302,3.332572781288656,0.7384163198112634,0.7609961190168176,0.06956035092022422,0.8402328589909444,0.6397153945666235,0.7803300581986664,0.06507318211004913,0.8594442977014491,0.669313898928152,0.7571549084859521,0.053643825991003945,0.8289968560393248,0.6861009466950604,0.7539232638321446,0.0598966906762822,0.8358360710074642,0.6553186527604946,0.13207145,0.07849688,0.26731542,0.005052083,0.015262344472357138,0.0067969570254534034,0.02799915869602272,0.0050520828959507175,0.732474322843291,0.5696929913950318,1.9420452004586521,0.15842320376488392,0.8734567901234568,0.07814190679735904,1.0,0.7407407407407407,0.8663830178536062,0.0784019767998117,1.0,0.7849170437405731,0.8563034188034188,0.07336394106699214,1.0,0.7773504273504274,0.8439509768502007,0.08466358363593555,1.0,0.7296000296000297,0.13283052,0.06979649,0.24921665,0.008859787,0.018870389958475425,0.005393930271008057,0.02699443113299034,0.008859786832262163,0.6283282158587554,0.2534464688036135,1.1334305513313392,0.2872148226152605,0.8765432098765432,0.06983770678385653,1.0,0.7592592592592593,0.905007955007955,0.08277220581844948,1.0,0.7892107892107891,0.8741809116809116,0.07105061433630662,1.0,0.7858974358974359,0.8752942859051457,0.07873941058394024,1.0,0.7636381567150797,3.6975899,0.0006489115,3.6994133,3.6922777,-1.3532491e-07,7.3772503e-06,1.66893e-05,-1.692772e-05,3.6975899,0.00064901327,3.6994095,3.6922712,0.16812481,0.097920276,0.34168133,0.08692632,0.0999425256118152,0.055204380727452866,0.2025226996421763,0.03901958632690957,0.10859381855967436,0.03322248304715334,0.15483327988449258,0.06070930680407096,0.284939295506938,0.03527122181314811,0.3374207295276534,0.23740144996528048,0.07552016304960077,0.05285871489993133,0.17176855352375442,0.020975754137487892
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x780c45bbd900>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:02 01:11:39,15377 seconds,1595773,0:00:22,0,0.24809873,0.07126232,0.37270838,0.16405958,0.02847489936390946,0.006924135573049594,0.0401379791582601,0.018970516223651226,0.02847489936390946,0.006924135573049595,0.0401379791582601,0.018970516223651222,1.8128147644385793,0.9695152600007302,3.332572781288656,0.7384163198112634,0.7609961190168176,0.06956035092022422,0.8402328589909444,0.6397153945666235,0.7803300581986664,0.06507318211004913,0.8594442977014491,0.669313898928152,0.7571549084859521,0.053643825991003945,0.8289968560393248,0.6861009466950604,0.7539232638321446,0.0598966906762822,0.8358360710074642,0.6553186527604946,0.13551097,0.07468204,0.25039196,0.005453565,0.015852846474148235,0.006728084747597082,0.028169726394578466,0.005453564625162221,0.7441869662131979,0.5673540384583259,1.9466231104612104,0.16631860106025143,0.8641975308641975,0.0783245527188242,1.0,0.7407407407407407,0.8727273501594768,0.07161760306718326,1.0,0.779788838612368,0.8632478632478632,0.07158385418377343,1.0,0.7773504273504274,0.849706384057817,0.08361818009872901,1.0,0.7266696266696268,0.14465797,0.071293294,0.24922453,0.009074744,0.019301836641625377,0.005363021593247587,0.027002297781748258,0.00907474343437137,0.6342913346809107,0.2460837525668897,1.1181991014481807,0.29222187606896183,0.8641975308641975,0.07145578335055693,1.0,0.7592592592592593,0.8959989084989086,0.07843985776623517,1.0,0.7892107892107891,0.8686253561253561,0.07003598774651526,1.0,0.7858974358974359,0.8670533686473298,0.07680696975159253,1.0,0.7636381567150797,2.987052781786938,0.5456772275512074,3.537816663485019,1.888421187697357,1.3250145554565824e-15,1.3212372924872529e-14,2.842170943040401e-14,-2.842170943040401e-14,2.9870527817869363,0.5456772275512086,3.537816663485039,1.888421187697355,0.16812481,0.097920276,0.34168133,0.08692632,0.0999425256118152,0.055204380727452866,0.2025226996421763,0.03901958632690957,0.10859381855967436,0.03322248304715334,0.15483327988449258,0.06070930680407096,0.284939295506938,0.03527122181314811,0.3374207295276534,0.23740144996528048,0.07552016304960077,0.05285871489993133,0.17176855352375442,0.020975754137487892
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x780c45bbd900>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:02 01:11:39,15377 seconds,1595773,0:00:22,0,0.24809873,0.07126232,0.37270838,0.16405958,0.02847489936390946,0.006924135573049594,0.0401379791582601,0.018970516223651226,0.02847489936390946,0.006924135573049595,0.0401379791582601,0.018970516223651222,1.8128147644385793,0.9695152600007302,3.332572781288656,0.7384163198112634,0.7609961190168176,0.06956035092022422,0.8402328589909444,0.6397153945666235,0.7803300581986664,0.06507318211004913,0.8594442977014491,0.669313898928152,0.7571549084859521,0.053643825991003945,0.8289968560393248,0.6861009466950604,0.7539232638321446,0.0598966906762822,0.8358360710074642,0.6553186527604946,0.13551094,0.07468204,0.25039196,0.0054534967,0.015852826439453876,0.006728099408429432,0.028169723445921988,0.005453496322395612,0.7441877809566405,0.5673543292901128,1.9466244158685713,0.16631752900089966,0.8703703703703702,0.07407407407407406,1.0,0.7592592592592593,0.8748332507947892,0.06975605426197391,1.0,0.7871794871794872,0.8664529914529915,0.06886289478683758,1.0,0.7869658119658121,0.8551156945953325,0.07758229760223954,1.0,0.7502676810369119,0.14465795,0.071293324,0.24922456,0.0090746675,0.019301831503906516,0.005363053267259935,0.027002329456074326,0.009074667135529816,0.634292001205093,0.24608498070753068,1.1182025746968423,0.2922206293155924,0.8641975308641975,0.07145578335055693,1.0,0.7592592592592593,0.8959989084989086,0.07843985776623517,1.0,0.7892107892107891,0.8686253561253561,0.07003598774651526,1.0,0.7858974358974359,0.8670533686473298,0.07680696975159253,1.0,0.7636381567150797,3.6975899,0.0006489115,3.6994133,3.6922777,-1.3532491e-07,7.3772503e-06,1.66893e-05,-1.692772e-05,3.6975899,0.00064901327,3.6994095,3.6922712,0.16812481,0.097920276,0.34168133,0.08692632,0.0999425256118152,0.055204380727452866,0.2025226996421763,0.03901958632690957,0.10859381855967436,0.03322248304715334,0.15483327988449258,0.06070930680407096,0.284939295506938,0.03527122181314811,0.3374207295276534,0.23740144996528048,0.07552016304960077,0.05285871489993133,0.17176855352375442,0.020975754137487892
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x780c45bbd900>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:02 01:11:39,15377 seconds,1595773,0:00:22,0,0.24809873,0.07126232,0.37270838,0.16405958,0.02847489936390946,0.006924135573049594,0.0401379791582601,0.018970516223651226,0.02847489936390946,0.006924135573049595,0.0401379791582601,0.018970516223651222,1.8128147644385793,0.9695152600007302,3.332572781288656,0.7384163198112634,0.7609961190168176,0.06956035092022422,0.8402328589909444,0.6397153945666235,0.7803300581986664,0.06507318211004913,0.8594442977014491,0.669313898928152,0.7571549084859521,0.053643825991003945,0.8289968560393248,0.6861009466950604,0.7539232638321446,0.0598966906762822,0.8358360710074642,0.6553186527604946,0.13551097,0.07468204,0.25039196,0.005453565,0.015852846474148252,0.006728084747597064,0.028169726394578466,0.005453564625162259,0.7441869662131998,0.567354038458325,1.9466231104612104,0.166318601060252,0.8641975308641975,0.0783245527188242,1.0,0.7407407407407407,0.8727273501594768,0.07161760306718326,1.0,0.779788838612368,0.8632478632478632,0.07158385418377343,1.0,0.7773504273504274,0.849706384057817,0.08361818009872901,1.0,0.7266696266696268,0.14465797,0.071293294,0.24922453,0.009074744,0.019301836641625405,0.005363021593247582,0.02700229778174826,0.009074743434371386,0.6342913346809119,0.24608375256688933,1.118199101448181,0.29222187606896227,0.8641975308641975,0.07145578335055693,1.0,0.7592592592592593,0.8959989084989086,0.07843985776623517,1.0,0.7892107892107891,0.8686253561253561,0.07003598774651526,1.0,0.7858974358974359,0.8670533686473298,0.07680696975159253,1.0,0.7636381567150797,3.6975899,0.0006489115,3.6994133,3.6922777,-1.3532491e-07,7.3772503e-06,1.66893e-05,-1.692772e-05,3.6975899,0.00064901327,3.6994095,3.6922712,0.16812481,0.097920276,0.34168133,0.08692632,0.0999425256118152,0.055204380727452866,0.2025226996421763,0.03901958632690957,0.10859381855967436,0.03322248304715334,0.15483327988449258,0.06070930680407096,0.284939295506938,0.03527122181314811,0.3374207295276534,0.23740144996528048,0.07552016304960077,0.05285871489993133,0.17176855352375442,0.020975754137487892
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x780c45bbd900>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:02 01:11:39,15377 seconds,1595773,0:00:22,0,0.2712415,0.063693635,0.37067407,0.17468633,0.06087227602742642,0.0024803840964515316,0.06497201651554545,0.057659756933628036,0.06087227602742642,0.0024803840964515308,0.06497201651554545,0.057659756933628036,1.9617657775912674,0.12020946909564528,2.123977249345717,1.8018024512155357,0.770051746442432,0.06961245943712778,0.8732212160413971,0.6565329883570504,0.7729076116924759,0.06478043463768206,0.8797864339715882,0.6940265301000519,0.7761798827824321,0.06448899459100575,0.8628661869591563,0.6858699555607461,0.7600975055429561,0.0646114404813878,0.8566223499243756,0.6717247184960284,0.14023261,0.058925472,0.26455688,0.09345235,0.014876487016526463,0.005531828663741833,0.02524064802171311,0.007982265378715082,0.5945266894563865,0.4883722892819613,1.6344663693109078,0.19189111167802267,0.8580246913580248,0.06561818402922623,0.9074074074074074,0.7222222222222222,0.8471652635114174,0.06970372284980564,0.9359806859806861,0.7440499671268902,0.8636396011396011,0.062163749179076126,0.9521367521367522,0.7715811965811967,0.8384057125864182,0.07316838194060012,0.9376324140256028,0.722712964784576,0.17449863,0.053672966,0.26951745,0.09152838,0.060538513824771,0.0024878207642566163,0.06438924260009196,0.05734034988702738,1.9296074132351775,0.11862374009975235,2.094926457361629,1.7757688344472884,0.8765432098765432,0.05623724431570553,0.9629629629629629,0.7777777777777778,0.8952159663698125,0.0607753369061574,0.978021978021978,0.7914201183431953,0.9026353276353278,0.06033587568217828,0.982905982905983,0.7952991452991454,0.8873025508055071,0.0645382740567261,0.9775641025641026,0.7722806179327919,3.6975899,0.0006489115,3.6994133,3.6922777,-1.3532491e-07,7.3772503e-06,1.66893e-05,-1.692772e-05,3.6975899,0.00064901327,3.6994095,3.6922712,0.16812481,0.097920276,0.34168133,0.08692632,0.6129931444764048,0.05425484172612119,0.6961795362808958,0.5213203322850795,0.4422448455729156,0.1124300116908849,0.6022563855740836,0.31549531320992,0.7192654765310605,0.041291153908590596,0.7870589960026056,0.6595939683390889,0.6005296483505914,0.05689200609053883,0.6912698865403061,0.5149689687232719
