dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,last_activation,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min,calibration_metric_MMCE_mean,calibration_metric_MMCE_std,calibration_metric_MMCE_max,calibration_metric_MMCE_min
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7c1b8ce27700>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,sigmoid,300,2024:06:01 20:02:27,26668 seconds,152956,0:03:00,0,0.4936643,0.027613597,0.53861,0.44305772,0.07023350715509352,0.0021309110550638303,0.07436999436337836,0.06714371294072499,0.07023350715509352,0.0021309110550638303,0.07436999436337836,0.06714371294072498,2.1325900017860415,0.11681817504864639,2.3622701671909394,1.9685820233466982,0.5380755040304954,0.030148608740162737,0.593575687632237,0.49355645316407,0.5229665881194471,0.031296239078592566,0.5708205820975372,0.4902969063608851,0.5250175067234245,0.02915890235615968,0.5712919511129357,0.4914243720743976,0.5156028946483597,0.030948287623277525,0.566698201612413,0.4801607308391794,0.33004633,0.048687696,0.42228094,0.2557385,0.036021186083541094,0.004373575831215557,0.041777798100249466,0.028455746879692635,1.3576388127730237,0.470196458202036,2.23897073388917,0.6901477519615037,0.6792452830188679,0.048937710523797966,0.7547169811320755,0.5849056603773585,0.6527419760374307,0.05663603923191993,0.7544973544973544,0.5588293650793651,0.64251443001443,0.048555980083189,0.7218253968253968,0.5398809523809524,0.6222086791464783,0.05319827523848601,0.6969065656565657,0.5304258241758243,0.35606,0.06810749,0.45474774,0.22451185,0.06989646006751858,0.002241851934403857,0.0742445615492713,0.06698564233725113,2.107824342220666,0.121609847726849,2.34903686592514,1.9597819411504103,0.6878216123499142,0.07389591502071362,0.8301886792452831,0.5849056603773585,0.6922756115937935,0.08402052617833607,0.8347222222222221,0.5569444444444445,0.6726190476190476,0.08011818013391474,0.8220238095238096,0.5462301587301587,0.6543691196379066,0.0867999658078193,0.814092389092389,0.5152233115468409,3.3222512488653515,0.0634233394183513,3.4749378601376093,2.9983671082227352,-6.080440046345885e-15,1.4926270420840694e-14,2.531308496145357e-14,-2.9753977059954195e-14,3.322251248865357,0.06342333941835097,3.4749378601376217,2.998367108222737,0.31562132,0.08274033,0.47768778,0.17535986,0.399137937147028,0.039269678080960886,0.46161696110024636,0.35002567435651133,0.3745459094318566,0.12106030117488002,0.561583958344499,0.20904974652017136,0.5930427916969448,0.1389207859574803,0.8264770965491022,0.4273014846128555,0.38626769429398444,0.03653466957406333,0.4439391506777368,0.3372168313656968
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7c1b8ce27700>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,sigmoid,300,2024:06:01 20:02:27,26668 seconds,152956,0:03:00,0,0.4936643,0.027613597,0.53861,0.44305772,0.07023350715509352,0.0021309110550638303,0.07436999436337836,0.06714371294072499,0.07023350715509352,0.0021309110550638303,0.07436999436337836,0.06714371294072498,2.1325900017860415,0.11681817504864639,2.3622701671909394,1.9685820233466982,0.5380755040304954,0.030148608740162737,0.593575687632237,0.49355645316407,0.5229665881194471,0.031296239078592566,0.5708205820975372,0.4902969063608851,0.5250175067234245,0.02915890235615968,0.5712919511129357,0.4914243720743976,0.5156028946483597,0.030948287623277525,0.566698201612413,0.4801607308391794,0.33018878,0.048745982,0.40513158,0.25338826,0.03616364759151445,0.0043545716449977755,0.041924039542291416,0.0285454881026771,1.3591445432887959,0.4719466686559957,2.2364753213245097,0.684811061686842,0.6792452830188679,0.04959462193756763,0.7547169811320755,0.6037735849056604,0.6519289212471031,0.05805537214943921,0.7382936507936507,0.5821759259259259,0.6491161616161616,0.05045795706880514,0.7226190476190477,0.5607142857142856,0.6256245482322038,0.056999439066314384,0.7117063492063492,0.5409301346801347,0.35450122,0.06893113,0.45474496,0.22450987,0.06991000601932439,0.0022340046916444773,0.07424177530629937,0.06701986207003155,2.1084403739826745,0.12126939024808249,2.348999872815717,1.9613191374545247,0.6895368782161234,0.07476670572110933,0.8301886792452831,0.5849056603773585,0.6952277520459339,0.08366206436727676,0.8347222222222221,0.5569444444444445,0.674512987012987,0.08109127287045906,0.8220238095238096,0.5462301587301587,0.6572530622945765,0.08822944634595294,0.814092389092389,0.5152233115468409,3.584289,8.8137174e-05,3.5846457,3.5832238,-1.08743116e-07,7.830649e-06,1.66893e-05,-1.7166138e-05,3.584289,8.8761604e-05,3.5846496,3.5832376,0.31562132,0.08274033,0.47768778,0.17535986,0.399137937147028,0.039269678080960886,0.46161696110024636,0.35002567435651133,0.3745459094318566,0.12106030117488002,0.561583958344499,0.20904974652017136,0.5930427916969448,0.1389207859574803,0.8264770965491022,0.4273014846128555,0.38626769429398444,0.03653466957406333,0.4439391506777368,0.3372168313656968
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[Calibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7c1b8ce27700>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,sigmoid,300,2024:06:01 20:02:27,26668 seconds,152956,0:03:00,0,0.51438946,0.040444717,0.5851145,0.4534077,0.0531789762448926,0.003108189035028707,0.05898768294724814,0.048586257503045044,0.05317897624489259,0.0031081890350287077,0.058987682947248155,0.048586257503045044,nan,nan,nan,nan,0.4965989963104793,0.04087180014021858,0.5572225427966917,0.42488940180804,0.48932619628523194,0.04172712662443958,0.5568994935271648,0.4117348256043872,0.47985469826157173,0.03606056822981503,0.5412428907205975,0.41778389639506336,0.4660542138622646,0.04109097207167864,0.5349003879980632,0.3831448934595287,0.39411175,0.07063187,0.534956,0.29281917,0.04191050027996889,0.005735642364453141,0.052360881139585314,0.0333851919225756,1.4757011333111059,0.37780323341343297,2.33986951853207,1.0114035447743988,0.6157804459691252,0.07117836679672873,0.7169811320754716,0.4716981132075472,0.5744974030709676,0.07159121785216077,0.7103715728715728,0.44591750841750843,0.5748196248196248,0.06600487585736879,0.6797619047619047,0.45714285714285713,0.5458780395786325,0.07090488007200958,0.6625,0.4334471084471084,0.3643984,0.067390926,0.46419615,0.22967748,0.04521599787565941,0.003086534957425931,0.04928773492020151,0.03942591166586059,1.2500030889855422,0.13996579937713996,1.5458868409828903,1.0267251762820329,0.6518010291595197,0.07076381250338343,0.7924528301886793,0.5471698113207547,0.6301481878687761,0.06987175643283516,0.7488425925925926,0.530982905982906,0.608567821067821,0.06578939357221102,0.7319444444444444,0.49345238095238103,0.587266870608413,0.07115396016003839,0.7218261041790454,0.48005050505050506,3.3222512488653515,0.0634233394183513,3.4749378601376093,2.9983671082227352,-6.080440046345885e-15,1.4926270420840694e-14,2.531308496145357e-14,-2.9753977059954195e-14,3.322251248865357,0.06342333941835097,3.4749378601376217,2.998367108222737,0.31562132,0.08274033,0.47768778,0.17535986,0.07740774045817438,0.025622507346626064,0.13391010596654104,0.04669604869772646,0.10683915992861825,0.04822724113813977,0.20331206162578283,0.051963129065827666,0.4016217121609616,0.340222048102955,0.9999999999999998,0.13416639008244136,0.0396179104968369,0.021693897514883084,0.09315492964460703,0.014191547083768668
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7c1b8ce27700>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,sigmoid,300,2024:06:01 20:02:27,26668 seconds,152956,0:03:00,0,0.51438946,0.040444717,0.5851145,0.4534077,0.0531789762448926,0.003108189035028707,0.05898768294724814,0.048586257503045044,0.05317897624489259,0.0031081890350287077,0.058987682947248155,0.048586257503045044,nan,nan,nan,nan,0.4965989963104793,0.04087180014021858,0.5572225427966917,0.42488940180804,0.48932619628523194,0.04172712662443958,0.5568994935271648,0.4117348256043872,0.47985469826157173,0.03606056822981503,0.5412428907205975,0.41778389639506336,0.4660542138622646,0.04109097207167864,0.5349003879980632,0.3831448934595287,0.39426687,0.068805695,0.53511596,0.29305062,0.042065628450616475,0.005598253126900773,0.05219362704583196,0.03361664594602275,1.4786480721408637,0.3764832589531402,2.3387698418872556,1.0094713134699507,0.6157804459691253,0.06933579050225637,0.7169811320754716,0.4716981132075472,0.5797553778168751,0.07293750816722684,0.7103715728715728,0.44591750841750843,0.5741161616161615,0.06281704918127831,0.6797619047619047,0.45714285714285713,0.5461871958997627,0.06815018802224368,0.6625,0.43401404151404144,0.36296484,0.061546158,0.46361074,0.24709573,0.04535481265742182,0.003072238076288323,0.04932535353424914,0.03954856147412776,1.2534146725239437,0.1416810297023169,1.5574670605819987,1.0286779198815412,0.653516295025729,0.0644994705899251,0.7735849056603774,0.5471698113207547,0.6228741166241165,0.07165477399948614,0.7488425925925926,0.501984126984127,0.6102092352092352,0.058885670467503926,0.7041666666666666,0.5142857142857143,0.5866093547236243,0.06417792495267537,0.6861132059661471,0.48005050505050506,3.584289,8.8137174e-05,3.5846457,3.5832238,-1.08743116e-07,7.830649e-06,1.66893e-05,-1.7166138e-05,3.584289,8.8761604e-05,3.5846496,3.5832376,0.31562132,0.08274033,0.47768778,0.17535986,0.07740774045817438,0.025622507346626064,0.13391010596654104,0.04669604869772646,0.10683915992861825,0.04822724113813977,0.20331206162578283,0.051963129065827666,0.4016217121609616,0.340222048102955,0.9999999999999998,0.13416639008244136,0.0396179104968369,0.021693897514883084,0.09315492964460703,0.014191547083768668
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[Calibrated][Data],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7c1b8ce27700>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,sigmoid,300,2024:06:01 20:02:27,26668 seconds,152956,0:03:00,0,0.51438946,0.040444717,0.5851145,0.4534077,0.0531789762448926,0.003108189035028707,0.05898768294724814,0.048586257503045044,0.05317897624489259,0.0031081890350287077,0.058987682947248155,0.048586257503045044,nan,nan,nan,nan,0.4965989963104793,0.04087180014021858,0.5572225427966917,0.42488940180804,0.48932619628523194,0.04172712662443958,0.5568994935271648,0.4117348256043872,0.47985469826157173,0.03606056822981503,0.5412428907205975,0.41778389639506336,0.4660542138622646,0.04109097207167864,0.5349003879980632,0.3831448934595287,0.39411175,0.07063187,0.534956,0.29281917,0.04191050027996898,0.005735642364453103,0.05236088113958541,0.03338519192257562,1.4757011333111079,0.37780323341343186,2.3398695185320713,1.0114035447744054,0.6157804459691252,0.07117836679672873,0.7169811320754716,0.4716981132075472,0.5744974030709676,0.07159121785216077,0.7103715728715728,0.44591750841750843,0.5748196248196248,0.06600487585736879,0.6797619047619047,0.45714285714285713,0.5458780395786325,0.07090488007200958,0.6625,0.4334471084471084,0.3643984,0.067390926,0.46419615,0.22967748,0.045215997875659435,0.00308653495742592,0.049287734920201595,0.03942591166586059,1.250003088985543,0.13996579937713985,1.5458868409828903,1.0267251762820322,0.6518010291595197,0.07076381250338343,0.7924528301886793,0.5471698113207547,0.6301481878687761,0.06987175643283516,0.7488425925925926,0.530982905982906,0.608567821067821,0.06578939357221102,0.7319444444444444,0.49345238095238103,0.587266870608413,0.07115396016003839,0.7218261041790454,0.48005050505050506,3.3222512488653515,0.0634233394183513,3.4749378601376093,2.9983671082227352,-6.080440046345885e-15,1.4926270420840694e-14,2.531308496145357e-14,-2.9753977059954195e-14,3.322251248865357,0.06342333941835097,3.4749378601376217,2.998367108222737,0.31562132,0.08274033,0.47768778,0.17535986,0.07740774045817438,0.025622507346626064,0.13391010596654104,0.04669604869772646,0.10683915992861825,0.04822724113813977,0.20331206162578283,0.051963129065827666,0.4016217121609616,0.340222048102955,0.9999999999999998,0.13416639008244136,0.0396179104968369,0.021693897514883084,0.09315492964460703,0.014191547083768668
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7c1b8ce27700>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,sigmoid,300,2024:06:01 20:02:27,26668 seconds,152956,0:03:00,0,0.51438946,0.040444717,0.5851145,0.4534077,0.0531789762448926,0.003108189035028707,0.05898768294724814,0.048586257503045044,0.05317897624489259,0.0031081890350287077,0.058987682947248155,0.048586257503045044,nan,nan,nan,nan,0.4965989963104793,0.04087180014021858,0.5572225427966917,0.42488940180804,0.48932619628523194,0.04172712662443958,0.5568994935271648,0.4117348256043872,0.47985469826157173,0.03606056822981503,0.5412428907205975,0.41778389639506336,0.4660542138622646,0.04109097207167864,0.5349003879980632,0.3831448934595287,0.39268982,0.06957762,0.53507984,0.29304573,0.04206090873715175,0.005592688183812825,0.052186533561877205,0.033611745728747276,1.4785901942829265,0.37674826152167135,2.3387771291080783,1.0087722347740458,0.6174957118353345,0.07017932262599924,0.7169811320754716,0.4716981132075472,0.5797553778168751,0.07293750816722684,0.7103715728715728,0.44591750841750843,0.576010101010101,0.06408551202527443,0.6797619047619047,0.45714285714285713,0.5482073979199648,0.06965637558345515,0.6625,0.43401404151404144,0.36139166,0.06463077,0.4636071,0.22979859,0.045353914868620296,0.0030731366240962935,0.04932966952311462,0.039547015605228227,1.2534203091832141,0.14176448435954728,1.5575362426113395,1.0285201792209464,0.6552315608919383,0.06783437369909157,0.7924528301886793,0.5471698113207547,0.6272031209531209,0.07727566544333515,0.7488425925925926,0.501984126984127,0.6127344877344878,0.06329157662500316,0.7319444444444444,0.5142857142857143,0.5900281581424277,0.07011459500717052,0.7237200435729848,0.48005050505050506,3.584289,8.8137174e-05,3.5846457,3.5832238,-1.08743116e-07,7.830649e-06,1.66893e-05,-1.7166138e-05,3.584289,8.8761604e-05,3.5846496,3.5832376,0.31562132,0.08274033,0.47768778,0.17535986,0.07740774045817438,0.025622507346626064,0.13391010596654104,0.04669604869772646,0.10683915992861825,0.04822724113813977,0.20331206162578283,0.051963129065827666,0.4016217121609616,0.340222048102955,0.9999999999999998,0.13416639008244136,0.0396179104968369,0.021693897514883084,0.09315492964460703,0.014191547083768668
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[Calibrated][Model],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7c1b8ce27700>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,sigmoid,300,2024:06:01 20:02:27,26668 seconds,152956,0:03:00,0,0.51438946,0.040444717,0.5851145,0.4534077,0.0531789762448926,0.003108189035028707,0.05898768294724814,0.048586257503045044,0.05317897624489259,0.0031081890350287077,0.058987682947248155,0.048586257503045044,nan,nan,nan,nan,0.4965989963104793,0.04087180014021858,0.5572225427966917,0.42488940180804,0.48932619628523194,0.04172712662443958,0.5568994935271648,0.4117348256043872,0.47985469826157173,0.03606056822981503,0.5412428907205975,0.41778389639506336,0.4660542138622646,0.04109097207167864,0.5349003879980632,0.3831448934595287,0.3925431,0.07014976,0.5176471,0.29281658,0.04191417990130198,0.005729307310172372,0.05236893950913612,0.03338260747454645,1.4756641435646976,0.37792570736940123,2.339989682833396,1.0103917690438764,0.6106346483704974,0.06933579050225637,0.6981132075471698,0.4716981132075472,0.5702044737780384,0.06687181195377839,0.6812049062049063,0.44591750841750843,0.569949494949495,0.0643641276418969,0.6589285714285714,0.45714285714285713,0.5406572873659016,0.06901783829926879,0.6416666666666667,0.4334471084471084,0.3644018,0.06739025,0.46418244,0.22967201,0.04521937141413088,0.003086122399000265,0.04934723024960499,0.03942043869720449,1.2498654632238486,0.14015777623181463,1.5456155277339572,1.026583429448391,0.6518010291595197,0.07076381250338343,0.7924528301886793,0.5471698113207547,0.6301481878687761,0.06987175643283516,0.7488425925925926,0.530982905982906,0.608567821067821,0.06578939357221102,0.7319444444444444,0.49345238095238103,0.587266870608413,0.07115396016003839,0.7218261041790454,0.48005050505050506,3.3222512488653515,0.0634233394183513,3.4749378601376093,2.9983671082227352,-6.080440046345885e-15,1.4926270420840694e-14,2.531308496145357e-14,-2.9753977059954195e-14,3.322251248865357,0.06342333941835097,3.4749378601376217,2.998367108222737,0.31562132,0.08274033,0.47768778,0.17535986,0.07740774045817438,0.025622507346626064,0.13391010596654104,0.04669604869772646,0.10683915992861825,0.04822724113813977,0.20331206162578283,0.051963129065827666,0.4016217121609616,0.340222048102955,0.9999999999999998,0.13416639008244136,0.0396179104968369,0.021693897514883084,0.09315492964460703,0.014191547083768668
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7c1b8ce27700>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,sigmoid,300,2024:06:01 20:02:27,26668 seconds,152956,0:03:00,0,0.51438946,0.040444717,0.5851145,0.4534077,0.0531789762448926,0.003108189035028707,0.05898768294724814,0.048586257503045044,0.05317897624489259,0.0031081890350287077,0.058987682947248155,0.048586257503045044,nan,nan,nan,nan,0.4965989963104793,0.04087180014021858,0.5572225427966917,0.42488940180804,0.48932619628523194,0.04172712662443958,0.5568994935271648,0.4117348256043872,0.47985469826157173,0.03606056822981503,0.5412428907205975,0.41778389639506336,0.4660542138622646,0.04109097207167864,0.5349003879980632,0.3831448934595287,0.39883244,0.06886072,0.534943,0.3101122,0.04191421198294366,0.005729344793417424,0.052368961773375605,0.033382630426375924,1.475664472393756,0.3779236656767637,2.3399892537294518,1.0103968916625237,0.6106346483704974,0.06933579050225637,0.6981132075471698,0.4716981132075472,0.5717469510584484,0.06958639384334156,0.6812049062049063,0.44591750841750843,0.569949494949495,0.0643641276418969,0.6589285714285714,0.45714285714285713,0.540560886625128,0.0702933633505437,0.6416666666666667,0.4269086469086469,0.36440173,0.06739023,0.46418244,0.22967201,0.045219377563866646,0.003086113756778496,0.04934719407404029,0.03942044948735924,1.24986540920365,0.14015710948815296,1.5456149314115677,1.0265846186067977,0.6518010291595197,0.07076381250338343,0.7924528301886793,0.5471698113207547,0.6301481878687761,0.06987175643283516,0.7488425925925926,0.530982905982906,0.608567821067821,0.06578939357221102,0.7319444444444444,0.49345238095238103,0.587266870608413,0.07115396016003839,0.7218261041790454,0.48005050505050506,3.584289,8.8137174e-05,3.5846457,3.5832238,-1.08743116e-07,7.830649e-06,1.66893e-05,-1.7166138e-05,3.584289,8.8761604e-05,3.5846496,3.5832376,0.31562132,0.08274033,0.47768778,0.17535986,0.07740774045817438,0.025622507346626064,0.13391010596654104,0.04669604869772646,0.10683915992861825,0.04822724113813977,0.20331206162578283,0.051963129065827666,0.4016217121609616,0.340222048102955,0.9999999999999998,0.13416639008244136,0.0396179104968369,0.021693897514883084,0.09315492964460703,0.014191547083768668
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[-][No],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7c1b8ce27700>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,sigmoid,300,2024:06:01 20:02:27,26668 seconds,152956,0:03:00,0,0.51438946,0.040444717,0.5851145,0.4534077,0.0531789762448926,0.003108189035028707,0.05898768294724814,0.048586257503045044,0.05317897624489259,0.0031081890350287077,0.058987682947248155,0.048586257503045044,nan,nan,nan,nan,0.4965989963104793,0.04087180014021858,0.5572225427966917,0.42488940180804,0.48932619628523194,0.04172712662443958,0.5568994935271648,0.4117348256043872,0.47985469826157173,0.03606056822981503,0.5412428907205975,0.41778389639506336,0.4660542138622646,0.04109097207167864,0.5349003879980632,0.3831448934595287,0.3925431,0.07014976,0.5176471,0.29281658,0.041914179901302154,0.005729307310172368,0.05236893950913649,0.03338260747454654,1.4756641435647018,0.37792570736939957,2.339989682833402,1.0103917690438937,0.6157804459691252,0.06933579050225637,0.7169811320754716,0.49056603773584906,0.5740501508048301,0.0727407460487896,0.7103715728715728,0.44591750841750843,0.5744408369408369,0.06637575773166987,0.6797619047619047,0.4690476190476191,0.5445211003206235,0.07203546464378648,0.6625,0.43521062271062266,0.3644018,0.06739025,0.46418244,0.22967201,0.04521937141413095,0.003086122399000266,0.0493472302496052,0.039420438697204505,1.2498654632238504,0.14015777623181502,1.5456155277339574,1.0265834294483895,0.6518010291595197,0.07076381250338343,0.7924528301886793,0.5471698113207547,0.6301481878687761,0.06987175643283516,0.7488425925925926,0.530982905982906,0.608567821067821,0.06578939357221102,0.7319444444444444,0.49345238095238103,0.587266870608413,0.07115396016003839,0.7218261041790454,0.48005050505050506,3.584289,8.8137174e-05,3.5846457,3.5832238,-1.08743116e-07,7.830649e-06,1.66893e-05,-1.7166138e-05,3.584289,8.8761604e-05,3.5846496,3.5832376,0.31562132,0.08274033,0.47768778,0.17535986,0.07740774045817438,0.025622507346626064,0.13391010596654104,0.04669604869772646,0.10683915992861825,0.04822724113813977,0.20331206162578283,0.051963129065827666,0.4016217121609616,0.340222048102955,0.9999999999999998,0.13416639008244136,0.0396179104968369,0.021693897514883084,0.09315492964460703,0.014191547083768668
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[UnCalibrated]_UQ:[-][No],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7c1b8ce27700>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,sigmoid,300,2024:06:01 20:02:27,26668 seconds,152956,0:03:00,0,0.4936643,0.027613597,0.53861,0.44305772,0.07023350715509352,0.0021309110550638303,0.07436999436337836,0.06714371294072499,0.07023350715509352,0.0021309110550638303,0.07436999436337836,0.06714371294072498,2.1325900017860415,0.11681817504864639,2.3622701671909394,1.9685820233466982,0.5380755040304954,0.030148608740162737,0.593575687632237,0.49355645316407,0.5229665881194471,0.031296239078592566,0.5708205820975372,0.4902969063608851,0.5250175067234245,0.02915890235615968,0.5712919511129357,0.4914243720743976,0.5156028946483597,0.030948287623277525,0.566698201612413,0.4801607308391794,0.3300571,0.047365062,0.42227983,0.25566986,0.03603198959131923,0.00437464123684406,0.04177666100803427,0.028488430547973318,1.3574424410251036,0.47032579543386194,2.2391800633601826,0.6906202334039943,0.6758147512864494,0.046089292770306683,0.7358490566037735,0.5849056603773585,0.6431115811797631,0.05524566857898566,0.7465608465608465,0.5588293650793651,0.6395382395382395,0.04639279795188787,0.709920634920635,0.5398809523809524,0.6168807789322144,0.05083105933032685,0.6818121693121694,0.5304258241758243,0.35448706,0.0689271,0.45475844,0.22451134,0.06989589214555357,0.0022430758866294155,0.07425529616269545,0.06698564222239908,2.1077798775108936,0.12169283750194808,2.3496443664178894,1.9597819414247934,0.6895368782161234,0.07476670572110933,0.8301886792452831,0.5849056603773585,0.6930331873513692,0.08469055728925892,0.8347222222222221,0.5569444444444445,0.674512987012987,0.08109127287045906,0.8220238095238096,0.5462301587301587,0.6563171715859585,0.08816624418637917,0.814092389092389,0.5152233115468409,3.584289,8.8137174e-05,3.5846457,3.5832238,-1.08743116e-07,7.830649e-06,1.66893e-05,-1.7166138e-05,3.584289,8.8761604e-05,3.5846496,3.5832376,0.31562132,0.08274033,0.47768778,0.17535986,0.399137937147028,0.039269678080960886,0.46161696110024636,0.35002567435651133,0.3745459094318566,0.12106030117488002,0.561583958344499,0.20904974652017136,0.5930427916969448,0.1389207859574803,0.8264770965491022,0.4273014846128555,0.38626769429398444,0.03653466957406333,0.4439391506777368,0.3372168313656968
