dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,last_activation,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min,calibration_metric_MMCE_mean,calibration_metric_MMCE_std,calibration_metric_MMCE_max,calibration_metric_MMCE_min
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7eb3232c7eb0>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,sigmoid,300,2024:06:01 03:01:27,21670 seconds,152956,0:03:00,0,0.54461557,0.055447657,0.6390011,0.46581247,0.07120725409976046,0.0019037158546734124,0.07508669870949468,0.06906581629464165,0.07120725409976046,0.0019037158546734083,0.07508669870949466,0.06906581629464165,2.1840254870955627,0.10857183603372844,2.402111319766401,2.052570968896749,0.48254034866845025,0.06034464643811654,0.571648393921908,0.380265435660704,0.49665526300542984,0.05112702234746685,0.5700950117800367,0.4130741081797266,0.47450510016789055,0.0593532973590465,0.5610218716219167,0.3729443670194807,0.47475334288876075,0.05814641596846826,0.5571060150813991,0.37119366347669036,0.3668461,0.08146678,0.5400967,0.25730962,0.0413744421221315,0.007223877821709826,0.05581994464570952,0.03246685146880812,1.4988439697215588,0.3718020234668245,2.3213025223820765,1.0622312676092798,0.6449399656946827,0.08157888130767833,0.7547169811320755,0.4716981132075472,0.6841619659801478,0.08194151713876961,0.8525132275132276,0.6007936507936508,0.6293831168831168,0.09102060103117673,0.7876984126984127,0.44246031746031744,0.6201782496568593,0.08624079858157864,0.7696700902583254,0.4526124338624338,0.39004862,0.08647539,0.55492073,0.22587565,0.07086620993636031,0.002035813031603795,0.07507158947142659,0.06890625808018597,2.1550278179438522,0.11734512679642696,2.3985072701001675,2.0295095289106095,0.6518010291595195,0.0942928310592436,0.8301886792452831,0.4716981132075472,0.7042868116731754,0.09785953545350276,0.8571969696969698,0.4765720390720391,0.6352994227994228,0.10600322018507158,0.8220238095238095,0.4293650793650794,0.6239743303105252,0.11304189825495453,0.828042328042328,0.4097850463949535,3.2786195252702277,0.22507014040124135,3.5184745988451223,2.8162681704155523,-3.2406654720155462e-15,1.3929142671011517e-14,2.7533531010703882e-14,-2.886579864025407e-14,3.278619525270231,0.2250701404012447,3.518474598845138,2.8162681704155568,0.3034658,0.07463019,0.42079997,0.14746587,0.3474139469637954,0.07728856679061002,0.46127857087718505,0.2274521414701424,0.3417907835486536,0.1345966356436262,0.5476097947182629,0.15628724305008454,0.5517137115855695,0.15551772988869134,0.7822947852810225,0.3103360543717689,0.33762786411375284,0.0738755903048373,0.4440565150732036,0.22303908524944255
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7eb3232c7eb0>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,sigmoid,300,2024:06:01 03:01:27,21670 seconds,152956,0:03:00,0,0.54461557,0.055447657,0.6390011,0.46581247,0.07120725409976046,0.0019037158546734124,0.07508669870949468,0.06906581629464165,0.07120725409976046,0.0019037158546734083,0.07508669870949466,0.06906581629464165,2.1840254870955627,0.10857183603372844,2.402111319766401,2.052570968896749,0.48254034866845025,0.06034464643811654,0.571648393921908,0.380265435660704,0.49665526300542984,0.05112702234746685,0.5700950117800367,0.4130741081797266,0.47450510016789055,0.0593532973590465,0.5610218716219167,0.3729443670194807,0.47475334288876075,0.05814641596846826,0.5571060150813991,0.37119366347669036,0.36876372,0.082191035,0.5404197,0.26020274,0.041719689958231325,0.007046327367422754,0.05614297195297842,0.033052307490501864,1.5054193700067544,0.37154383629530485,2.3197474542150958,1.068740106746017,0.6432246998284733,0.0826181446229317,0.7547169811320755,0.4716981132075472,0.6828506930779658,0.07793356499976206,0.8187830687830688,0.5843253968253969,0.6251803751803752,0.09574168111810107,0.7710317460317461,0.43353174603174605,0.6175290265055956,0.08687743204709072,0.7535505616387969,0.4456018518518518,0.39323518,0.088774644,0.57227147,0.24333717,0.0709081209988503,0.002022392521297837,0.07508772078923419,0.06898935972582759,2.157137389088857,0.116972989487828,2.399453510685526,2.0292735178961774,0.6483704974271012,0.09663510134479092,0.8113207547169812,0.4528301886792453,0.7019343240934149,0.09145982728811809,0.8611111111111112,0.5063339438339438,0.631890331890332,0.10942959783117513,0.8053571428571429,0.40853174603174597,0.6214657322277644,0.11246696884756442,0.8098544973544973,0.3988381716322893,3.5842774,0.00011740464,3.5846317,3.58315,-1.2869992e-07,7.646021e-06,1.66893e-05,-1.66893e-05,3.5842776,0.00011775303,3.584639,3.5831416,0.3034658,0.07463019,0.42079997,0.14746587,0.3474139469637954,0.07728856679061002,0.46127857087718505,0.2274521414701424,0.3417907835486536,0.1345966356436262,0.5476097947182629,0.15628724305008454,0.5517137115855695,0.15551772988869134,0.7822947852810225,0.3103360543717689,0.33762786411375284,0.0738755903048373,0.4440565150732036,0.22303908524944255
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[Calibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7eb3232c7eb0>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,sigmoid,300,2024:06:01 03:01:27,21670 seconds,152956,0:03:00,0,0.55810934,0.052441265,0.64843434,0.4916683,0.05671484364605705,0.0055708652651901575,0.06746079632609507,0.05009330208986429,0.05671484364605705,0.005570865265190155,0.06746079632609507,0.05009330208986429,nan,nan,nan,nan,0.45232474776617876,0.05130379287525886,0.5212540873244855,0.36526255049047895,0.45829255041037004,0.04531119518611541,0.5277947383160696,0.3835945505295701,0.4322564767222415,0.05168880191885473,0.49639754871533426,0.34545358833654743,0.4266716861422214,0.048458624211048296,0.49705229066978984,0.34282074535027846,0.41361636,0.054839134,0.5241141,0.32967746,0.04411944922180917,0.006072465486104185,0.0571329052100513,0.03565232975631927,1.5870306319996106,0.29753950579756305,2.2128358509016413,1.1635084595370095,0.5951972555746141,0.05536882467090554,0.6792452830188679,0.49056603773584906,0.5652140578276942,0.06082473596304411,0.7002645502645501,0.47291666666666665,0.5466810966810967,0.054329130088446684,0.6261904761904762,0.4396825396825397,0.5249856484214467,0.0539461915205023,0.6172687083871294,0.42443662575241525,0.35366774,0.067262456,0.5225349,0.26814395,0.047063964228745016,0.003825460126541759,0.05555379199234099,0.042709291782271265,1.2523062903600175,0.08961046241988137,1.4675143782746622,1.152088845977538,0.6655231560891938,0.07017932262599927,0.7547169811320755,0.49056603773584906,0.6653766162288889,0.0653958188950234,0.7569444444444443,0.5502976190476191,0.6162337662337662,0.0720493118572355,0.7192460317460317,0.4396825396825397,0.6041113214222437,0.07417231482159001,0.7171809127691481,0.4239473489473489,3.2786195252702277,0.22507014040124135,3.5184745988451223,2.8162681704155523,-3.2406654720155462e-15,1.3929142671011517e-14,2.7533531010703882e-14,-2.886579864025407e-14,3.278619525270231,0.2250701404012447,3.518474598845138,2.8162681704155568,0.3034658,0.07463019,0.42079997,0.14746587,0.08622586487676066,0.04602472825046266,0.19975078874248234,0.04199008026425586,0.10551671767864347,0.0423122466498117,0.2157951944149763,0.05303590550389261,0.444121499100302,0.31462812413087254,0.9823427662885423,0.16025939618116758,0.05182358674094662,0.04644171470615247,0.16574160891928608,0.015441410657242695
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7eb3232c7eb0>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,sigmoid,300,2024:06:01 03:01:27,21670 seconds,152956,0:03:00,0,0.55810934,0.052441265,0.64843434,0.4916683,0.05671484364605705,0.0055708652651901575,0.06746079632609507,0.05009330208986429,0.05671484364605705,0.005570865265190155,0.06746079632609507,0.05009330208986429,nan,nan,nan,nan,0.45232474776617876,0.05130379287525886,0.5212540873244855,0.36526255049047895,0.45829255041037004,0.04531119518611541,0.5277947383160696,0.3835945505295701,0.4322564767222415,0.05168880191885473,0.49639754871533426,0.34545358833654743,0.4266716861422214,0.048458624211048296,0.49705229066978984,0.34282074535027846,0.42969552,0.048620146,0.5241998,0.36478582,0.04447537652467712,0.005780262518330963,0.057218617264208474,0.036169444720603725,1.5940960964947373,0.288777905336404,2.20369189628204,1.2062376806932533,0.5797598627787307,0.04765846994665455,0.6415094339622641,0.49056603773584906,0.5527501328637693,0.04195252428529898,0.6472222222222221,0.48541666666666666,0.5344877344877346,0.04528615537310009,0.5845238095238094,0.4396825396825397,0.5125755655796863,0.038152800156548844,0.5653679653679653,0.42791005291005296,0.36176512,0.062248323,0.5055369,0.28661636,0.04729971360553507,0.0036610051014834537,0.05585138013492602,0.0436227944537842,1.2584444870670348,0.0876077773535503,1.4742930635385976,1.1601265326459564,0.6569468267581475,0.06477258177872797,0.7358490566037735,0.5094339622641509,0.6604426718063081,0.05925731254917386,0.7470238095238096,0.5547619047619048,0.6088924963924964,0.06452564531888577,0.6906746031746032,0.45158730158730154,0.5973228100849126,0.06475854505211759,0.6902058045440399,0.4401154401154401,3.5842774,0.00011740464,3.5846317,3.58315,-1.2869992e-07,7.646021e-06,1.66893e-05,-1.66893e-05,3.5842776,0.00011775303,3.584639,3.5831416,0.3034658,0.07463019,0.42079997,0.14746587,0.08622586487676066,0.04602472825046266,0.19975078874248234,0.04199008026425586,0.10551671767864347,0.0423122466498117,0.2157951944149763,0.05303590550389261,0.444121499100302,0.31462812413087254,0.9823427662885423,0.16025939618116758,0.05182358674094662,0.04644171470615247,0.16574160891928608,0.015441410657242695
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[Calibrated][Data],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7eb3232c7eb0>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,sigmoid,300,2024:06:01 03:01:27,21670 seconds,152956,0:03:00,0,0.55810934,0.052441265,0.64843434,0.4916683,0.05671484364605705,0.0055708652651901575,0.06746079632609507,0.05009330208986429,0.05671484364605705,0.005570865265190155,0.06746079632609507,0.05009330208986429,nan,nan,nan,nan,0.45232474776617876,0.05130379287525886,0.5212540873244855,0.36526255049047895,0.45829255041037004,0.04531119518611541,0.5277947383160696,0.3835945505295701,0.4322564767222415,0.05168880191885473,0.49639754871533426,0.34545358833654743,0.4266716861422214,0.048458624211048296,0.49705229066978984,0.34282074535027846,0.41361636,0.054839134,0.5241141,0.32967746,0.04411944922180919,0.006072465486104267,0.05713290521005123,0.03565232975631883,1.5870306319996117,0.29753950579756494,2.21283585090164,1.1635084595370095,0.5951972555746141,0.05536882467090554,0.6792452830188679,0.49056603773584906,0.5652140578276942,0.06082473596304411,0.7002645502645501,0.47291666666666665,0.5466810966810967,0.054329130088446684,0.6261904761904762,0.4396825396825397,0.5249856484214467,0.0539461915205023,0.6172687083871294,0.42443662575241525,0.35366774,0.067262456,0.5225349,0.26814395,0.04706396422874504,0.003825460126541782,0.05555379199234095,0.04270929178227125,1.2523062903600175,0.08961046241988219,1.4675143782746614,1.1520888459775387,0.6655231560891938,0.07017932262599927,0.7547169811320755,0.49056603773584906,0.6653766162288889,0.0653958188950234,0.7569444444444443,0.5502976190476191,0.6162337662337662,0.0720493118572355,0.7192460317460317,0.4396825396825397,0.6041113214222437,0.07417231482159001,0.7171809127691481,0.4239473489473489,3.2786195252702277,0.22507014040124135,3.5184745988451223,2.8162681704155523,-3.2406654720155462e-15,1.3929142671011517e-14,2.7533531010703882e-14,-2.886579864025407e-14,3.278619525270231,0.2250701404012447,3.518474598845138,2.8162681704155568,0.3034658,0.07463019,0.42079997,0.14746587,0.08622586487676066,0.04602472825046266,0.19975078874248234,0.04199008026425586,0.10551671767864347,0.0423122466498117,0.2157951944149763,0.05303590550389261,0.444121499100302,0.31462812413087254,0.9823427662885423,0.16025939618116758,0.05182358674094662,0.04644171470615247,0.16574160891928608,0.015441410657242695
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7eb3232c7eb0>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,sigmoid,300,2024:06:01 03:01:27,21670 seconds,152956,0:03:00,0,0.55810934,0.052441265,0.64843434,0.4916683,0.05671484364605705,0.0055708652651901575,0.06746079632609507,0.05009330208986429,0.05671484364605705,0.005570865265190155,0.06746079632609507,0.05009330208986429,nan,nan,nan,nan,0.45232474776617876,0.05130379287525886,0.5212540873244855,0.36526255049047895,0.45829255041037004,0.04531119518611541,0.5277947383160696,0.3835945505295701,0.4322564767222415,0.05168880191885473,0.49639754871533426,0.34545358833654743,0.4266716861422214,0.048458624211048296,0.49705229066978984,0.34282074535027846,0.43126833,0.04769522,0.5241971,0.36477405,0.044475866620024444,0.005786194601380168,0.05721598011724306,0.03615768944711035,1.594080424243333,0.28886677711810776,2.203761664810003,1.2060547484307975,0.5780445969125214,0.04640737309937797,0.6415094339622641,0.49056603773584906,0.5517881319017682,0.042431020735443664,0.6472222222222221,0.48541666666666666,0.5325937950937951,0.043866064589317036,0.5845238095238094,0.4396825396825397,0.5112965415733896,0.03799509581572781,0.5653679653679653,0.42791005291005296,0.3649082,0.062072176,0.50554264,0.28661847,0.04729811655390914,0.0036645365228053983,0.055857085259018904,0.04363192260812026,1.2584237541602443,0.08767612314487469,1.474443055358383,1.1601508927587079,0.6535162950257289,0.06449947058992508,0.7358490566037735,0.5094339622641509,0.6553408292044656,0.055146771816645145,0.7488400488400488,0.5547619047619048,0.6054834054834055,0.06318809547004495,0.6906746031746032,0.45158730158730154,0.5932670134876017,0.062756946557122,0.6902058045440399,0.4401154401154401,3.5842774,0.00011740464,3.5846317,3.58315,-1.2869992e-07,7.646021e-06,1.66893e-05,-1.66893e-05,3.5842776,0.00011775303,3.584639,3.5831416,0.3034658,0.07463019,0.42079997,0.14746587,0.08622586487676066,0.04602472825046266,0.19975078874248234,0.04199008026425586,0.10551671767864347,0.0423122466498117,0.2157951944149763,0.05303590550389261,0.444121499100302,0.31462812413087254,0.9823427662885423,0.16025939618116758,0.05182358674094662,0.04644171470615247,0.16574160891928608,0.015441410657242695
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[Calibrated][Model],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7eb3232c7eb0>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,sigmoid,300,2024:06:01 03:01:27,21670 seconds,152956,0:03:00,0,0.55810934,0.052441265,0.64843434,0.4916683,0.05671484364605705,0.0055708652651901575,0.06746079632609507,0.05009330208986429,0.05671484364605705,0.005570865265190155,0.06746079632609507,0.05009330208986429,nan,nan,nan,nan,0.45232474776617876,0.05130379287525886,0.5212540873244855,0.36526255049047895,0.45829255041037004,0.04531119518611541,0.5277947383160696,0.3835945505295701,0.4322564767222415,0.05168880191885473,0.49639754871533426,0.34545358833654743,0.4266716861422214,0.048458624211048296,0.49705229066978984,0.34282074535027846,0.41690332,0.05179403,0.5242937,0.3296405,0.04426178339758311,0.0058990710076856695,0.05731255676289712,0.035615316031712196,1.589919108342982,0.2924484403261873,2.2166948045992845,1.1974330976173377,0.5900514579759863,0.05157220026886074,0.6792452830188679,0.49056603773584906,0.5657218833355198,0.065582976908126,0.7166666666666667,0.47152777777777777,0.543001443001443,0.051036582754390665,0.6178571428571428,0.4396825396825397,0.5224903771339576,0.05271774240583358,0.610383597883598,0.4255291005291005,0.35844052,0.066053405,0.5226794,0.268123,0.047119762669475374,0.0037728614691873172,0.055698244851443555,0.04328022376521477,1.2535596700373104,0.08875042461207712,1.4709815865160392,1.1519086482615624,0.660377358490566,0.06873915920931005,0.7547169811320755,0.49056603773584906,0.6615586749109476,0.06586248102287195,0.7627289377289378,0.5502976190476191,0.6111111111111112,0.06899161783341441,0.7192460317460317,0.4396825396825397,0.5988531907630434,0.07136162195032258,0.7171809127691481,0.4239473489473489,3.2786195252702277,0.22507014040124135,3.5184745988451223,2.8162681704155523,-3.2406654720155462e-15,1.3929142671011517e-14,2.7533531010703882e-14,-2.886579864025407e-14,3.278619525270231,0.2250701404012447,3.518474598845138,2.8162681704155568,0.3034658,0.07463019,0.42079997,0.14746587,0.08622586487676066,0.04602472825046266,0.19975078874248234,0.04199008026425586,0.10551671767864347,0.0423122466498117,0.2157951944149763,0.05303590550389261,0.444121499100302,0.31462812413087254,0.9823427662885423,0.16025939618116758,0.05182358674094662,0.04644171470615247,0.16574160891928608,0.015441410657242695
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7eb3232c7eb0>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,sigmoid,300,2024:06:01 03:01:27,21670 seconds,152956,0:03:00,0,0.55810934,0.052441265,0.64843434,0.4916683,0.05671484364605705,0.0055708652651901575,0.06746079632609507,0.05009330208986429,0.05671484364605705,0.005570865265190155,0.06746079632609507,0.05009330208986429,nan,nan,nan,nan,0.45232474776617876,0.05130379287525886,0.5212540873244855,0.36526255049047895,0.45829255041037004,0.04531119518611541,0.5277947383160696,0.3835945505295701,0.4322564767222415,0.05168880191885473,0.49639754871533426,0.34545358833654743,0.4266716861422214,0.048458624211048296,0.49705229066978984,0.34282074535027846,0.42162028,0.0478515,0.52429366,0.34693614,0.044261772870906706,0.005899024972039468,0.057312546033424935,0.03561538201405752,1.5899193082915042,0.2924478887936097,2.21669439564074,1.197434328412184,0.5883361921097771,0.04608929277030669,0.660377358490566,0.49056603773584906,0.5641339931112659,0.06365032847670055,0.7166666666666667,0.48124999999999996,0.5423520923520924,0.04712460987934865,0.6059523809523809,0.4396825396825397,0.5214639292773662,0.04985111944699605,0.610383597883598,0.4233645983645984,0.35844052,0.06605339,0.5226793,0.26812306,0.04711976915313478,0.003772834939438114,0.05569818668789771,0.04328026452331456,1.2535597331047041,0.08874996250706572,1.4709803678763664,1.1519084765306915,0.660377358490566,0.06873915920931005,0.7547169811320755,0.49056603773584906,0.6615586749109476,0.06586248102287195,0.7627289377289378,0.5502976190476191,0.6111111111111112,0.06899161783341441,0.7192460317460317,0.4396825396825397,0.5988531907630434,0.07136162195032258,0.7171809127691481,0.4239473489473489,3.5842774,0.00011740464,3.5846317,3.58315,-1.2869992e-07,7.646021e-06,1.66893e-05,-1.66893e-05,3.5842776,0.00011775303,3.584639,3.5831416,0.3034658,0.07463019,0.42079997,0.14746587,0.08622586487676066,0.04602472825046266,0.19975078874248234,0.04199008026425586,0.10551671767864347,0.0423122466498117,0.2157951944149763,0.05303590550389261,0.444121499100302,0.31462812413087254,0.9823427662885423,0.16025939618116758,0.05182358674094662,0.04644171470615247,0.16574160891928608,0.015441410657242695
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[-][No],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7eb3232c7eb0>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,sigmoid,300,2024:06:01 03:01:27,21670 seconds,152956,0:03:00,0,0.55810934,0.052441265,0.64843434,0.4916683,0.05671484364605705,0.0055708652651901575,0.06746079632609507,0.05009330208986429,0.05671484364605705,0.005570865265190155,0.06746079632609507,0.05009330208986429,nan,nan,nan,nan,0.45232474776617876,0.05130379287525886,0.5212540873244855,0.36526255049047895,0.45829255041037004,0.04531119518611541,0.5277947383160696,0.3835945505295701,0.4322564767222415,0.05168880191885473,0.49639754871533426,0.34545358833654743,0.4266716861422214,0.048458624211048296,0.49705229066978984,0.34282074535027846,0.41690332,0.05179403,0.5242937,0.3296405,0.0442617833975831,0.005899071007685738,0.057312556762896656,0.03561531603171161,1.5899191083429836,0.29244844032618894,2.2166948045992747,1.197433097617323,0.5883361921097771,0.05012569192522283,0.6792452830188679,0.49056603773584906,0.5646260095123732,0.06526537483298232,0.7166666666666667,0.47152777777777777,0.5414862914862915,0.05025249288080262,0.6178571428571428,0.4396825396825397,0.5211173393972834,0.052076518607999084,0.610383597883598,0.4255291005291005,0.35844052,0.066053405,0.5226794,0.268123,0.047119762669475374,0.0037728614691873224,0.055698244851443264,0.04328022376521438,1.2535596700373106,0.08875042461207724,1.4709815865160327,1.1519086482615637,0.660377358490566,0.06873915920931005,0.7547169811320755,0.49056603773584906,0.6615586749109476,0.06586248102287195,0.7627289377289378,0.5502976190476191,0.6111111111111112,0.06899161783341441,0.7192460317460317,0.4396825396825397,0.5988531907630434,0.07136162195032258,0.7171809127691481,0.4239473489473489,3.5842774,0.00011740464,3.5846317,3.58315,-1.2869992e-07,7.646021e-06,1.66893e-05,-1.66893e-05,3.5842776,0.00011775303,3.584639,3.5831416,0.3034658,0.07463019,0.42079997,0.14746587,0.08622586487676066,0.04602472825046266,0.19975078874248234,0.04199008026425586,0.10551671767864347,0.0423122466498117,0.2157951944149763,0.05303590550389261,0.444121499100302,0.31462812413087254,0.9823427662885423,0.16025939618116758,0.05182358674094662,0.04644171470615247,0.16574160891928608,0.015441410657242695
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[UnCalibrated]_UQ:[-][No],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7eb3232c7eb0>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,sigmoid,300,2024:06:01 03:01:27,21670 seconds,152956,0:03:00,0,0.54461557,0.055447657,0.6390011,0.46581247,0.07120725409976046,0.0019037158546734124,0.07508669870949468,0.06906581629464165,0.07120725409976046,0.0019037158546734083,0.07508669870949466,0.06906581629464165,2.1840254870955627,0.10857183603372844,2.402111319766401,2.052570968896749,0.48254034866845025,0.06034464643811654,0.571648393921908,0.380265435660704,0.49665526300542984,0.05112702234746685,0.5700950117800367,0.4130741081797266,0.47450510016789055,0.0593532973590465,0.5610218716219167,0.3729443670194807,0.47475334288876075,0.05814641596846826,0.5571060150813991,0.37119366347669036,0.36061212,0.08066179,0.5402947,0.25730222,0.04142974778785696,0.007161597754262198,0.05601796802748051,0.03245944439043401,1.4993009246487459,0.37177785075948167,2.3239009688048795,1.0620316732942041,0.6500857632933105,0.08139835689677308,0.7547169811320755,0.4716981132075472,0.6966387358432813,0.08448141620791233,0.8525132275132276,0.6007936507936508,0.6328643578643578,0.09139195485239746,0.7876984126984127,0.44246031746031744,0.6234630553146595,0.08861109671352127,0.7696700902583254,0.4526124338624338,0.3900572,0.08988021,0.5722457,0.22598624,0.07087482882779107,0.0020321656222934137,0.07507062438838641,0.06893496228205917,2.1554458629564426,0.11718670803825351,2.398445071357663,2.0293116566043667,0.6518010291595197,0.09799558735564803,0.8301886792452831,0.4528301886792453,0.7010958107549018,0.10704719133043834,0.8571969696969698,0.4349053724053724,0.6349206349206349,0.11012016886446054,0.8220238095238095,0.4085317460317461,0.6228332199588883,0.11743101792181775,0.828042328042328,0.3855786971886043,3.5842774,0.00011740464,3.5846317,3.58315,-1.2869992e-07,7.646021e-06,1.66893e-05,-1.66893e-05,3.5842776,0.00011775303,3.584639,3.5831416,0.3034658,0.07463019,0.42079997,0.14746587,0.3474139469637954,0.07728856679061002,0.46127857087718505,0.2274521414701424,0.3417907835486536,0.1345966356436262,0.5476097947182629,0.15628724305008454,0.5517137115855695,0.15551772988869134,0.7822947852810225,0.3103360543717689,0.33762786411375284,0.0738755903048373,0.4440565150732036,0.22303908524944255
