dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,last_activation,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min,calibration_metric_MMCE_mean,calibration_metric_MMCE_std,calibration_metric_MMCE_max,calibration_metric_MMCE_min
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e54683ef490>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:06:02 01:58:27,14223 seconds,1595773,0:00:22,0,0.23882622,0.07273691,0.3393725,0.11536846,0.030845330696532048,0.009348601951140515,0.04382068639978631,0.015059968470402096,0.030845330696532048,0.009348601951140519,0.04382068639978632,0.015059968470402097,2.240752498026646,0.6910044176216966,3.2819698293808517,1.1009352470294025,0.7746873652436395,0.06867243364400584,0.8913324708926261,0.6798188874514877,0.7649241640049027,0.05702931260931934,0.8592550900607843,0.6804025123662665,0.7528487570170039,0.0545998022333614,0.8546540745290382,0.6851804875896893,0.7500917990308732,0.0562297757894084,0.8493522756451971,0.6726556078700564,0.15667386,0.068476535,0.26793596,0.057123523,0.017072718819819626,0.0069368175230651785,0.02861973799306656,0.005841475094000679,0.7279485119196843,0.41864492402209336,1.4289577831373588,0.1578659270404852,0.8487654320987655,0.06712519497201096,0.9444444444444444,0.7407407407407407,0.8470995465904969,0.07748730556000587,0.9594017094017093,0.7161172161172161,0.8141737891737892,0.08376764850784943,0.9465811965811965,0.7262820512820513,0.8084998971638648,0.07995434761422807,0.9470973470973472,0.7115384615384616,0.1622593,0.06548487,0.26738065,0.057349302,0.016960153680765335,0.006717353720215489,0.028064434421111055,0.006067249912023961,0.6129448106454797,0.32726445941247795,1.2203928891119393,0.16798431667698488,0.8425925925925926,0.06392689869508636,0.9444444444444444,0.7407407407407407,0.8389799836915223,0.07628540831639684,0.9594017094017093,0.7097069597069597,0.8066595441595442,0.08763518552081885,0.9465811965811965,0.6974358974358974,0.7992231298113651,0.08107367403286272,0.9470973470973472,0.706787330316742,3.6573534,0.029023759,3.6874356,3.4370656,-1.6238988e-07,7.521311e-06,1.66893e-05,-1.692772e-05,3.6573534,0.029023819,3.6874342,3.437071,0.12661949,0.061643906,0.22501352,0.03392571,0.18543416684001057,0.057140869363567735,0.26464456693783767,0.08976537170416324,0.3659014599512151,0.04314778505105344,0.44886018245223186,0.3173662689501231,0.6295630400324309,0.06330466501831368,0.7610109001398087,0.560716728369395,0.16301449804095816,0.049818428205025925,0.23233708846526085,0.07888311783184711
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e54683ef490>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:06:02 01:58:27,14223 seconds,1595773,0:00:22,0,0.23882622,0.07273691,0.3393725,0.11536846,0.030845330696532048,0.009348601951140515,0.04382068639978631,0.015059968470402096,0.030845330696532048,0.009348601951140519,0.04382068639978632,0.015059968470402097,2.240752498026646,0.6910044176216966,3.2819698293808517,1.1009352470294025,0.7746873652436395,0.06867243364400584,0.8913324708926261,0.6798188874514877,0.7649241640049027,0.05702931260931934,0.8592550900607843,0.6804025123662665,0.7528487570170039,0.0545998022333614,0.8546540745290382,0.6851804875896893,0.7500917990308732,0.0562297757894084,0.8493522756451971,0.6726556078700564,0.15667386,0.068476535,0.26793596,0.057123534,0.017072718620756336,0.006936815529891361,0.028619732662556855,0.005841476715317485,0.7279485506094789,0.41864487589055205,1.4289576366740107,0.1578659570901598,0.8487654320987655,0.06712519497201096,0.9444444444444444,0.7407407407407407,0.8470995465904969,0.07748730556000587,0.9594017094017093,0.7161172161172161,0.8141737891737892,0.08376764850784943,0.9465811965811965,0.7262820512820513,0.8084998971638648,0.07995434761422807,0.9470973470973472,0.7115384615384616,0.1622593,0.06548487,0.26738065,0.057349306,0.01696015339216894,0.0067173523566827304,0.02806443040775083,0.006067250641091566,0.6129448123967861,0.3272644488347518,1.2203927873917264,0.16798433678507335,0.8425925925925926,0.06392689869508636,0.9444444444444444,0.7407407407407407,0.8389799836915223,0.07628540831639684,0.9594017094017093,0.7097069597069597,0.8066595441595442,0.08763518552081885,0.9465811965811965,0.6974358974358974,0.7992231298113651,0.08107367403286272,0.9470973470973472,0.706787330316742,3.6573534,0.029023759,3.6874356,3.4370656,-1.4172488e-07,7.5248768e-06,1.66893e-05,-1.692772e-05,3.6573534,0.029023793,3.6874342,3.437071,0.12661949,0.061643906,0.22501352,0.03392571,0.18543416684001057,0.057140869363567735,0.26464456693783767,0.08976537170416324,0.3659014599512151,0.04314778505105344,0.44886018245223186,0.3173662689501231,0.6295630400324309,0.06330466501831368,0.7610109001398087,0.560716728369395,0.16301449804095816,0.049818428205025925,0.23233708846526085,0.07888311783184711
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e54683ef490>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:06:02 01:58:27,14223 seconds,1595773,0:00:22,0,0.23882622,0.072736904,0.33937246,0.11536845,0.03084530808079576,0.009348595015230032,0.043820652072002406,0.015059956464547216,0.03084530808079576,0.009348595015230034,0.04382065207200241,0.015059956464547216,2.2284695839128585,0.6869805654447243,3.2620295882489256,1.093662457376111,0.7746873652436395,0.06867243364400584,0.8913324708926261,0.6798188874514877,0.7649241640049027,0.05702931260931934,0.8592550900607843,0.6804025123662665,0.7528487570170039,0.0545998022333614,0.8546540745290382,0.6851804875896893,0.7500917990308732,0.0562297757894084,0.8493522756451971,0.6726556078700564,0.15667386,0.068476535,0.26793596,0.057123523,0.017072718819819626,0.0069368175230651785,0.02861973799306656,0.005841475094000679,0.7279485119196843,0.41864492402209336,1.4289577831373588,0.1578659270404852,0.8487654320987655,0.06712519497201096,0.9444444444444444,0.7407407407407407,0.8470995465904969,0.07748730556000587,0.9594017094017093,0.7161172161172161,0.8141737891737892,0.08376764850784943,0.9465811965811965,0.7262820512820513,0.8084998971638648,0.07995434761422807,0.9470973470973472,0.7115384615384616,0.16225931,0.065484874,0.26738068,0.05734931,0.016960159703689356,0.00671735379797813,0.028064438151154794,0.006067254571331126,0.6101122194136456,0.32436458486896924,1.2138859706119096,0.16798548480176323,0.8425925925925926,0.06392689869508636,0.9444444444444444,0.7407407407407407,0.8389799836915223,0.07628540831639684,0.9594017094017093,0.7097069597069597,0.8066595441595442,0.08763518552081885,0.9465811965811965,0.6974358974358974,0.7992231298113651,0.08107367403286272,0.9470973470973472,0.706787330316742,3.6573534,0.029023759,3.6874356,3.4370656,-1.6238988e-07,7.521311e-06,1.66893e-05,-1.692772e-05,3.6573534,0.029023819,3.6874342,3.437071,0.12661949,0.061643906,0.22501352,0.03392571,0.18543311453787045,0.05714090712786406,0.26464356634317676,0.0897642526712948,0.36590110236719126,0.04314775631344853,0.4488597834178489,0.31736590165582823,0.6295628135119166,0.06330475299034022,0.7610109001398087,0.5607167184352875,0.16301356464851854,0.04981852989265818,0.23233623027586164,0.07888197830958471
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e54683ef490>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:06:02 01:58:27,14223 seconds,1595773,0:00:22,0,0.23882622,0.072736904,0.33937246,0.11536845,0.03084530808079576,0.009348595015230032,0.043820652072002406,0.015059956464547216,0.03084530808079576,0.009348595015230034,0.04382065207200241,0.015059956464547216,2.2284695839128585,0.6869805654447243,3.2620295882489256,1.093662457376111,0.7746873652436395,0.06867243364400584,0.8913324708926261,0.6798188874514877,0.7649241640049027,0.05702931260931934,0.8592550900607843,0.6804025123662665,0.7528487570170039,0.0545998022333614,0.8546540745290382,0.6851804875896893,0.7500917990308732,0.0562297757894084,0.8493522756451971,0.6726556078700564,0.15667386,0.068476535,0.26793596,0.057123534,0.017072718620756336,0.006936815529891361,0.028619732662556855,0.005841476715317485,0.7279485506094789,0.41864487589055205,1.4289576366740107,0.1578659570901598,0.8487654320987655,0.06712519497201096,0.9444444444444444,0.7407407407407407,0.8470995465904969,0.07748730556000587,0.9594017094017093,0.7161172161172161,0.8141737891737892,0.08376764850784943,0.9465811965811965,0.7262820512820513,0.8084998971638648,0.07995434761422807,0.9470973470973472,0.7115384615384616,0.16225933,0.065484874,0.26738068,0.05734931,0.016960159403447053,0.0067173524290066264,0.028064434111014173,0.006067255296990911,0.6101122196771899,0.3243645725889045,1.213885868243236,0.16798550487979216,0.8425925925925926,0.06392689869508636,0.9444444444444444,0.7407407407407407,0.8389799836915223,0.07628540831639684,0.9594017094017093,0.7097069597069597,0.8066595441595442,0.08763518552081885,0.9465811965811965,0.6974358974358974,0.7992231298113651,0.08107367403286272,0.9470973470973472,0.706787330316742,3.6573534,0.029023759,3.6874356,3.4370656,-1.4172488e-07,7.5248768e-06,1.66893e-05,-1.692772e-05,3.6573534,0.029023793,3.6874342,3.437071,0.12661949,0.061643906,0.22501352,0.03392571,0.18543311453787045,0.05714090712786406,0.26464356634317676,0.0897642526712948,0.36590110236719126,0.04314775631344853,0.4488597834178489,0.31736590165582823,0.6295628135119166,0.06330475299034022,0.7610109001398087,0.5607167184352875,0.16301356464851854,0.04981852989265818,0.23233623027586164,0.07888197830958471
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e54683ef490>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:06:02 01:58:27,14223 seconds,1595773,0:00:22,0,0.23882622,0.072736904,0.33937246,0.11536845,0.03084530808079576,0.009348595015230032,0.043820652072002406,0.015059956464547216,0.03084530808079576,0.009348595015230034,0.04382065207200241,0.015059956464547216,2.2284695839128585,0.6869805654447243,3.2620295882489256,1.093662457376111,0.7746873652436395,0.06867243364400584,0.8913324708926261,0.6798188874514877,0.7649241640049027,0.05702931260931934,0.8592550900607843,0.6804025123662665,0.7528487570170039,0.0545998022333614,0.8546540745290382,0.6851804875896893,0.7500917990308732,0.0562297757894084,0.8493522756451971,0.6726556078700564,0.15667391,0.0684766,0.26793626,0.057123635,0.017072760938575682,0.00693688377727125,0.02862001384550441,0.005841583346706296,0.7279499700159189,0.4186478559449499,1.4289656914421085,0.1578687557535584,0.8487654320987655,0.06712519497201096,0.9444444444444444,0.7407407407407407,0.8470995465904969,0.07748730556000587,0.9594017094017093,0.7161172161172161,0.8141737891737892,0.08376764850784943,0.9465811965811965,0.7262820512820513,0.8084998971638648,0.07995434761422807,0.9470973470973472,0.7115384615384616,0.1622593,0.06548491,0.26738086,0.057349388,0.016960159095212153,0.00671739802604578,0.028064600473798402,0.00606733536066266,0.610112433484643,0.32436609261418253,1.2138895719583342,0.16798833133459432,0.8425925925925926,0.06392689869508636,0.9444444444444444,0.7407407407407407,0.8389799836915223,0.07628540831639684,0.9594017094017093,0.7097069597069597,0.8066595441595442,0.08763518552081885,0.9465811965811965,0.6974358974358974,0.7992231298113651,0.08107367403286272,0.9470973470973472,0.706787330316742,3.6573534,0.029023759,3.6874356,3.4370656,-1.6238988e-07,7.521311e-06,1.66893e-05,-1.692772e-05,3.6573534,0.029023819,3.6874342,3.437071,0.12661949,0.061643906,0.22501352,0.03392571,0.18543311453787045,0.05714090712786406,0.26464356634317676,0.0897642526712948,0.36590110236719126,0.04314775631344853,0.4488597834178489,0.31736590165582823,0.6295628135119166,0.06330475299034022,0.7610109001398087,0.5607167184352875,0.16301356464851854,0.04981852989265818,0.23233623027586164,0.07888197830958471
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e54683ef490>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:06:02 01:58:27,14223 seconds,1595773,0:00:22,0,0.23882622,0.072736904,0.33937246,0.11536845,0.03084530808079576,0.009348595015230032,0.043820652072002406,0.015059956464547216,0.03084530808079576,0.009348595015230034,0.04382065207200241,0.015059956464547216,2.2284695839128585,0.6869805654447243,3.2620295882489256,1.093662457376111,0.7746873652436395,0.06867243364400584,0.8913324708926261,0.6798188874514877,0.7649241640049027,0.05702931260931934,0.8592550900607843,0.6804025123662665,0.7528487570170039,0.0545998022333614,0.8546540745290382,0.6851804875896893,0.7500917990308732,0.0562297757894084,0.8493522756451971,0.6726556078700564,0.15667391,0.06847662,0.26793632,0.057123635,0.01707276613116968,0.006936891255336924,0.02862005563687638,0.005841584307576173,0.7279503549268832,0.41864845704985454,1.4289680618505696,0.15786874005295018,0.8487654320987655,0.06712519497201096,0.9444444444444444,0.7407407407407407,0.8470995465904969,0.07748730556000587,0.9594017094017093,0.7161172161172161,0.8141737891737892,0.08376764850784943,0.9465811965811965,0.7262820512820513,0.8084998971638648,0.07995434761422807,0.9470973470973472,0.7115384615384616,0.1622593,0.065484926,0.26738092,0.057349388,0.01696016848413945,0.006717410469511428,0.028064660617648243,0.006067335987200503,0.6101128077007393,0.32436680579458094,1.213892090749564,0.16798830159651545,0.8425925925925926,0.06392689869508636,0.9444444444444444,0.7407407407407407,0.8389799836915223,0.07628540831639684,0.9594017094017093,0.7097069597069597,0.8066595441595442,0.08763518552081885,0.9465811965811965,0.6974358974358974,0.7992231298113651,0.08107367403286272,0.9470973470973472,0.706787330316742,3.6573534,0.029023759,3.6874356,3.4370656,-1.4172488e-07,7.5248768e-06,1.66893e-05,-1.692772e-05,3.6573534,0.029023793,3.6874342,3.437071,0.12661949,0.061643906,0.22501352,0.03392571,0.18543311453787045,0.05714090712786406,0.26464356634317676,0.0897642526712948,0.36590110236719126,0.04314775631344853,0.4488597834178489,0.31736590165582823,0.6295628135119166,0.06330475299034022,0.7610109001398087,0.5607167184352875,0.16301356464851854,0.04981852989265818,0.23233623027586164,0.07888197830958471
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e54683ef490>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:06:02 01:58:27,14223 seconds,1595773,0:00:22,0,0.23882622,0.072736904,0.33937246,0.11536845,0.03084530808079576,0.009348595015230032,0.043820652072002406,0.015059956464547216,0.03084530808079576,0.009348595015230034,0.04382065207200241,0.015059956464547216,2.2284695839128585,0.6869805654447243,3.2620295882489256,1.093662457376111,0.7746873652436395,0.06867243364400584,0.8913324708926261,0.6798188874514877,0.7649241640049027,0.05702931260931934,0.8592550900607843,0.6804025123662665,0.7528487570170039,0.0545998022333614,0.8546540745290382,0.6851804875896893,0.7500917990308732,0.0562297757894084,0.8493522756451971,0.6726556078700564,0.1079502,0.04269173,0.17879592,0.039287526,0.01393311865956842,0.00621017781983535,0.02494977189481294,0.005099492579907268,0.6631109739044171,0.42536699095436376,1.3595946889739712,0.13468053792864185,0.898148148148148,0.03964577956378124,0.9629629629629629,0.8333333333333334,0.9111295043987351,0.04812300181724132,0.9786324786324786,0.849145299145299,0.9053774928774928,0.0349976293742545,0.9658119658119658,0.8564102564102564,0.8910177169465096,0.042057494647299715,0.9690753690753691,0.8317910160015424,0.11076215,0.047428783,0.19550617,0.039497454,0.013896056620437351,0.006037672434059971,0.024565987687916076,0.005309421139467336,0.5457702594025367,0.32518846716446076,1.1494137108829132,0.14379678462291304,0.8950617283950617,0.044938949933830366,0.9629629629629629,0.8148148148148148,0.8951038633730941,0.06801357682235303,0.9786324786324786,0.782967032967033,0.89255698005698,0.04766768156310669,0.9658119658119658,0.8196581196581196,0.876365702294495,0.06030198992419222,0.9690753690753691,0.776007326007326,3.6573534,0.029023759,3.6874356,3.4370656,-1.6238988e-07,7.521311e-06,1.66893e-05,-1.692772e-05,3.6573534,0.029023819,3.6874342,3.437071,0.12661949,0.061643906,0.22501352,0.03392571,0.18543311453787045,0.05714090712786406,0.26464356634317676,0.0897642526712948,0.36590110236719126,0.04314775631344853,0.4488597834178489,0.31736590165582823,0.6295628135119166,0.06330475299034022,0.7610109001398087,0.5607167184352875,0.16301356464851854,0.04981852989265818,0.23233623027586164,0.07888197830958471
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e54683ef490>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:06:02 01:58:27,14223 seconds,1595773,0:00:22,0,0.23882622,0.072736904,0.33937246,0.11536845,0.03084530808079576,0.009348595015230032,0.043820652072002406,0.015059956464547216,0.03084530808079576,0.009348595015230034,0.04382065207200241,0.015059956464547216,2.2284695839128585,0.6869805654447243,3.2620295882489256,1.093662457376111,0.7746873652436395,0.06867243364400584,0.8913324708926261,0.6798188874514877,0.7649241640049027,0.05702931260931934,0.8592550900607843,0.6804025123662665,0.7528487570170039,0.0545998022333614,0.8546540745290382,0.6851804875896893,0.7500917990308732,0.0562297757894084,0.8493522756451971,0.6726556078700564,0.1079502,0.042691726,0.17879589,0.039287526,0.013933114847577517,0.006210170802473901,0.024949740707149635,0.005099492925275956,0.663110819470656,0.42536669306802677,1.3595935222107949,0.13468055445369792,0.898148148148148,0.03964577956378124,0.9629629629629629,0.8333333333333334,0.9111295043987351,0.04812300181724132,0.9786324786324786,0.849145299145299,0.9053774928774928,0.0349976293742545,0.9658119658119658,0.8564102564102564,0.8910177169465096,0.042057494647299715,0.9690753690753691,0.8317910160015424,0.11076215,0.04742877,0.19550613,0.039497454,0.013896051065529802,0.006037663719944943,0.024565950320568557,0.00530942132687786,0.5457701012072752,0.3251881324213491,1.1494125258404255,0.14379680479397694,0.8950617283950617,0.044938949933830366,0.9629629629629629,0.8148148148148148,0.8951038633730941,0.06801357682235303,0.9786324786324786,0.782967032967033,0.89255698005698,0.04766768156310669,0.9658119658119658,0.8196581196581196,0.876365702294495,0.06030198992419222,0.9690753690753691,0.776007326007326,3.6573534,0.029023759,3.6874356,3.4370656,-1.4172488e-07,7.5248768e-06,1.66893e-05,-1.692772e-05,3.6573534,0.029023793,3.6874342,3.437071,0.12661949,0.061643906,0.22501352,0.03392571,0.18543311453787045,0.05714090712786406,0.26464356634317676,0.0897642526712948,0.36590110236719126,0.04314775631344853,0.4488597834178489,0.31736590165582823,0.6295628135119166,0.06330475299034022,0.7610109001398087,0.5607167184352875,0.16301356464851854,0.04981852989265818,0.23233623027586164,0.07888197830958471
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e54683ef490>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:06:02 01:58:27,14223 seconds,1595773,0:00:22,0,0.23882622,0.072736904,0.33937246,0.11536845,0.03084530808079576,0.009348595015230032,0.043820652072002406,0.015059956464547216,0.03084530808079576,0.009348595015230034,0.04382065207200241,0.015059956464547216,2.2284695839128585,0.6869805654447243,3.2620295882489256,1.093662457376111,0.7746873652436395,0.06867243364400584,0.8913324708926261,0.6798188874514877,0.7649241640049027,0.05702931260931934,0.8592550900607843,0.6804025123662665,0.7528487570170039,0.0545998022333614,0.8546540745290382,0.6851804875896893,0.7500917990308732,0.0562297757894084,0.8493522756451971,0.6726556078700564,0.10795023,0.04269174,0.178796,0.039287586,0.013933141152076065,0.00621020119422901,0.024949847435054535,0.005099546519664862,0.6631119066169763,0.42536834467137297,1.359598376787699,0.13468168172268277,0.8950617283950617,0.044938949933830366,0.9629629629629629,0.8148148148148148,0.907008625277856,0.05161917162002718,0.9786324786324786,0.849145299145299,0.9021723646723646,0.036504586158372904,0.9658119658119658,0.8564102564102564,0.8876322135610062,0.04482882794757382,0.9690753690753691,0.8317910160015424,0.11076216,0.047428783,0.19550619,0.0394975,0.013896058672210908,0.006037684363750469,0.024566010791703282,0.00530946088169042,0.5457703938907718,0.32518871375344816,1.1494135633374507,0.14379782453261036,0.8950617283950617,0.044938949933830366,0.9629629629629629,0.8148148148148148,0.8951038633730941,0.06801357682235303,0.9786324786324786,0.782967032967033,0.89255698005698,0.04766768156310669,0.9658119658119658,0.8196581196581196,0.876365702294495,0.06030198992419222,0.9690753690753691,0.776007326007326,3.6573534,0.029023759,3.6874356,3.4370656,-1.4172488e-07,7.5248768e-06,1.66893e-05,-1.692772e-05,3.6573534,0.029023793,3.6874342,3.437071,0.12661949,0.061643906,0.22501352,0.03392571,0.18543311453787045,0.05714090712786406,0.26464356634317676,0.0897642526712948,0.36590110236719126,0.04314775631344853,0.4488597834178489,0.31736590165582823,0.6295628135119166,0.06330475299034022,0.7610109001398087,0.5607167184352875,0.16301356464851854,0.04981852989265818,0.23233623027586164,0.07888197830958471
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e54683ef490>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:06:02 01:58:27,14223 seconds,1595773,0:00:22,0,0.23882622,0.07273691,0.3393725,0.11536846,0.030845330696532048,0.009348601951140515,0.04382068639978631,0.015059968470402096,0.030845330696532048,0.009348601951140519,0.04382068639978632,0.015059968470402097,2.240752498026646,0.6910044176216966,3.2819698293808517,1.1009352470294025,0.7746873652436395,0.06867243364400584,0.8913324708926261,0.6798188874514877,0.7649241640049027,0.05702931260931934,0.8592550900607843,0.6804025123662665,0.7528487570170039,0.0545998022333614,0.8546540745290382,0.6851804875896893,0.7500917990308732,0.0562297757894084,0.8493522756451971,0.6726556078700564,0.10795023,0.04269174,0.178796,0.039287586,0.013933141152076065,0.00621020119422901,0.024949847435054535,0.005099546519664862,0.6631119066169763,0.42536834467137297,1.359598376787699,0.13468168172268277,0.8950617283950617,0.044938949933830366,0.9629629629629629,0.8148148148148148,0.907008625277856,0.05161917162002718,0.9786324786324786,0.849145299145299,0.9021723646723646,0.036504586158372904,0.9658119658119658,0.8564102564102564,0.8876322135610062,0.04482882794757382,0.9690753690753691,0.8317910160015424,0.11076214,0.047428783,0.19550617,0.03949749,0.013896051290065185,0.006037684004642965,0.02456600529429301,0.005309456324947607,0.5485150916090534,0.32811449713643204,1.1559205652526754,0.1437966485498133,0.8950617283950617,0.044938949933830366,0.9629629629629629,0.8148148148148148,0.8951038633730941,0.06801357682235303,0.9786324786324786,0.782967032967033,0.89255698005698,0.04766768156310669,0.9658119658119658,0.8196581196581196,0.876365702294495,0.06030198992419222,0.9690753690753691,0.776007326007326,3.6573534,0.029023759,3.6874356,3.4370656,-1.4172488e-07,7.5248768e-06,1.66893e-05,-1.692772e-05,3.6573534,0.029023793,3.6874342,3.437071,0.12661949,0.061643906,0.22501352,0.03392571,0.18543416684001057,0.057140869363567735,0.26464456693783767,0.08976537170416324,0.3659014599512151,0.04314778505105344,0.44886018245223186,0.3173662689501231,0.6295630400324309,0.06330466501831368,0.7610109001398087,0.560716728369395,0.16301449804095816,0.049818428205025925,0.23233708846526085,0.07888311783184711
