dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,last_activation,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min,calibration_metric_MMCE_mean,calibration_metric_MMCE_std,calibration_metric_MMCE_max,calibration_metric_MMCE_min
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e20b77b03d0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:06:01 14:58:47,14321 seconds,1595773,0:00:22,0,0.26371783,0.07173281,0.35296363,0.12272081,0.03374468510626485,0.0089604564877845,0.0454703173180066,0.016441563743655758,0.03374468510626485,0.0089604564877845,0.0454703173180066,0.016441563743655758,2.3398133373590757,0.6559672564919224,3.370981898458752,1.250633511401345,0.7508624407072014,0.06809195026112089,0.8848641655886158,0.666882276843467,0.7382204189897461,0.05485760934722933,0.8455336840067944,0.6706714969603116,0.7331250446722256,0.05410027368370016,0.8410822225417092,0.665212276900271,0.7267565369171295,0.055567890426640565,0.8368895724646477,0.6572043095125794,0.17250194,0.06715832,0.26247418,0.057194058,0.01865577055825023,0.007041059197334193,0.02601651652832111,0.005912005433882474,0.8340783029305316,0.38697930011293025,1.3146030902485413,0.1632168171088001,0.8333333333333334,0.06590789044463773,0.9444444444444444,0.7407407407407407,0.834045584045584,0.06912843579325456,0.9594017094017093,0.7461538461538461,0.8249999999999998,0.08106367515247141,0.9465811965811965,0.6948717948717948,0.8083268810168073,0.07677270943438004,0.9470973470973472,0.7003663003663004,0.16649358,0.06465922,0.26228458,0.07445455,0.018345432542350354,0.006846190460686974,0.025225915615261038,0.006078485506635052,0.6174683796947676,0.3104300592972871,1.136605580402203,0.17090051595060451,0.839506172839506,0.06385234835054691,0.9259259259259259,0.7407407407407407,0.83248371998372,0.04589597261299765,0.8995726495726496,0.7717948717948718,0.8334045584045583,0.05441096656784112,0.9256410256410255,0.7632478632478633,0.8138173700599278,0.05329249329100043,0.8969732022363601,0.7411851306588151,3.6352465,0.035834257,3.6825132,3.3975732,1.1262939e-07,7.533211e-06,1.7404556e-05,-1.692772e-05,3.635246,0.035834186,3.682506,3.39758,0.16184397,0.06483442,0.28713998,0.0950047,0.2029147339746221,0.05550724453324576,0.2826622545642039,0.09976945418435573,0.35859305252118895,0.03944253576549532,0.4247023214977842,0.3159645300182738,0.586537704696644,0.04992568458918378,0.6515025706852183,0.5140988276554987,0.1790426785481758,0.04987210237933459,0.2507950360984551,0.09108430921539985
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e20b77b03d0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:06:01 14:58:47,14321 seconds,1595773,0:00:22,0,0.26371783,0.07173281,0.35296363,0.12272081,0.03374468510626485,0.0089604564877845,0.0454703173180066,0.016441563743655758,0.03374468510626485,0.0089604564877845,0.0454703173180066,0.016441563743655758,2.3398133373590757,0.6559672564919224,3.370981898458752,1.250633511401345,0.7508624407072014,0.06809195026112089,0.8848641655886158,0.666882276843467,0.7382204189897461,0.05485760934722933,0.8455336840067944,0.6706714969603116,0.7331250446722256,0.05410027368370016,0.8410822225417092,0.665212276900271,0.7267565369171295,0.055567890426640565,0.8368895724646477,0.6572043095125794,0.17250194,0.06715831,0.26247418,0.057194058,0.018655771543927956,0.007041058951352073,0.026016517472354957,0.005912007469664893,0.8340783394527005,0.3869793311737307,1.3146032116603876,0.1632168703648343,0.8333333333333334,0.06590789044463773,0.9444444444444444,0.7407407407407407,0.834045584045584,0.06912843579325456,0.9594017094017093,0.7461538461538461,0.8249999999999998,0.08106367515247141,0.9465811965811965,0.6948717948717948,0.8083268810168073,0.07677270943438004,0.9470973470973472,0.7003663003663004,0.16649358,0.06465923,0.26228458,0.07445455,0.018345433502538228,0.006846190076275491,0.025225916952150623,0.006078487561082603,0.6174684288650975,0.3104300852413607,1.1366056560446347,0.17090058368406028,0.839506172839506,0.06385234835054691,0.9259259259259259,0.7407407407407407,0.83248371998372,0.04589597261299765,0.8995726495726496,0.7717948717948718,0.8334045584045583,0.05441096656784112,0.9256410256410255,0.7632478632478633,0.8138173700599278,0.05329249329100043,0.8969732022363601,0.7411851306588151,3.6352465,0.03583426,3.6825132,3.397573,1.1029044e-07,7.528468e-06,1.692772e-05,-1.692772e-05,3.6352465,0.035834167,3.682506,3.39758,0.16184397,0.06483442,0.28713998,0.0950047,0.2029147339746221,0.05550724453324576,0.2826622545642039,0.09976945418435573,0.35859305252118895,0.03944253576549532,0.4247023214977842,0.3159645300182738,0.586537704696644,0.04992568458918378,0.6515025706852183,0.5140988276554987,0.1790426785481758,0.04987210237933459,0.2507950360984551,0.09108430921539985
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e20b77b03d0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:06:01 14:58:47,14321 seconds,1595773,0:00:22,0,0.2637178,0.07173279,0.35296354,0.12272079,0.03374466047531151,0.00896044928092919,0.04547027755046281,0.016441549225191494,0.033744660475311515,0.00896044928092919,0.04547027755046281,0.016441549225191494,2.3277241695913538,0.6515622837298173,3.3494416855407043,1.242697081250617,0.7508624407072014,0.06809195026112089,0.8848641655886158,0.666882276843467,0.7382204189897461,0.05485760934722933,0.8455336840067944,0.6706714969603116,0.7331250446722256,0.05410027368370016,0.8410822225417092,0.665212276900271,0.7267565369171295,0.055567890426640565,0.8368895724646477,0.6572043095125794,0.17250194,0.06715832,0.26247418,0.057194058,0.01865577055825023,0.007041059197334193,0.02601651652832111,0.005912005433882474,0.8340783029305316,0.38697930011293025,1.3146030902485413,0.1632168171088001,0.8333333333333334,0.06590789044463773,0.9444444444444444,0.7407407407407407,0.834045584045584,0.06912843579325456,0.9594017094017093,0.7461538461538461,0.8249999999999998,0.08106367515247141,0.9465811965811965,0.6948717948717948,0.8083268810168073,0.07677270943438004,0.9470973470973472,0.7003663003663004,0.16649358,0.06465922,0.26228455,0.07445455,0.018345436162910806,0.00684618970619874,0.025225922174457897,0.00607848992853218,0.6158424374093071,0.30820060528163257,1.1300988677502117,0.17090175548046407,0.839506172839506,0.06385234835054691,0.9259259259259259,0.7407407407407407,0.83248371998372,0.04589597261299765,0.8995726495726496,0.7717948717948718,0.8334045584045583,0.05441096656784112,0.9256410256410255,0.7632478632478633,0.8138173700599278,0.05329249329100043,0.8969732022363601,0.7411851306588151,3.6352465,0.035834257,3.6825132,3.3975732,1.1262939e-07,7.533211e-06,1.7404556e-05,-1.692772e-05,3.635246,0.035834186,3.682506,3.39758,0.16184397,0.06483442,0.28713998,0.0950047,0.20291373703938817,0.05550727728468731,0.2826612109817169,0.09976828082875486,0.3585927249071375,0.03944250699726875,0.42470205042733594,0.3159643520659763,0.5865372724746911,0.04992572371942332,0.651502325254328,0.5140984379328214,0.1790417830449155,0.0498721549053322,0.2507940977040199,0.09108314290640854
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e20b77b03d0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:06:01 14:58:47,14321 seconds,1595773,0:00:22,0,0.2637178,0.07173279,0.35296354,0.12272079,0.03374466047531151,0.00896044928092919,0.04547027755046281,0.016441549225191494,0.033744660475311515,0.00896044928092919,0.04547027755046281,0.016441549225191494,2.3277241695913538,0.6515622837298173,3.3494416855407043,1.242697081250617,0.7508624407072014,0.06809195026112089,0.8848641655886158,0.666882276843467,0.7382204189897461,0.05485760934722933,0.8455336840067944,0.6706714969603116,0.7331250446722256,0.05410027368370016,0.8410822225417092,0.665212276900271,0.7267565369171295,0.055567890426640565,0.8368895724646477,0.6572043095125794,0.17250194,0.06715831,0.26247418,0.057194058,0.018655771543927956,0.007041058951352073,0.026016517472354957,0.005912007469664893,0.8340783394527005,0.3869793311737307,1.3146032116603876,0.1632168703648343,0.8333333333333334,0.06590789044463773,0.9444444444444444,0.7407407407407407,0.834045584045584,0.06912843579325456,0.9594017094017093,0.7461538461538461,0.8249999999999998,0.08106367515247141,0.9465811965811965,0.6948717948717948,0.8083268810168073,0.07677270943438004,0.9470973470973472,0.7003663003663004,0.16649358,0.06465922,0.26228455,0.07445455,0.018345437130721492,0.006846189325214304,0.02522592349937909,0.006078491978045685,0.6158424866454204,0.3082006312570499,1.1300989433089552,0.17090182290266545,0.839506172839506,0.06385234835054691,0.9259259259259259,0.7407407407407407,0.83248371998372,0.04589597261299765,0.8995726495726496,0.7717948717948718,0.8334045584045583,0.05441096656784112,0.9256410256410255,0.7632478632478633,0.8138173700599278,0.05329249329100043,0.8969732022363601,0.7411851306588151,3.6352465,0.03583426,3.6825132,3.397573,1.1029044e-07,7.528468e-06,1.692772e-05,-1.692772e-05,3.6352465,0.035834167,3.682506,3.39758,0.16184397,0.06483442,0.28713998,0.0950047,0.20291373703938817,0.05550727728468731,0.2826612109817169,0.09976828082875486,0.3585927249071375,0.03944250699726875,0.42470205042733594,0.3159643520659763,0.5865372724746911,0.04992572371942332,0.651502325254328,0.5140984379328214,0.1790417830449155,0.0498721549053322,0.2507940977040199,0.09108314290640854
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e20b77b03d0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:06:01 14:58:47,14321 seconds,1595773,0:00:22,0,0.2637178,0.07173279,0.35296354,0.12272079,0.03374466047531151,0.00896044928092919,0.04547027755046281,0.016441549225191494,0.033744660475311515,0.00896044928092919,0.04547027755046281,0.016441549225191494,2.3277241695913538,0.6515622837298173,3.3494416855407043,1.242697081250617,0.7508624407072014,0.06809195026112089,0.8848641655886158,0.666882276843467,0.7382204189897461,0.05485760934722933,0.8455336840067944,0.6706714969603116,0.7331250446722256,0.05410027368370016,0.8410822225417092,0.665212276900271,0.7267565369171295,0.055567890426640565,0.8368895724646477,0.6572043095125794,0.17250197,0.067158245,0.26247385,0.057194065,0.01865578268477474,0.007041048741540451,0.026016679007722317,0.005912014217267144,0.8340788442431419,0.3869820496191503,1.3146078943844528,0.1632155572890431,0.8333333333333334,0.06590789044463773,0.9444444444444444,0.7407407407407407,0.834045584045584,0.06912843579325456,0.9594017094017093,0.7461538461538461,0.8249999999999998,0.08106367515247141,0.9465811965811965,0.6948717948717948,0.8083268810168073,0.07677270943438004,0.9470973470973472,0.7003663003663004,0.16649358,0.06465916,0.26228425,0.07445455,0.018345428340583895,0.00684617849491295,0.025226053036350154,0.006078487138452325,0.6158435003136221,0.30820152492075,1.130099340297325,0.17090025945379678,0.839506172839506,0.06385234835054691,0.9259259259259259,0.7407407407407407,0.83248371998372,0.04589597261299765,0.8995726495726496,0.7717948717948718,0.8334045584045583,0.05441096656784112,0.9256410256410255,0.7632478632478633,0.8138173700599278,0.05329249329100043,0.8969732022363601,0.7411851306588151,3.6352465,0.035834257,3.6825132,3.3975732,1.1262939e-07,7.533211e-06,1.7404556e-05,-1.692772e-05,3.635246,0.035834186,3.682506,3.39758,0.16184397,0.06483442,0.28713998,0.0950047,0.20291373703938817,0.05550727728468731,0.2826612109817169,0.09976828082875486,0.3585927249071375,0.03944250699726875,0.42470205042733594,0.3159643520659763,0.5865372724746911,0.04992572371942332,0.651502325254328,0.5140984379328214,0.1790417830449155,0.0498721549053322,0.2507940977040199,0.09108314290640854
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e20b77b03d0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:06:01 14:58:47,14321 seconds,1595773,0:00:22,0,0.2637178,0.07173279,0.35296354,0.12272079,0.03374466047531151,0.00896044928092919,0.04547027755046281,0.016441549225191494,0.033744660475311515,0.00896044928092919,0.04547027755046281,0.016441549225191494,2.3277241695913538,0.6515622837298173,3.3494416855407043,1.242697081250617,0.7508624407072014,0.06809195026112089,0.8848641655886158,0.666882276843467,0.7382204189897461,0.05485760934722933,0.8455336840067944,0.6706714969603116,0.7331250446722256,0.05410027368370016,0.8410822225417092,0.665212276900271,0.7267565369171295,0.055567890426640565,0.8368895724646477,0.6572043095125794,0.17250194,0.06715825,0.26247382,0.057194024,0.0186557718878549,0.0070410569366507105,0.02601669636775242,0.005911971604492784,0.834078575869342,0.38698248768038995,1.3146075963118005,0.16321449390113468,0.8333333333333334,0.06590789044463773,0.9444444444444444,0.7407407407407407,0.834045584045584,0.06912843579325456,0.9594017094017093,0.7461538461538461,0.8249999999999998,0.08106367515247141,0.9465811965811965,0.6948717948717948,0.8083268810168073,0.07677270943438004,0.9470973470973472,0.7003663003663004,0.16649358,0.064659156,0.26228425,0.074454516,0.01834541919768411,0.006846184200842517,0.025226063440847286,0.006078450440357984,0.6158433027997515,0.3082017915447657,1.1300995646589662,0.1708992924219818,0.839506172839506,0.06385234835054691,0.9259259259259259,0.7407407407407407,0.83248371998372,0.04589597261299765,0.8995726495726496,0.7717948717948718,0.8334045584045583,0.05441096656784112,0.9256410256410255,0.7632478632478633,0.8138173700599278,0.05329249329100043,0.8969732022363601,0.7411851306588151,3.6352465,0.03583426,3.6825132,3.397573,1.1029044e-07,7.528468e-06,1.692772e-05,-1.692772e-05,3.6352465,0.035834167,3.682506,3.39758,0.16184397,0.06483442,0.28713998,0.0950047,0.20291373703938817,0.05550727728468731,0.2826612109817169,0.09976828082875486,0.3585927249071375,0.03944250699726875,0.42470205042733594,0.3159643520659763,0.5865372724746911,0.04992572371942332,0.651502325254328,0.5140984379328214,0.1790417830449155,0.0498721549053322,0.2507940977040199,0.09108314290640854
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e20b77b03d0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:06:01 14:58:47,14321 seconds,1595773,0:00:22,0,0.2637178,0.07173279,0.35296354,0.12272079,0.03374466047531151,0.00896044928092919,0.04547027755046281,0.016441549225191494,0.033744660475311515,0.00896044928092919,0.04547027755046281,0.016441549225191494,2.3277241695913538,0.6515622837298173,3.3494416855407043,1.242697081250617,0.7508624407072014,0.06809195026112089,0.8848641655886158,0.666882276843467,0.7382204189897461,0.05485760934722933,0.8455336840067944,0.6706714969603116,0.7331250446722256,0.05410027368370016,0.8410822225417092,0.665212276900271,0.7267565369171295,0.055567890426640565,0.8368895724646477,0.6572043095125794,0.14526615,0.054635808,0.20854643,0.04049716,0.01706101429073681,0.006034661384055025,0.02474748082822156,0.006309124099828461,0.8043580956051203,0.37203713077187117,1.233730713011298,0.1665595817200625,0.8611111111111112,0.05319039487535209,0.9629629629629629,0.7962962962962963,0.8602494727494728,0.06153998266044951,0.9786324786324786,0.7961538461538461,0.8697293447293446,0.05873149581563436,0.9658119658119658,0.7931623931623931,0.8497187493823596,0.06525336682555695,0.9690753690753691,0.7696670976082741,0.14502755,0.04911117,0.20836541,0.057731315,0.016822413921992335,0.005868175269211291,0.024102354695729397,0.006449261792055027,0.5912276199313283,0.29804935870563515,1.1108825619243323,0.17354022842362318,0.8611111111111112,0.04751482814302669,0.9444444444444444,0.7962962962962963,0.8503510378510377,0.03515614183168303,0.8867521367521367,0.8012820512820512,0.86011396011396,0.04308875461207584,0.9256410256410255,0.7931623931623931,0.8386867258503362,0.04385628609713949,0.8969732022363601,0.7727806507218273,3.6352465,0.035834257,3.6825132,3.3975732,1.1262939e-07,7.533211e-06,1.7404556e-05,-1.692772e-05,3.635246,0.035834186,3.682506,3.39758,0.16184397,0.06483442,0.28713998,0.0950047,0.20291373703938817,0.05550727728468731,0.2826612109817169,0.09976828082875486,0.3585927249071375,0.03944250699726875,0.42470205042733594,0.3159643520659763,0.5865372724746911,0.04992572371942332,0.651502325254328,0.5140984379328214,0.1790417830449155,0.0498721549053322,0.2507940977040199,0.09108314290640854
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e20b77b03d0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:06:01 14:58:47,14321 seconds,1595773,0:00:22,0,0.2637178,0.07173279,0.35296354,0.12272079,0.03374466047531151,0.00896044928092919,0.04547027755046281,0.016441549225191494,0.033744660475311515,0.00896044928092919,0.04547027755046281,0.016441549225191494,2.3277241695913538,0.6515622837298173,3.3494416855407043,1.242697081250617,0.7508624407072014,0.06809195026112089,0.8848641655886158,0.666882276843467,0.7382204189897461,0.05485760934722933,0.8455336840067944,0.6706714969603116,0.7331250446722256,0.05410027368370016,0.8410822225417092,0.665212276900271,0.7267565369171295,0.055567890426640565,0.8368895724646477,0.6572043095125794,0.14526616,0.0546358,0.20854644,0.040497188,0.01706102024832591,0.006034651985580471,0.024747466499508906,0.0063091538827604095,0.8043582673295795,0.3720369178636269,1.233731117792915,0.16656025098101285,0.8611111111111112,0.05319039487535209,0.9629629629629629,0.7962962962962963,0.8645229770229771,0.06023709894440743,0.9786324786324786,0.7961538461538461,0.8697293447293446,0.05873149581563436,0.9658119658119658,0.7931623931623931,0.8498352994989098,0.06516371367752928,0.9690753690753691,0.7696670976082741,0.14502753,0.049111165,0.20836541,0.057731338,0.016822418183649785,0.005868167180560512,0.02410234559771594,0.0064492880331700675,0.5912277222805434,0.29804921431325915,1.1108824380485989,0.1735408486633167,0.8611111111111112,0.04751482814302669,0.9444444444444444,0.7962962962962963,0.8503510378510377,0.03515614183168303,0.8867521367521367,0.8012820512820512,0.86011396011396,0.04308875461207584,0.9256410256410255,0.7931623931623931,0.8386867258503362,0.04385628609713949,0.8969732022363601,0.7727806507218273,3.6352465,0.03583426,3.6825132,3.397573,1.1029044e-07,7.528468e-06,1.692772e-05,-1.692772e-05,3.6352465,0.035834167,3.682506,3.39758,0.16184397,0.06483442,0.28713998,0.0950047,0.20291373703938817,0.05550727728468731,0.2826612109817169,0.09976828082875486,0.3585927249071375,0.03944250699726875,0.42470205042733594,0.3159643520659763,0.5865372724746911,0.04992572371942332,0.651502325254328,0.5140984379328214,0.1790417830449155,0.0498721549053322,0.2507940977040199,0.09108314290640854
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e20b77b03d0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:06:01 14:58:47,14321 seconds,1595773,0:00:22,0,0.2637178,0.07173279,0.35296354,0.12272079,0.03374466047531151,0.00896044928092919,0.04547027755046281,0.016441549225191494,0.033744660475311515,0.00896044928092919,0.04547027755046281,0.016441549225191494,2.3277241695913538,0.6515622837298173,3.3494416855407043,1.242697081250617,0.7508624407072014,0.06809195026112089,0.8848641655886158,0.666882276843467,0.7382204189897461,0.05485760934722933,0.8455336840067944,0.6706714969603116,0.7331250446722256,0.05410027368370016,0.8410822225417092,0.665212276900271,0.7267565369171295,0.055567890426640565,0.8368895724646477,0.6572043095125794,0.13671912,0.051724415,0.19145215,0.04049714,0.01706100350084571,0.006034650450035748,0.02474755137477031,0.006309108380114298,0.8043578244159605,0.3720391313964393,1.233734583045467,0.1665583300148369,0.8518518518518517,0.05345835825829867,0.9444444444444444,0.7777777777777778,0.8430708180708182,0.045367001013925365,0.888034188034188,0.7631868131868131,0.854202279202279,0.04582983282222589,0.9170940170940169,0.7854700854700855,0.8315173429456593,0.046426376808426054,0.8821380374011952,0.7584165834165835,0.1450275,0.04911113,0.20836517,0.057731293,0.016822391840609508,0.005868161340030901,0.02410240319910817,0.006449240221380179,0.5912273434025758,0.29804964573746606,1.1108814911226697,0.1735388519235754,0.8611111111111112,0.04751482814302669,0.9444444444444444,0.7962962962962963,0.8503510378510377,0.03515614183168303,0.8867521367521367,0.8012820512820512,0.86011396011396,0.04308875461207584,0.9256410256410255,0.7931623931623931,0.8386867258503362,0.04385628609713949,0.8969732022363601,0.7727806507218273,3.6352465,0.03583426,3.6825132,3.397573,1.1029044e-07,7.528468e-06,1.692772e-05,-1.692772e-05,3.6352465,0.035834167,3.682506,3.39758,0.16184397,0.06483442,0.28713998,0.0950047,0.20291373703938817,0.05550727728468731,0.2826612109817169,0.09976828082875486,0.3585927249071375,0.03944250699726875,0.42470205042733594,0.3159643520659763,0.5865372724746911,0.04992572371942332,0.651502325254328,0.5140984379328214,0.1790417830449155,0.0498721549053322,0.2507940977040199,0.09108314290640854
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e20b77b03d0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,TemperatureScaling,softmax,300,2024:06:01 14:58:47,14321 seconds,1595773,0:00:22,0,0.26371783,0.07173281,0.35296363,0.12272081,0.03374468510626485,0.0089604564877845,0.0454703173180066,0.016441563743655758,0.03374468510626485,0.0089604564877845,0.0454703173180066,0.016441563743655758,2.3398133373590757,0.6559672564919224,3.370981898458752,1.250633511401345,0.7508624407072014,0.06809195026112089,0.8848641655886158,0.666882276843467,0.7382204189897461,0.05485760934722933,0.8455336840067944,0.6706714969603116,0.7331250446722256,0.05410027368370016,0.8410822225417092,0.665212276900271,0.7267565369171295,0.055567890426640565,0.8368895724646477,0.6572043095125794,0.13671912,0.051724415,0.19145215,0.04049714,0.01706100350084571,0.006034650450035748,0.02474755137477031,0.006309108380114298,0.8043578244159605,0.3720391313964393,1.233734583045467,0.1665583300148369,0.8518518518518517,0.05345835825829867,0.9444444444444444,0.7777777777777778,0.8430708180708182,0.045367001013925365,0.888034188034188,0.7631868131868131,0.854202279202279,0.04582983282222589,0.9170940170940169,0.7854700854700855,0.8315173429456593,0.046426376808426054,0.8821380374011952,0.7584165834165835,0.1450275,0.049111128,0.20836516,0.057731286,0.016822387523822143,0.005868160875505079,0.024102396314499105,0.0064492367703729075,0.592853337040031,0.30028706616183526,1.1173882005435423,0.17353761480647936,0.8611111111111112,0.04751482814302669,0.9444444444444444,0.7962962962962963,0.8503510378510377,0.03515614183168303,0.8867521367521367,0.8012820512820512,0.86011396011396,0.04308875461207584,0.9256410256410255,0.7931623931623931,0.8386867258503362,0.04385628609713949,0.8969732022363601,0.7727806507218273,3.6352465,0.03583426,3.6825132,3.397573,1.1029044e-07,7.528468e-06,1.692772e-05,-1.692772e-05,3.6352465,0.035834167,3.682506,3.39758,0.16184397,0.06483442,0.28713998,0.0950047,0.2029147339746221,0.05550724453324576,0.2826622545642039,0.09976945418435573,0.35859305252118895,0.03944253576549532,0.4247023214977842,0.3159645300182738,0.586537704696644,0.04992568458918378,0.6515025706852183,0.5140988276554987,0.1790426785481758,0.04987210237933459,0.2507950360984551,0.09108430921539985
