dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,last_activation,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min,calibration_metric_MMCE_mean,calibration_metric_MMCE_std,calibration_metric_MMCE_max,calibration_metric_MMCE_min
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78440a8ad780>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,BBQ,softmax,300,2024:06:01 18:05:16,26350 seconds,1595773,0:00:22,0,0.21972315,0.10357002,0.36181033,0.07541071,0.027863267298558966,0.013274896911423955,0.045360974353946426,0.00913545190422612,0.027863267298558966,0.013274896911423953,0.04536097435394641,0.00913545190422612,1.798155058972161,0.9513512386652139,2.8992760671852738,0.43207258527243914,0.7921517895644675,0.09782882621435574,0.9282018111254852,0.6571798188874515,0.7891109228388303,0.09000497958417772,0.9070761444487432,0.6526688960197302,0.7709768451917315,0.07920067525587599,0.8857599046411632,0.67418881413781,0.7677307517353965,0.09074051292995228,0.8902938600074536,0.6347458610974298,0.12235934,0.09986434,0.2854382,0.0018775754,0.014097251623190291,0.009631682523064674,0.029027965173076042,0.0018775755147656665,0.7218419467059117,0.5496363797369176,1.6602044250718762,0.07300461269922197,0.8827160493827161,0.09779616986268432,1.0,0.7222222222222222,0.8586297961297961,0.09393963065999025,1.0,0.6902014652014651,0.8636752136752136,0.08774258123629841,1.0,0.7158119658119658,0.8473425267542914,0.10016839960846863,1.0,0.6738400488400488,0.12495481,0.102289446,0.30197293,0.0018823319,0.013843704584145635,0.009390742450637712,0.028468668040928333,0.0018823317973175391,0.47174428880881086,0.3074208095417234,0.9941284587426956,0.07876180362312214,0.8796296296296297,0.1007232646424736,1.0,0.7037037037037037,0.8544598919598919,0.0971895221635492,1.0,0.6837912087912088,0.8622507122507121,0.0937358739827733,1.0,0.6901709401709402,0.8466031445907607,0.10264255818347852,1.0,0.6630363100951335,2.516385857633587,0.6704875962827073,3.2479191200695707,0.628869989935767,1.6341319558122735e-15,1.2067260880576634e-14,2.220446049250313e-14,-2.6645352591003757e-14,2.516385857633585,0.6704875962827068,3.2479191200695805,0.6288699899357673,0.14372844,0.07203336,0.25221136,0.036859423,0.16550180986330856,0.08054659834838007,0.26728013790131855,0.05057929348282482,0.32309060449164595,0.035155936096261046,0.36843885971676493,0.27508272876447265,0.588643676770741,0.07924829906611894,0.7178359975417455,0.4649214276245662,0.14541950223080427,0.07179056535729408,0.23217826943754288,0.04107434920779036
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78440a8ad780>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,BBQ,softmax,300,2024:06:01 18:05:16,26350 seconds,1595773,0:00:22,0,0.21972315,0.10357002,0.36181033,0.07541071,0.027863267298558966,0.013274896911423955,0.045360974353946426,0.00913545190422612,0.027863267298558966,0.013274896911423953,0.04536097435394641,0.00913545190422612,1.798155058972161,0.9513512386652139,2.8992760671852738,0.43207258527243914,0.7921517895644675,0.09782882621435574,0.9282018111254852,0.6571798188874515,0.7891109228388303,0.09000497958417772,0.9070761444487432,0.6526688960197302,0.7709768451917315,0.07920067525587599,0.8857599046411632,0.67418881413781,0.7677307517353965,0.09074051292995228,0.8902938600074536,0.6347458610974298,0.13231307,0.107872345,0.305135,0.001940843,0.015503963992413142,0.010539883790135774,0.03163076943941377,0.001940842966516924,0.7553402820337669,0.5695236692651805,1.7266712510218634,0.07391558069642129,0.8734567901234568,0.10552667282270839,1.0,0.7037037037037037,0.8611971361971363,0.09530047493492999,1.0,0.6876373626373625,0.8519230769230769,0.09693093711376088,1.0,0.6901709401709402,0.8417743924858714,0.10588643384875186,1.0,0.6554968535737766,0.137695,0.112419285,0.32146576,0.0019327104,0.015187889398242475,0.01023299236850508,0.030867498913367156,0.0019327103869620282,0.5062992193781136,0.3292761951398242,1.0602276854418673,0.07967438156046444,0.8672839506172839,0.11081063624084098,1.0,0.6851851851851852,0.8556975431975431,0.09894464373124143,1.0,0.6816544566544566,0.8462250712250712,0.10441889374484849,1.0,0.6645299145299146,0.8374786505204462,0.1093988443628456,1.0,0.6456349206349206,3.6446555,0.024125867,3.675289,3.4638915,-1.3031287e-08,7.543256e-06,1.692772e-05,-1.66893e-05,3.6446555,0.024125934,3.6752925,3.4638815,0.14372844,0.07203336,0.25221136,0.036859423,0.16550180986330856,0.08054659834838007,0.26728013790131855,0.05057929348282482,0.32309060449164595,0.035155936096261046,0.36843885971676493,0.27508272876447265,0.588643676770741,0.07924829906611894,0.7178359975417455,0.4649214276245662,0.14541950223080427,0.07179056535729408,0.23217826943754288,0.04107434920779036
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78440a8ad780>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,BBQ,softmax,300,2024:06:01 18:05:16,26350 seconds,1595773,0:00:22,0,0.22051235,0.096847676,0.35193592,0.082997605,0.02855295021411827,0.009749611165822911,0.042054338681569915,0.015528199590159842,0.02855295021411827,0.009749611165822911,0.042054338681569915,0.015528199590159842,1.1023384362452688,0.37020411630350997,1.5577783007337436,0.6281442613943733,0.7920439844760674,0.094405316625538,0.9269081500646831,0.6642949547218628,0.7861654936754544,0.07730669763323222,0.9100218274215744,0.6703564778678737,0.7659297398173691,0.07596114176170592,0.8832161994534177,0.671249750262901,0.7638286608587882,0.08412766304061033,0.8895243968572314,0.6393179768462283,0.11926168,0.100172415,0.3013401,0.0018817005,0.013848576018092288,0.009165177429382745,0.02783580813940743,0.0018817005953130964,0.6800815676983012,0.41601367340314516,1.3982098935056502,0.07450111265438147,0.8858024691358025,0.0988136456393958,1.0,0.7037037037037037,0.8598387723387723,0.09800875905185656,1.0,0.6788461538461539,0.865099715099715,0.093430137053401,1.0,0.6901709401709402,0.8511019882536911,0.10342915633981933,1.0,0.6585075055663291,0.12991951,0.09341794,0.28528884,0.011560866,0.01880840318923267,0.006268324669057122,0.02887859351577104,0.011560866589201836,0.588869569367734,0.13302524111246972,0.829065397073421,0.43597661045263053,0.8796296296296298,0.09487917375888519,1.0,0.7222222222222222,0.8550125800125801,0.0966189672824439,1.0,0.6876068376068376,0.8542735042735042,0.09332430583644011,1.0,0.6978632478632479,0.8429407165475277,0.10091088782514047,1.0,0.6727716727716727,2.516385857633587,0.6704875962827073,3.2479191200695707,0.628869989935767,1.6341319558122735e-15,1.2067260880576634e-14,2.220446049250313e-14,-2.6645352591003757e-14,2.516385857633585,0.6704875962827068,3.2479191200695805,0.6288699899357673,0.14372844,0.07203336,0.25221136,0.036859423,0.14069686293765285,0.0759175218768304,0.24483467701310163,0.03870435411861674,0.2229283792566307,0.029935757053550213,0.2521161884079243,0.16524524101955199,0.5435346828785071,0.1901737157375808,0.8651114128947691,0.2594764025331139,0.11699186352230063,0.07742843085010011,0.22469786859549645,0.017908644300594946
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78440a8ad780>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,BBQ,softmax,300,2024:06:01 18:05:16,26350 seconds,1595773,0:00:22,0,0.22051235,0.096847676,0.35193592,0.082997605,0.02855295021411827,0.009749611165822911,0.042054338681569915,0.015528199590159842,0.02855295021411827,0.009749611165822911,0.042054338681569915,0.015528199590159842,1.1023384362452688,0.37020411630350997,1.5577783007337436,0.6281442613943733,0.7920439844760674,0.094405316625538,0.9269081500646831,0.6642949547218628,0.7861654936754544,0.07730669763323222,0.9100218274215744,0.6703564778678737,0.7659297398173691,0.07596114176170592,0.8832161994534177,0.671249750262901,0.7638286608587882,0.08412766304061033,0.8895243968572314,0.6393179768462283,0.13200827,0.10931078,0.32091948,0.0019650972,0.015199147665031158,0.010045922231696479,0.030321214504009413,0.001965097203523883,0.7121136884855707,0.43551313294956695,1.4658282277836177,0.07562734165892789,0.8734567901234568,0.1076713798920519,1.0,0.6851851851851852,0.8636155511155511,0.09748014972637611,1.0,0.6816544566544567,0.844088319088319,0.10384012054585938,1.0,0.6645299145299146,0.8394631397727373,0.10869355269336363,1.0,0.6453206923795158,0.13677455,0.096108176,0.2871775,0.011632543,0.019965432177952908,0.00686091333331659,0.030767254558919932,0.011632542828839021,0.6186714275014231,0.14862703969750232,0.8856178470767131,0.4373033915402175,0.8734567901234568,0.097062871564916,1.0,0.7222222222222222,0.8593383468383468,0.0955986183949437,1.0,0.6942002442002442,0.8410968660968661,0.10067962998828896,1.0,0.6807692307692309,0.8368646374838327,0.10450384275006652,1.0,0.6638383288538088,3.6446555,0.024125867,3.675289,3.4638915,-1.3031287e-08,7.543256e-06,1.692772e-05,-1.66893e-05,3.6446555,0.024125934,3.6752925,3.4638815,0.14372844,0.07203336,0.25221136,0.036859423,0.14069686293765285,0.0759175218768304,0.24483467701310163,0.03870435411861674,0.2229283792566307,0.029935757053550213,0.2521161884079243,0.16524524101955199,0.5435346828785071,0.1901737157375808,0.8651114128947691,0.2594764025331139,0.11699186352230063,0.07742843085010011,0.22469786859549645,0.017908644300594946
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78440a8ad780>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,BBQ,softmax,300,2024:06:01 18:05:16,26350 seconds,1595773,0:00:22,0,0.22051235,0.096847676,0.35193592,0.082997605,0.02855295021411827,0.009749611165822911,0.042054338681569915,0.015528199590159842,0.02855295021411827,0.009749611165822911,0.042054338681569915,0.015528199590159842,1.1023384362452688,0.37020411630350997,1.5577783007337436,0.6281442613943733,0.7920439844760674,0.094405316625538,0.9269081500646831,0.6642949547218628,0.7861654936754544,0.07730669763323222,0.9100218274215744,0.6703564778678737,0.7659297398173691,0.07596114176170592,0.8832161994534177,0.671249750262901,0.7638286608587882,0.08412766304061033,0.8895243968572314,0.6393179768462283,0.11926168,0.100172415,0.3013401,0.0018817005,0.013848576018092288,0.009165177429382741,0.027835808139407423,0.0018817005953130827,0.6800815676983011,0.4160136734031451,1.3982098935056502,0.07450111265438117,0.8858024691358025,0.0988136456393958,1.0,0.7037037037037037,0.8598387723387723,0.09800875905185656,1.0,0.6788461538461539,0.865099715099715,0.093430137053401,1.0,0.6901709401709402,0.8511019882536911,0.10342915633981933,1.0,0.6585075055663291,0.12991951,0.09341794,0.28528884,0.011560866,0.01880840318923267,0.0062683246690571175,0.028878593515771038,0.01156086658920182,0.588869569367734,0.13302524111246963,0.8290653970734208,0.4359766104526303,0.8796296296296298,0.09487917375888519,1.0,0.7222222222222222,0.8550125800125801,0.0966189672824439,1.0,0.6876068376068376,0.8542735042735042,0.09332430583644011,1.0,0.6978632478632479,0.8429407165475277,0.10091088782514047,1.0,0.6727716727716727,2.516385857633587,0.6704875962827073,3.2479191200695707,0.628869989935767,1.6341319558122735e-15,1.2067260880576634e-14,2.220446049250313e-14,-2.6645352591003757e-14,2.516385857633585,0.6704875962827068,3.2479191200695805,0.6288699899357673,0.14372844,0.07203336,0.25221136,0.036859423,0.14069686293765285,0.0759175218768304,0.24483467701310163,0.03870435411861674,0.2229283792566307,0.029935757053550213,0.2521161884079243,0.16524524101955199,0.5435346828785071,0.1901737157375808,0.8651114128947691,0.2594764025331139,0.11699186352230063,0.07742843085010011,0.22469786859549645,0.017908644300594946
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78440a8ad780>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,BBQ,softmax,300,2024:06:01 18:05:16,26350 seconds,1595773,0:00:22,0,0.22051235,0.096847676,0.35193592,0.082997605,0.02855295021411827,0.009749611165822911,0.042054338681569915,0.015528199590159842,0.02855295021411827,0.009749611165822911,0.042054338681569915,0.015528199590159842,1.1023384362452688,0.37020411630350997,1.5577783007337436,0.6281442613943733,0.7920439844760674,0.094405316625538,0.9269081500646831,0.6642949547218628,0.7861654936754544,0.07730669763323222,0.9100218274215744,0.6703564778678737,0.7659297398173691,0.07596114176170592,0.8832161994534177,0.671249750262901,0.7638286608587882,0.08412766304061033,0.8895243968572314,0.6393179768462283,0.13200824,0.10931071,0.32091928,0.001965152,0.015199117168149442,0.01004584575482055,0.03032099323951572,0.00196515214659656,0.7121126079936624,0.4355109804423814,1.4658249666853647,0.07562896097444273,0.8734567901234568,0.1076713798920519,1.0,0.6851851851851852,0.8636155511155511,0.09748014972637611,1.0,0.6816544566544567,0.844088319088319,0.10384012054585938,1.0,0.6645299145299146,0.8394631397727373,0.10869355269336363,1.0,0.6453206923795158,0.13677453,0.0961081,0.2871773,0.011632621,0.019965411175232758,0.006860838800620087,0.030767023910773596,0.01163262144750176,0.6186707688609405,0.1486251145164435,0.8856132759150616,0.43730528543399594,0.8734567901234568,0.097062871564916,1.0,0.7222222222222222,0.8593383468383468,0.0955986183949437,1.0,0.6942002442002442,0.8410968660968661,0.10067962998828896,1.0,0.6807692307692309,0.8368646374838327,0.10450384275006652,1.0,0.6638383288538088,3.6446555,0.024125867,3.675289,3.4638915,-1.3031287e-08,7.543256e-06,1.692772e-05,-1.66893e-05,3.6446555,0.024125934,3.6752925,3.4638815,0.14372844,0.07203336,0.25221136,0.036859423,0.14069686293765285,0.0759175218768304,0.24483467701310163,0.03870435411861674,0.2229283792566307,0.029935757053550213,0.2521161884079243,0.16524524101955199,0.5435346828785071,0.1901737157375808,0.8651114128947691,0.2594764025331139,0.11699186352230063,0.07742843085010011,0.22469786859549645,0.017908644300594946
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78440a8ad780>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,BBQ,softmax,300,2024:06:01 18:05:16,26350 seconds,1595773,0:00:22,0,0.22051235,0.096847676,0.35193592,0.082997605,0.02855295021411827,0.009749611165822911,0.042054338681569915,0.015528199590159842,0.02855295021411827,0.009749611165822911,0.042054338681569915,0.015528199590159842,1.1023384362452688,0.37020411630350997,1.5577783007337436,0.6281442613943733,0.7920439844760674,0.094405316625538,0.9269081500646831,0.6642949547218628,0.7861654936754544,0.07730669763323222,0.9100218274215744,0.6703564778678737,0.7659297398173691,0.07596114176170592,0.8832161994534177,0.671249750262901,0.7638286608587882,0.08412766304061033,0.8895243968572314,0.6393179768462283,0.11923808,0.10012443,0.3011809,0.0018796676,0.013824968953174123,0.009125503013018614,0.02767662974763578,0.0018796675601410464,0.6793466385976045,0.4146913660155716,1.3934754982335984,0.07445310981173564,0.882716049382716,0.09837887315129153,1.0,0.7037037037037037,0.8590959965959964,0.09687221761923404,1.0,0.6837912087912088,0.8586894586894586,0.09476446877908727,1.0,0.6901709401709402,0.8462123359956178,0.10328492603917219,1.0,0.6630363100951335,0.12705427,0.093384445,0.2851744,0.011558367,0.018792181293831058,0.006237497751269154,0.028764152842679434,0.011558366752999526,0.5882848174436315,0.13188142044000972,0.8252598516708564,0.43591827298494906,0.882716049382716,0.09482895985022975,1.0,0.7222222222222222,0.8561739186739187,0.096239440616673,1.0,0.6876068376068376,0.8556980056980056,0.09341123965733814,1.0,0.6978632478632479,0.8443718018021423,0.10082794029848274,1.0,0.6727716727716727,2.516385857633587,0.6704875962827073,3.2479191200695707,0.628869989935767,1.6341319558122735e-15,1.2067260880576634e-14,2.220446049250313e-14,-2.6645352591003757e-14,2.516385857633585,0.6704875962827068,3.2479191200695805,0.6288699899357673,0.14372844,0.07203336,0.25221136,0.036859423,0.14069686293765285,0.0759175218768304,0.24483467701310163,0.03870435411861674,0.2229283792566307,0.029935757053550213,0.2521161884079243,0.16524524101955199,0.5435346828785071,0.1901737157375808,0.8651114128947691,0.2594764025331139,0.11699186352230063,0.07742843085010011,0.22469786859549645,0.017908644300594946
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78440a8ad780>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,BBQ,softmax,300,2024:06:01 18:05:16,26350 seconds,1595773,0:00:22,0,0.22051235,0.096847676,0.35193592,0.082997605,0.02855295021411827,0.009749611165822911,0.042054338681569915,0.015528199590159842,0.02855295021411827,0.009749611165822911,0.042054338681569915,0.015528199590159842,1.1023384362452688,0.37020411630350997,1.5577783007337436,0.6281442613943733,0.7920439844760674,0.094405316625538,0.9269081500646831,0.6642949547218628,0.7861654936754544,0.07730669763323222,0.9100218274215744,0.6703564778678737,0.7659297398173691,0.07596114176170592,0.8832161994534177,0.671249750262901,0.7638286608587882,0.08412766304061033,0.8895243968572314,0.6393179768462283,0.11923808,0.10012449,0.30118102,0.0018796345,0.013824981916247052,0.009125556384969124,0.02767676411664864,0.0018796343615098353,0.6793473564925655,0.4146928152330615,1.3934774892579866,0.07445213116824012,0.8858024691358025,0.0988136456393958,1.0,0.7037037037037037,0.8602355977355977,0.09666964608654897,1.0,0.682936507936508,0.865099715099715,0.093430137053401,1.0,0.6901709401709402,0.8506099564923094,0.10313361771609736,1.0,0.6597324244383067,0.12705429,0.09338449,0.28517452,0.011558317,0.018792188127712266,0.00623754822065754,0.028764277532582212,0.011558316441999393,0.5882851471060402,0.13188264045184814,0.8252621085068889,0.4359170719979902,0.882716049382716,0.09482895985022975,1.0,0.7222222222222222,0.8561739186739187,0.096239440616673,1.0,0.6876068376068376,0.8556980056980056,0.09341123965733814,1.0,0.6978632478632479,0.8443718018021423,0.10082794029848274,1.0,0.6727716727716727,3.6446555,0.024125867,3.675289,3.4638915,-1.3031287e-08,7.543256e-06,1.692772e-05,-1.66893e-05,3.6446555,0.024125934,3.6752925,3.4638815,0.14372844,0.07203336,0.25221136,0.036859423,0.14069686293765285,0.0759175218768304,0.24483467701310163,0.03870435411861674,0.2229283792566307,0.029935757053550213,0.2521161884079243,0.16524524101955199,0.5435346828785071,0.1901737157375808,0.8651114128947691,0.2594764025331139,0.11699186352230063,0.07742843085010011,0.22469786859549645,0.017908644300594946
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78440a8ad780>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,BBQ,softmax,300,2024:06:01 18:05:16,26350 seconds,1595773,0:00:22,0,0.22051235,0.096847676,0.35193592,0.082997605,0.02855295021411827,0.009749611165822911,0.042054338681569915,0.015528199590159842,0.02855295021411827,0.009749611165822911,0.042054338681569915,0.015528199590159842,1.1023384362452688,0.37020411630350997,1.5577783007337436,0.6281442613943733,0.7920439844760674,0.094405316625538,0.9269081500646831,0.6642949547218628,0.7861654936754544,0.07730669763323222,0.9100218274215744,0.6703564778678737,0.7659297398173691,0.07596114176170592,0.8832161994534177,0.671249750262901,0.7638286608587882,0.08412766304061033,0.8895243968572314,0.6393179768462283,0.11923808,0.10012443,0.3011809,0.0018796676,0.013824968953174081,0.009125503013018553,0.027676629747635666,0.0018796675601409326,0.6793466385976036,0.4146913660155708,1.3934754982335968,0.07445310981173311,0.8858024691358025,0.0988136456393958,1.0,0.7037037037037037,0.8603780478780477,0.09640855446233872,1.0,0.6837912087912088,0.865099715099715,0.093430137053401,1.0,0.6901709401709402,0.8511606041017806,0.10211682845498393,1.0,0.6630363100951335,0.12705427,0.093384445,0.2851744,0.011558367,0.018792181293831024,0.006237497751269113,0.02876415284267934,0.011558366752999413,0.5882848174436305,0.131881420440009,0.8252598516708542,0.43591827298494656,0.882716049382716,0.09482895985022975,1.0,0.7222222222222222,0.8561739186739187,0.096239440616673,1.0,0.6876068376068376,0.8556980056980056,0.09341123965733814,1.0,0.6978632478632479,0.8443718018021423,0.10082794029848274,1.0,0.6727716727716727,3.6446555,0.024125867,3.675289,3.4638915,-1.3031287e-08,7.543256e-06,1.692772e-05,-1.66893e-05,3.6446555,0.024125934,3.6752925,3.4638815,0.14372844,0.07203336,0.25221136,0.036859423,0.14069686293765285,0.0759175218768304,0.24483467701310163,0.03870435411861674,0.2229283792566307,0.029935757053550213,0.2521161884079243,0.16524524101955199,0.5435346828785071,0.1901737157375808,0.8651114128947691,0.2594764025331139,0.11699186352230063,0.07742843085010011,0.22469786859549645,0.017908644300594946
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78440a8ad780>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,BBQ,softmax,300,2024:06:01 18:05:16,26350 seconds,1595773,0:00:22,0,0.21972315,0.10357002,0.36181033,0.07541071,0.027863267298558966,0.013274896911423955,0.045360974353946426,0.00913545190422612,0.027863267298558966,0.013274896911423953,0.04536097435394641,0.00913545190422612,1.798155058972161,0.9513512386652139,2.8992760671852738,0.43207258527243914,0.7921517895644675,0.09782882621435574,0.9282018111254852,0.6571798188874515,0.7891109228388303,0.09000497958417772,0.9070761444487432,0.6526688960197302,0.7709768451917315,0.07920067525587599,0.8857599046411632,0.67418881413781,0.7677307517353965,0.09074051292995228,0.8902938600074536,0.6347458610974298,0.119485326,0.097477056,0.28526694,0.0018754529,0.014072219693521468,0.009588353445839025,0.028856690099293644,0.0018754530588850112,0.7211869429585936,0.5484332632502609,1.655868213683473,0.07295631842428348,0.8765432098765431,0.10292180247242634,1.0,0.7037037037037037,0.8532879157879157,0.09692269130526177,1.0,0.6837912087912088,0.8579772079772079,0.09512192926501653,1.0,0.6901709401709402,0.8429233348350995,0.10346238790756722,1.0,0.6633505383505383,0.12493641,0.102248676,0.30182812,0.0018799452,0.013825295027003666,0.00935427585317852,0.028323809320025095,0.001879945130653182,0.4719267206987962,0.30745009770702575,0.9939624470792707,0.07870669893476226,0.8796296296296297,0.1007232646424736,1.0,0.7037037037037037,0.8544598919598919,0.0971895221635492,1.0,0.6837912087912088,0.8622507122507121,0.0937358739827733,1.0,0.6901709401709402,0.8466031445907607,0.10264255818347852,1.0,0.6630363100951335,3.6446555,0.024125867,3.675289,3.4638915,-1.3031287e-08,7.543256e-06,1.692772e-05,-1.66893e-05,3.6446555,0.024125934,3.6752925,3.4638815,0.14372844,0.07203336,0.25221136,0.036859423,0.16550180986330856,0.08054659834838007,0.26728013790131855,0.05057929348282482,0.32309060449164595,0.035155936096261046,0.36843885971676493,0.27508272876447265,0.588643676770741,0.07924829906611894,0.7178359975417455,0.4649214276245662,0.14541950223080427,0.07179056535729408,0.23217826943754288,0.04107434920779036
