dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,last_activation,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min,calibration_metric_MMCE_mean,calibration_metric_MMCE_std,calibration_metric_MMCE_max,calibration_metric_MMCE_min
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7cd4d39cb1f0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:02 23:20:52,15720 seconds,1595773,0:00:22,0,0.29207897,0.10754937,0.4476404,0.12279581,0.06190681756780814,0.0019530681222142802,0.06478243564493039,0.05890885563581971,0.06190681756780814,0.00195306812221429,0.0647824356449304,0.05890885563581969,2.015058635320543,0.08064581534548376,2.105129154661967,1.8758844858844421,0.7379258300991807,0.10225066845293423,0.8958602846054333,0.5827943078913325,0.7372886744965457,0.09921072359668752,0.8931412253104539,0.5971364605070537,0.729628466146507,0.10249274864709684,0.8908750939989852,0.5825003441518826,0.716417020282656,0.09926818004228181,0.8677890189807655,0.5716971903515108,0.19362046,0.09182118,0.3582414,0.094506234,0.01983129209191094,0.0085664353300176,0.03345507819750472,0.009036149795719746,0.8717887953480591,0.48235250797763846,1.7325997412714829,0.3725316049308266,0.8117283950617283,0.09035358745866943,0.9074074074074074,0.6481481481481481,0.8088490213490213,0.09233433046530237,0.8748751248751249,0.6074009324009324,0.803988603988604,0.0748958972098495,0.8717948717948717,0.6510683760683762,0.7823869843606687,0.08584358408762292,0.8479853479853479,0.5980769230769231,0.21541452,0.10585615,0.38768065,0.09309369,0.061568375948036214,0.0020080275291575918,0.0644408028253587,0.058905658922636626,1.9815134265929417,0.08592917799597855,2.0910348007983175,1.857293545421873,0.8302469135802468,0.10977419286283172,0.9444444444444444,0.6481481481481481,0.8128135753135752,0.11620419408558572,0.9294871794871794,0.5769230769230769,0.7990384615384616,0.1284790965163356,0.9572649572649573,0.5925213675213675,0.7864113318716899,0.12857579971841304,0.9383699633699633,0.5601648351648352,3.009877878144429,0.561654063513128,3.6694876640303318,1.5841386271759497,-1.6840058167826598e-16,1.1828632957651817e-14,3.1530333899354446e-14,-3.1530333899354446e-14,3.009877878144429,0.5616540635131286,3.669487664030358,1.584138627175946,0.17394696,0.07791799,0.31793213,0.08753037,0.5840676045017145,0.10518924399224794,0.7330722928162844,0.42186191134434314,0.47058089617328697,0.17138851992599952,0.672592438752527,0.2527017214288611,0.65694310855819,0.134601853234841,0.8101755135852113,0.4522058850541265,0.5693529222559577,0.09888134686036873,0.7123890224716696,0.4147106447008655
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7cd4d39cb1f0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:02 23:20:52,15720 seconds,1595773,0:00:22,0,0.29207897,0.10754937,0.4476404,0.12279581,0.06190681756780814,0.0019530681222142802,0.06478243564493039,0.05890885563581971,0.06190681756780814,0.00195306812221429,0.0647824356449304,0.05890885563581969,2.015058635320543,0.08064581534548376,2.105129154661967,1.8758844858844421,0.7379258300991807,0.10225066845293423,0.8958602846054333,0.5827943078913325,0.7372886744965457,0.09921072359668752,0.8931412253104539,0.5971364605070537,0.729628466146507,0.10249274864709684,0.8908750939989852,0.5825003441518826,0.716417020282656,0.09926818004228181,0.8677890189807655,0.5716971903515108,0.18471901,0.08957333,0.35798773,0.09366499,0.019476843003588474,0.00877152885677291,0.03320141023066855,0.008194905360192043,0.8638291805898297,0.48251894996352024,1.7215213613794547,0.3628873583069784,0.8209876543209876,0.08794942499243831,0.9074074074074074,0.6481481481481481,0.8195397195397195,0.06312230242357805,0.8648351648351648,0.6829059829059828,0.8164173789173789,0.06384473512931277,0.8717948717948717,0.6809829059829061,0.7946607944285963,0.06820057924078768,0.8408424908424907,0.6461644306845545,0.21252154,0.10412289,0.38760743,0.093048275,0.06152439601398477,0.002020867360186507,0.06446665360433425,0.05886024436339311,1.9790582647348804,0.08670077948475133,2.0925353303009677,1.8544149905314766,0.8333333333333334,0.10798059064528333,0.9444444444444444,0.6481481481481481,0.818548189702036,0.1120519549028213,0.939102564102564,0.5927021696252466,0.800462962962963,0.1270836165068158,0.9572649572649573,0.5925213675213675,0.7895839583533083,0.1273071882515884,0.9453996983408749,0.566075591075591,3.697574,0.0006770157,3.6994293,3.692604,2.405776e-08,7.3652154e-06,1.66893e-05,-1.66893e-05,3.697574,0.0006770838,3.6994207,3.6926136,0.17394696,0.07791799,0.31793213,0.08753037,0.5840676045017145,0.10518924399224794,0.7330722928162844,0.42186191134434314,0.47058089617328697,0.17138851992599952,0.672592438752527,0.2527017214288611,0.65694310855819,0.134601853234841,0.8101755135852113,0.4522058850541265,0.5693529222559577,0.09888134686036873,0.7123890224716696,0.4147106447008655
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7cd4d39cb1f0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:02 23:20:52,15720 seconds,1595773,0:00:22,0,0.29045045,0.12446491,0.49160805,0.13030176,0.0336089987676543,0.012247039759077264,0.05454968317735038,0.021037159287844866,0.03360899876765431,0.012247039759077266,0.05454968317735038,0.021037159287844866,2.1646335428030787,1.1929036304698406,4.15280173226784,1.078235825461969,0.7215394566623545,0.12206245118532834,0.8816300129366106,0.5252263906856404,0.7738278440194746,0.09538275955940861,0.89513683045277,0.5979650866961685,0.6980177836273317,0.12014761332348677,0.8578498950615334,0.5344248173857895,0.7096213846069236,0.10942049161340908,0.8438465012831635,0.5337973159369843,0.20350878,0.12408466,0.4000072,0.07752863,0.02117260028051615,0.011745329462360957,0.04103284435950397,0.00915256880082634,0.8360708621247975,0.576494679939457,1.9499336845674737,0.2988936579125799,0.8024691358024691,0.121747425452568,0.9259259259259259,0.6111111111111112,0.8090751840751841,0.11218498698080115,0.882051282051282,0.560958485958486,0.7716524216524215,0.11613083504936397,0.8803418803418803,0.601068376068376,0.7669372895766084,0.11866897713126794,0.8578671328671329,0.5476800976800976,0.21595587,0.11615881,0.3990923,0.0868413,0.025072677122030058,0.00849612538819373,0.04011792818040133,0.016879122306741354,0.7719156568801963,0.19911497902627187,1.093127714673064,0.5233803109276681,0.79320987654321,0.11683637796757836,0.9259259259259259,0.6111111111111112,0.7901712322764954,0.10616364084562216,0.8666666666666666,0.5633089133089133,0.7550925925925926,0.11332433158965663,0.8803418803418803,0.5895299145299145,0.7505226273495197,0.11233388593999107,0.8578671328671329,0.5483227299016773,3.009877878144429,0.561654063513128,3.6694876640303318,1.5841386271759497,-1.6840058167826598e-16,1.1828632957651817e-14,3.1530333899354446e-14,-3.1530333899354446e-14,3.009877878144429,0.5616540635131286,3.669487664030358,1.584138627175946,0.17394696,0.07791799,0.31793213,0.08753037,0.15324891077620534,0.0650387674128984,0.26048282386933364,0.08148554960444249,0.16714831648011386,0.06506104035218077,0.260658807661823,0.07250222192961817,0.40175709573098056,0.23961102771261883,0.8579099312340217,0.149204982119173,0.11831004307008242,0.05468901544343823,0.20285539925934032,0.04661965197391159
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7cd4d39cb1f0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:02 23:20:52,15720 seconds,1595773,0:00:22,0,0.29045045,0.12446491,0.49160805,0.13030176,0.0336089987676543,0.012247039759077264,0.05454968317735038,0.021037159287844866,0.03360899876765431,0.012247039759077266,0.05454968317735038,0.021037159287844866,2.1646335428030787,1.1929036304698406,4.15280173226784,1.078235825461969,0.7215394566623545,0.12206245118532834,0.8816300129366106,0.5252263906856404,0.7738278440194746,0.09538275955940861,0.89513683045277,0.5979650866961685,0.6980177836273317,0.12014761332348677,0.8578498950615334,0.5344248173857895,0.7096213846069236,0.10942049161340908,0.8438465012831635,0.5337973159369843,0.19750975,0.12448658,0.38246256,0.07688784,0.020871568363691678,0.01180064153269422,0.040582221101532596,0.008511765636029315,0.8295003399595232,0.5768987433323496,1.942910345371404,0.2927263399049624,0.808641975308642,0.12221598687174896,0.9259259259259259,0.6296296296296297,0.8213485588485588,0.07653833103761827,0.8706293706293706,0.653188478188478,0.7824786324786325,0.11091623552699433,0.8803418803418803,0.617948717948718,0.7784272086129672,0.10154020611875586,0.8645299145299147,0.6117826617826617,0.20995046,0.11251495,0.38151318,0.10193858,0.02476528243360278,0.008468891322356823,0.03963283372818692,0.0164684991981745,0.7649025263153395,0.19808885139356422,1.0843179319979015,0.5142043581166172,0.7993827160493826,0.11285497098013719,0.9074074074074074,0.6296296296296297,0.7967088467088468,0.07881022935057853,0.8713286713286712,0.6517704517704517,0.766096866096866,0.10636202314974427,0.8735042735042734,0.6279914529914531,0.7614168551981125,0.09735421513792482,0.8656216332686922,0.606015037593985,3.697574,0.0006770157,3.6994293,3.692604,2.405776e-08,7.3652154e-06,1.66893e-05,-1.66893e-05,3.697574,0.0006770838,3.6994207,3.6926136,0.17394696,0.07791799,0.31793213,0.08753037,0.15324891077620534,0.0650387674128984,0.26048282386933364,0.08148554960444249,0.16714831648011386,0.06506104035218077,0.260658807661823,0.07250222192961817,0.40175709573098056,0.23961102771261883,0.8579099312340217,0.149204982119173,0.11831004307008242,0.05468901544343823,0.20285539925934032,0.04661965197391159
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7cd4d39cb1f0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:02 23:20:52,15720 seconds,1595773,0:00:22,0,0.29045045,0.12446491,0.49160805,0.13030176,0.0336089987676543,0.012247039759077264,0.05454968317735038,0.021037159287844866,0.03360899876765431,0.012247039759077266,0.05454968317735038,0.021037159287844866,2.1646335428030787,1.1929036304698406,4.15280173226784,1.078235825461969,0.7215394566623545,0.12206245118532834,0.8816300129366106,0.5252263906856404,0.7738278440194746,0.09538275955940861,0.89513683045277,0.5979650866961685,0.6980177836273317,0.12014761332348677,0.8578498950615334,0.5344248173857895,0.7096213846069236,0.10942049161340908,0.8438465012831635,0.5337973159369843,0.20350878,0.12408466,0.4000072,0.07752863,0.02117260028051612,0.011745329462360992,0.04103284435950397,0.009152568800826287,0.8360708621247976,0.576494679939457,1.9499336845674737,0.2988936579125808,0.8024691358024691,0.121747425452568,0.9259259259259259,0.6111111111111112,0.8090751840751841,0.11218498698080115,0.882051282051282,0.560958485958486,0.7716524216524215,0.11613083504936397,0.8803418803418803,0.601068376068376,0.7669372895766084,0.11866897713126794,0.8578671328671329,0.5476800976800976,0.21595587,0.11615881,0.3990923,0.0868413,0.02507267712203003,0.008496125388193759,0.04011792818040133,0.016879122306741205,0.7719156568801951,0.19911497902627284,1.093127714673064,0.5233803109276637,0.79320987654321,0.11683637796757836,0.9259259259259259,0.6111111111111112,0.7901712322764954,0.10616364084562216,0.8666666666666666,0.5633089133089133,0.7550925925925926,0.11332433158965663,0.8803418803418803,0.5895299145299145,0.7505226273495197,0.11233388593999107,0.8578671328671329,0.5483227299016773,3.009877878144429,0.561654063513128,3.6694876640303318,1.5841386271759497,-1.6840058167826598e-16,1.1828632957651817e-14,3.1530333899354446e-14,-3.1530333899354446e-14,3.009877878144429,0.5616540635131286,3.669487664030358,1.584138627175946,0.17394696,0.07791799,0.31793213,0.08753037,0.15324891077620534,0.0650387674128984,0.26048282386933364,0.08148554960444249,0.16714831648011386,0.06506104035218077,0.260658807661823,0.07250222192961817,0.40175709573098056,0.23961102771261883,0.8579099312340217,0.149204982119173,0.11831004307008242,0.05468901544343823,0.20285539925934032,0.04661965197391159
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7cd4d39cb1f0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:02 23:20:52,15720 seconds,1595773,0:00:22,0,0.29045045,0.12446491,0.49160805,0.13030176,0.0336089987676543,0.012247039759077264,0.05454968317735038,0.021037159287844866,0.03360899876765431,0.012247039759077266,0.05454968317735038,0.021037159287844866,2.1646335428030787,1.1929036304698406,4.15280173226784,1.078235825461969,0.7215394566623545,0.12206245118532834,0.8816300129366106,0.5252263906856404,0.7738278440194746,0.09538275955940861,0.89513683045277,0.5979650866961685,0.6980177836273317,0.12014761332348677,0.8578498950615334,0.5344248173857895,0.7096213846069236,0.10942049161340908,0.8438465012831635,0.5337973159369843,0.19750965,0.12448381,0.3824617,0.076888844,0.02087146415834064,0.011798197929850459,0.04058137847816786,0.008512774564276555,0.8294845582792375,0.5768417114954076,1.9428408662484864,0.29288241254714503,0.808641975308642,0.12221598687174896,0.9259259259259259,0.6296296296296297,0.8213485588485588,0.07653833103761827,0.8706293706293706,0.653188478188478,0.7824786324786325,0.11091623552699433,0.8803418803418803,0.617948717948718,0.7784272086129672,0.10154020611875586,0.8645299145299147,0.6117826617826617,0.20994978,0.112512924,0.3815104,0.10194082,0.02476457359261568,0.008466950882614217,0.03963008001702471,0.01647073750048564,0.7648906290800516,0.19805043615393514,1.0842614303591283,0.5142703814524372,0.7993827160493826,0.11285497098013719,0.9074074074074074,0.6296296296296297,0.7967088467088468,0.07881022935057853,0.8713286713286712,0.6517704517704517,0.766096866096866,0.10636202314974427,0.8735042735042734,0.6279914529914531,0.7614168551981125,0.09735421513792482,0.8656216332686922,0.606015037593985,3.697574,0.0006770157,3.6994293,3.692604,2.405776e-08,7.3652154e-06,1.66893e-05,-1.66893e-05,3.697574,0.0006770838,3.6994207,3.6926136,0.17394696,0.07791799,0.31793213,0.08753037,0.15324891077620534,0.0650387674128984,0.26048282386933364,0.08148554960444249,0.16714831648011386,0.06506104035218077,0.260658807661823,0.07250222192961817,0.40175709573098056,0.23961102771261883,0.8579099312340217,0.149204982119173,0.11831004307008242,0.05468901544343823,0.20285539925934032,0.04661965197391159
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7cd4d39cb1f0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:02 23:20:52,15720 seconds,1595773,0:00:22,0,0.29045045,0.12446491,0.49160805,0.13030176,0.0336089987676543,0.012247039759077264,0.05454968317735038,0.021037159287844866,0.03360899876765431,0.012247039759077266,0.05454968317735038,0.021037159287844866,2.1646335428030787,1.1929036304698406,4.15280173226784,1.078235825461969,0.7215394566623545,0.12206245118532834,0.8816300129366106,0.5252263906856404,0.7738278440194746,0.09538275955940861,0.89513683045277,0.5979650866961685,0.6980177836273317,0.12014761332348677,0.8578498950615334,0.5344248173857895,0.7096213846069236,0.10942049161340908,0.8438465012831635,0.5337973159369843,0.20068894,0.12106293,0.40000674,0.07752996,0.021201750984788475,0.011728213330167348,0.041032384227650494,0.009153896727861384,0.8366321594303784,0.5761011975911309,1.9499223368447605,0.300085013416018,0.8024691358024691,0.121747425452568,0.9259259259259259,0.6111111111111112,0.8082496207496207,0.11177561561503653,0.882051282051282,0.560958485958486,0.7716524216524215,0.11613083504936397,0.8803418803418803,0.601068376068376,0.766721410684259,0.1185044281204718,0.857487610428787,0.5476800976800976,0.21597247,0.11615082,0.39909178,0.08683389,0.025089293451446698,0.008485252996161157,0.04011743528381629,0.01691628878235988,0.7722325498431543,0.19877508882308137,1.0931163669503507,0.523956687222089,0.79320987654321,0.11683637796757836,0.9259259259259259,0.6111111111111112,0.7901712322764954,0.10616364084562216,0.8666666666666666,0.5633089133089133,0.7550925925925926,0.11332433158965663,0.8803418803418803,0.5895299145299145,0.7505226273495197,0.11233388593999107,0.8578671328671329,0.5483227299016773,3.009877878144429,0.561654063513128,3.6694876640303318,1.5841386271759497,-1.6840058167826598e-16,1.1828632957651817e-14,3.1530333899354446e-14,-3.1530333899354446e-14,3.009877878144429,0.5616540635131286,3.669487664030358,1.584138627175946,0.17394696,0.07791799,0.31793213,0.08753037,0.15324891077620534,0.0650387674128984,0.26048282386933364,0.08148554960444249,0.16714831648011386,0.06506104035218077,0.260658807661823,0.07250222192961817,0.40175709573098056,0.23961102771261883,0.8579099312340217,0.149204982119173,0.11831004307008242,0.05468901544343823,0.20285539925934032,0.04661965197391159
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7cd4d39cb1f0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:02 23:20:52,15720 seconds,1595773,0:00:22,0,0.29045045,0.12446491,0.49160805,0.13030176,0.0336089987676543,0.012247039759077264,0.05454968317735038,0.021037159287844866,0.03360899876765431,0.012247039759077266,0.05454968317735038,0.021037159287844866,2.1646335428030787,1.1929036304698406,4.15280173226784,1.078235825461969,0.7215394566623545,0.12206245118532834,0.8816300129366106,0.5252263906856404,0.7738278440194746,0.09538275955940861,0.89513683045277,0.5979650866961685,0.6980177836273317,0.12014761332348677,0.8578498950615334,0.5344248173857895,0.7096213846069236,0.10942049161340908,0.8438465012831635,0.5337973159369843,0.20068891,0.12106298,0.4000067,0.077529944,0.021201761767696194,0.011728277476852476,0.04103237635666434,0.009153873145043496,0.8366327416975502,0.5761027968956445,1.9499241769024396,0.300080508961106,0.8055555555555557,0.11845580902713262,0.9259259259259259,0.6111111111111112,0.809777551882815,0.11230765547062815,0.882051282051282,0.560958485958486,0.773076923076923,0.11427429536448902,0.8803418803418803,0.601068376068376,0.7680207896619234,0.11776572064499372,0.8578671328671329,0.5476800976800976,0.2159725,0.11615088,0.39909187,0.08683389,0.025089321204654038,0.008485311813701503,0.04011752147525987,0.016916220916583687,0.7722330815872614,0.19877635566065552,1.0931186546139078,0.5239547246533689,0.79320987654321,0.11683637796757836,0.9259259259259259,0.6111111111111112,0.7901712322764954,0.10616364084562216,0.8666666666666666,0.5633089133089133,0.7550925925925926,0.11332433158965663,0.8803418803418803,0.5895299145299145,0.7505226273495197,0.11233388593999107,0.8578671328671329,0.5483227299016773,3.697574,0.0006770157,3.6994293,3.692604,2.405776e-08,7.3652154e-06,1.66893e-05,-1.66893e-05,3.697574,0.0006770838,3.6994207,3.6926136,0.17394696,0.07791799,0.31793213,0.08753037,0.15324891077620534,0.0650387674128984,0.26048282386933364,0.08148554960444249,0.16714831648011386,0.06506104035218077,0.260658807661823,0.07250222192961817,0.40175709573098056,0.23961102771261883,0.8579099312340217,0.149204982119173,0.11831004307008242,0.05468901544343823,0.20285539925934032,0.04661965197391159
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7cd4d39cb1f0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:02 23:20:52,15720 seconds,1595773,0:00:22,0,0.29045045,0.12446491,0.49160805,0.13030176,0.0336089987676543,0.012247039759077264,0.05454968317735038,0.021037159287844866,0.03360899876765431,0.012247039759077266,0.05454968317735038,0.021037159287844866,2.1646335428030787,1.1929036304698406,4.15280173226784,1.078235825461969,0.7215394566623545,0.12206245118532834,0.8816300129366106,0.5252263906856404,0.7738278440194746,0.09538275955940861,0.89513683045277,0.5979650866961685,0.6980177836273317,0.12014761332348677,0.8578498950615334,0.5344248173857895,0.7096213846069236,0.10942049161340908,0.8438465012831635,0.5337973159369843,0.20068894,0.12106293,0.40000674,0.07752996,0.02120175098478846,0.011728213330167415,0.0410323842276505,0.009153896727861224,0.836632159430378,0.5761011975911313,1.9499223368447605,0.30008501341601856,0.8055555555555557,0.11845580902713262,0.9259259259259259,0.6111111111111112,0.809777551882815,0.11230765547062815,0.882051282051282,0.560958485958486,0.773076923076923,0.11427429536448902,0.8803418803418803,0.601068376068376,0.7680207896619234,0.11776572064499372,0.8578671328671329,0.5476800976800976,0.21597247,0.11615082,0.39909178,0.08683389,0.025089293451446695,0.008485252996161192,0.04011743528381629,0.016916288782359807,0.7722325498431535,0.1987750888230823,1.093116366950351,0.5239566872220868,0.79320987654321,0.11683637796757836,0.9259259259259259,0.6111111111111112,0.7901712322764954,0.10616364084562216,0.8666666666666666,0.5633089133089133,0.7550925925925926,0.11332433158965663,0.8803418803418803,0.5895299145299145,0.7505226273495197,0.11233388593999107,0.8578671328671329,0.5483227299016773,3.697574,0.0006770157,3.6994293,3.692604,2.405776e-08,7.3652154e-06,1.66893e-05,-1.66893e-05,3.697574,0.0006770838,3.6994207,3.6926136,0.17394696,0.07791799,0.31793213,0.08753037,0.15324891077620534,0.0650387674128984,0.26048282386933364,0.08148554960444249,0.16714831648011386,0.06506104035218077,0.260658807661823,0.07250222192961817,0.40175709573098056,0.23961102771261883,0.8579099312340217,0.149204982119173,0.11831004307008242,0.05468901544343823,0.20285539925934032,0.04661965197391159
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7cd4d39cb1f0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,IsotonicRegression,sigmoid,300,2024:06:02 23:20:52,15720 seconds,1595773,0:00:22,0,0.29207897,0.10754937,0.4476404,0.12279581,0.06190681756780814,0.0019530681222142802,0.06478243564493039,0.05890885563581971,0.06190681756780814,0.00195306812221429,0.0647824356449304,0.05890885563581969,2.015058635320543,0.08064581534548376,2.105129154661967,1.8758844858844421,0.7379258300991807,0.10225066845293423,0.8958602846054333,0.5827943078913325,0.7372886744965457,0.09921072359668752,0.8931412253104539,0.5971364605070537,0.729628466146507,0.10249274864709684,0.8908750939989852,0.5825003441518826,0.716417020282656,0.09926818004228181,0.8677890189807655,0.5716971903515108,0.18795131,0.09292055,0.35824105,0.07742459,0.019860134751653487,0.008552109476189604,0.033454710969503865,0.00904853419646319,0.8723275682627595,0.48240245737045756,1.733229974662854,0.3736254321788474,0.8117283950617283,0.08581135045961633,0.9074074074074074,0.6481481481481481,0.8209831834831833,0.10069188960800869,0.9230769230769231,0.6074009324009324,0.8183760683760682,0.08640047385736328,0.9401709401709402,0.6510683760683762,0.7952326669431932,0.09582522709150089,0.9113553113553112,0.5980769230769231,0.215416,0.10585641,0.38768056,0.09309016,0.061569850668520665,0.0020076577085097642,0.06444072025813338,0.05890213418636883,1.9815963152267437,0.08590192434193308,2.0910303390089986,1.8571262831898194,0.8302469135802468,0.10977419286283172,0.9444444444444444,0.6481481481481481,0.8128135753135752,0.11620419408558572,0.9294871794871794,0.5769230769230769,0.7990384615384616,0.1284790965163356,0.9572649572649573,0.5925213675213675,0.7864113318716899,0.12857579971841304,0.9383699633699633,0.5601648351648352,3.697574,0.0006770157,3.6994293,3.692604,2.405776e-08,7.3652154e-06,1.66893e-05,-1.66893e-05,3.697574,0.0006770838,3.6994207,3.6926136,0.17394696,0.07791799,0.31793213,0.08753037,0.5840676045017145,0.10518924399224794,0.7330722928162844,0.42186191134434314,0.47058089617328697,0.17138851992599952,0.672592438752527,0.2527017214288611,0.65694310855819,0.134601853234841,0.8101755135852113,0.4522058850541265,0.5693529222559577,0.09888134686036873,0.7123890224716696,0.4147106447008655
