dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,last_activation,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min,calibration_metric_MMCE_mean,calibration_metric_MMCE_std,calibration_metric_MMCE_max,calibration_metric_MMCE_min
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7fb78d30dae0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,300,2024:06:01 15:02:47,15218 seconds,1595773,0:00:22,0,0.26491156,0.09622189,0.3837332,0.15182054,0.033744264486132165,0.012889821901342299,0.05056569983220524,0.018672964825304342,0.033744264486132165,0.012889821901342302,0.05056569983220525,0.01867296482530434,2.210365959635165,1.1128347899654776,3.8044368111553792,1.060216882397255,0.7495687796463993,0.09028977037329733,0.8557567917205692,0.6390685640362225,0.7409510476834109,0.08076205702510887,0.8440511659399804,0.6425370514250741,0.7329157867364078,0.09306227871904474,0.8382271556332578,0.6043407956037273,0.7189935237225553,0.09172978766263083,0.8227684896413968,0.5978506500652087,0.14428158,0.07863079,0.26661494,0.05873787,0.016076458196764797,0.007844472259197396,0.02729870892158807,0.007455821270562022,0.5081979636177159,0.34937087473427314,1.206088291893471,0.18461196646294253,0.861111111111111,0.07691318391590811,0.9444444444444444,0.7407407407407407,0.8298331298331297,0.051519833475966635,0.8730769230769231,0.7205128205128204,0.8346866096866097,0.06776813820549919,0.9068376068376067,0.7311965811965813,0.8083115649948333,0.06804795078542168,0.8842836729833633,0.7070091930773045,0.14399666,0.08210981,0.2665779,0.058361087,0.01579152811976094,0.00782576343516259,0.02726165287684675,0.007079034784533256,0.44146196193841636,0.22534863741416117,0.8145815444473059,0.1836360044032298,0.8611111111111112,0.08054313796728328,0.9444444444444444,0.7407407407407407,0.8303596866096865,0.05234753526616111,0.8730769230769231,0.7205128205128204,0.8327635327635328,0.07011311501659569,0.9068376068376067,0.7311965811965813,0.808091544678232,0.06928477658020422,0.8842836729833633,0.7070091930773045,3.6245115,0.018641481,3.6543531,3.502669,-3.0868986e-08,7.593256e-06,1.66893e-05,-1.692772e-05,3.6245115,0.018641405,3.6543531,3.502674,0.0559645,0.0388621,0.129017,0.00448408,0.20164797640453389,0.08220686856237613,0.31307023088959796,0.10598592543046817,0.32704798002683333,0.05279922710233603,0.40208930639271534,0.25449583532331377,0.5792667025389772,0.08779244280793788,0.7128313183784485,0.45507271422280204,0.17725882960015582,0.07346964934434898,0.27973631550384204,0.091845940581803
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7fb78d30dae0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,300,2024:06:01 15:02:47,15218 seconds,1595773,0:00:22,0,0.26491156,0.09622189,0.3837332,0.15182054,0.033744264486132165,0.012889821901342299,0.05056569983220524,0.018672964825304342,0.033744264486132165,0.012889821901342302,0.05056569983220525,0.01867296482530434,2.210365959635165,1.1128347899654776,3.8044368111553792,1.060216882397255,0.7495687796463993,0.09028977037329733,0.8557567917205692,0.6390685640362225,0.7409510476834109,0.08076205702510887,0.8440511659399804,0.6425370514250741,0.7329157867364078,0.09306227871904474,0.8382271556332578,0.6043407956037273,0.7189935237225553,0.09172978766263083,0.8227684896413968,0.5978506500652087,0.14428158,0.07863079,0.26661494,0.05873787,0.016076456841382165,0.00784447184956754,0.02729870747507758,0.007455820824054289,0.5081979070418671,0.3493708543865865,1.2060882486669786,0.18461195700192937,0.861111111111111,0.07691318391590811,0.9444444444444444,0.7407407407407407,0.8298331298331297,0.051519833475966635,0.8730769230769231,0.7205128205128204,0.8346866096866097,0.06776813820549919,0.9068376068376067,0.7311965811965813,0.8083115649948333,0.06804795078542168,0.8842836729833633,0.7070091930773045,0.14399666,0.0821098,0.2665779,0.058361087,0.015791527202738572,0.007825763027718768,0.0272616521327351,0.007079034916176607,0.4414619305789444,0.2253486184628865,0.8145815325819926,0.18363600487071452,0.8611111111111112,0.08054313796728328,0.9444444444444444,0.7407407407407407,0.8303596866096865,0.05234753526616111,0.8730769230769231,0.7205128205128204,0.8327635327635328,0.07011311501659569,0.9068376068376067,0.7311965811965813,0.808091544678232,0.06928477658020422,0.8842836729833633,0.7070091930773045,3.6245115,0.018641483,3.6543534,3.502669,-3.1974203e-08,7.5909684e-06,1.66893e-05,-1.692772e-05,3.6245115,0.018641412,3.6543531,3.502674,0.0559645,0.0388621,0.129017,0.00448408,0.20164797640453389,0.08220686856237613,0.31307023088959796,0.10598592543046817,0.32704798002683333,0.05279922710233603,0.40208930639271534,0.25449583532331377,0.5792667025389772,0.08779244280793788,0.7128313183784485,0.45507271422280204,0.17725882960015582,0.07346964934434898,0.27973631550384204,0.091845940581803
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7fb78d30dae0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,300,2024:06:01 15:02:47,15218 seconds,1595773,0:00:22,0,0.26491153,0.09622186,0.38373315,0.15182054,0.0337442407090175,0.012889811137333219,0.050565659096193545,0.018672952146779963,0.0337442407090175,0.012889811137333219,0.050565659096193545,0.01867295214677996,2.2007648059230127,1.1063793716649846,3.7833551651651223,1.0555050591520576,0.7495687796463993,0.09028977037329733,0.8557567917205692,0.6390685640362225,0.7409510476834109,0.08076205702510887,0.8440511659399804,0.6425370514250741,0.7329157867364078,0.09306227871904474,0.8382271556332578,0.6043407956037273,0.7189935237225553,0.09172978766263083,0.8227684896413968,0.5978506500652087,0.14428158,0.07863079,0.26661494,0.05873787,0.016076458196764797,0.007844472259197396,0.02729870892158807,0.007455821270562022,0.5081979636177159,0.34937087473427314,1.206088291893471,0.18461196646294253,0.861111111111111,0.07691318391590811,0.9444444444444444,0.7407407407407407,0.8298331298331297,0.051519833475966635,0.8730769230769231,0.7205128205128204,0.8346866096866097,0.06776813820549919,0.9068376068376067,0.7311965811965813,0.8083115649948333,0.06804795078542168,0.8842836729833633,0.7070091930773045,0.14399667,0.0821098,0.2665779,0.058361094,0.015791536628221556,0.00782576322122882,0.027261660084033995,0.007079042587185932,0.4414629788799851,0.22534854702627202,0.8145823560267417,0.18363713660860825,0.8611111111111112,0.08054313796728328,0.9444444444444444,0.7407407407407407,0.8303596866096865,0.05234753526616111,0.8730769230769231,0.7205128205128204,0.8327635327635328,0.07011311501659569,0.9068376068376067,0.7311965811965813,0.808091544678232,0.06928477658020422,0.8842836729833633,0.7070091930773045,3.6245115,0.018641481,3.6543531,3.502669,-3.0868986e-08,7.593256e-06,1.66893e-05,-1.692772e-05,3.6245115,0.018641405,3.6543531,3.502674,0.0559645,0.0388621,0.129017,0.00448408,0.20164699119617324,0.08220689595409847,0.3130692612538825,0.10598491533222051,0.3270476344522133,0.05279925570277776,0.4020890101713963,0.2544954657131906,0.579266410616491,0.08779263074197102,0.7128313183784485,0.45507224621596165,0.17725795197465255,0.07346976008192152,0.27973556767406244,0.09184496633830432
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7fb78d30dae0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,300,2024:06:01 15:02:47,15218 seconds,1595773,0:00:22,0,0.26491153,0.09622186,0.38373315,0.15182054,0.0337442407090175,0.012889811137333219,0.050565659096193545,0.018672952146779963,0.0337442407090175,0.012889811137333219,0.050565659096193545,0.01867295214677996,2.2007648059230127,1.1063793716649846,3.7833551651651223,1.0555050591520576,0.7495687796463993,0.09028977037329733,0.8557567917205692,0.6390685640362225,0.7409510476834109,0.08076205702510887,0.8440511659399804,0.6425370514250741,0.7329157867364078,0.09306227871904474,0.8382271556332578,0.6043407956037273,0.7189935237225553,0.09172978766263083,0.8227684896413968,0.5978506500652087,0.14428158,0.07863079,0.26661494,0.05873787,0.016076456841382165,0.00784447184956754,0.02729870747507758,0.007455820824054289,0.5081979070418671,0.3493708543865865,1.2060882486669786,0.18461195700192937,0.861111111111111,0.07691318391590811,0.9444444444444444,0.7407407407407407,0.8298331298331297,0.051519833475966635,0.8730769230769231,0.7205128205128204,0.8346866096866097,0.06776813820549919,0.9068376068376067,0.7311965811965813,0.8083115649948333,0.06804795078542168,0.8842836729833633,0.7070091930773045,0.14399667,0.08210981,0.2665779,0.058361087,0.015791535710258865,0.007825762812948589,0.02726165933425559,0.007079042729175448,0.441462947724569,0.2253485280670439,0.8145823444743504,0.18363713736343726,0.8611111111111112,0.08054313796728328,0.9444444444444444,0.7407407407407407,0.8303596866096865,0.05234753526616111,0.8730769230769231,0.7205128205128204,0.8327635327635328,0.07011311501659569,0.9068376068376067,0.7311965811965813,0.808091544678232,0.06928477658020422,0.8842836729833633,0.7070091930773045,3.6245115,0.018641483,3.6543534,3.502669,-3.1974203e-08,7.5909684e-06,1.66893e-05,-1.692772e-05,3.6245115,0.018641412,3.6543531,3.502674,0.0559645,0.0388621,0.129017,0.00448408,0.20164699119617324,0.08220689595409847,0.3130692612538825,0.10598491533222051,0.3270476344522133,0.05279925570277776,0.4020890101713963,0.2544954657131906,0.579266410616491,0.08779263074197102,0.7128313183784485,0.45507224621596165,0.17725795197465255,0.07346976008192152,0.27973556767406244,0.09184496633830432
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7fb78d30dae0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,300,2024:06:01 15:02:47,15218 seconds,1595773,0:00:22,0,0.26491153,0.09622186,0.38373315,0.15182054,0.0337442407090175,0.012889811137333219,0.050565659096193545,0.018672952146779963,0.0337442407090175,0.012889811137333219,0.050565659096193545,0.01867295214677996,2.2007648059230127,1.1063793716649846,3.7833551651651223,1.0555050591520576,0.7495687796463993,0.09028977037329733,0.8557567917205692,0.6390685640362225,0.7409510476834109,0.08076205702510887,0.8440511659399804,0.6425370514250741,0.7329157867364078,0.09306227871904474,0.8382271556332578,0.6043407956037273,0.7189935237225553,0.09172978766263083,0.8227684896413968,0.5978506500652087,0.14428158,0.07863073,0.26661485,0.05873783,0.01607644315544832,0.007844391931164346,0.027298620584708975,0.0074557757795938795,0.5081978102665419,0.3493690751477481,1.206085998572415,0.1846114332660963,0.861111111111111,0.07691318391590811,0.9444444444444444,0.7407407407407407,0.8298331298331297,0.051519833475966635,0.8730769230769231,0.7205128205128204,0.8346866096866097,0.06776813820549919,0.9068376068376067,0.7311965811965813,0.8083115649948333,0.06804795078542168,0.8842836729833633,0.7070091930773045,0.14399666,0.08210974,0.26657787,0.05836108,0.015791525680938275,0.007825699241795915,0.02726160387378093,0.007079023490391293,0.44146287392206146,0.22534689321039816,0.8145812521821656,0.18363738896257417,0.8611111111111112,0.08054313796728328,0.9444444444444444,0.7407407407407407,0.8303596866096865,0.05234753526616111,0.8730769230769231,0.7205128205128204,0.8327635327635328,0.07011311501659569,0.9068376068376067,0.7311965811965813,0.808091544678232,0.06928477658020422,0.8842836729833633,0.7070091930773045,3.6245115,0.018641481,3.6543531,3.502669,-3.0868986e-08,7.593256e-06,1.66893e-05,-1.692772e-05,3.6245115,0.018641405,3.6543531,3.502674,0.0559645,0.0388621,0.129017,0.00448408,0.20164699119617324,0.08220689595409847,0.3130692612538825,0.10598491533222051,0.3270476344522133,0.05279925570277776,0.4020890101713963,0.2544954657131906,0.579266410616491,0.08779263074197102,0.7128313183784485,0.45507224621596165,0.17725795197465255,0.07346976008192152,0.27973556767406244,0.09184496633830432
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7fb78d30dae0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,300,2024:06:01 15:02:47,15218 seconds,1595773,0:00:22,0,0.26491153,0.09622186,0.38373315,0.15182054,0.0337442407090175,0.012889811137333219,0.050565659096193545,0.018672952146779963,0.0337442407090175,0.012889811137333219,0.050565659096193545,0.01867295214677996,2.2007648059230127,1.1063793716649846,3.7833551651651223,1.0555050591520576,0.7495687796463993,0.09028977037329733,0.8557567917205692,0.6390685640362225,0.7409510476834109,0.08076205702510887,0.8440511659399804,0.6425370514250741,0.7329157867364078,0.09306227871904474,0.8382271556332578,0.6043407956037273,0.7189935237225553,0.09172978766263083,0.8227684896413968,0.5978506500652087,0.14428158,0.078630745,0.26661488,0.058737803,0.01607644669216783,0.007844402721898158,0.02729862592031181,0.007455752972512297,0.5081977231191134,0.349369017275281,1.206085386652041,0.18461079174769904,0.861111111111111,0.07691318391590811,0.9444444444444444,0.7407407407407407,0.8298331298331297,0.051519833475966635,0.8730769230769231,0.7205128205128204,0.8346866096866097,0.06776813820549919,0.9068376068376067,0.7311965811965813,0.8083115649948333,0.06804795078542168,0.8842836729833633,0.7070091930773045,0.14399666,0.08210975,0.26657787,0.058361057,0.01579152972742687,0.007825707794784606,0.02726160922244352,0.007079010400172907,0.4414628508868266,0.22534699788822268,0.8145808883611542,0.18363688182929117,0.8611111111111112,0.08054313796728328,0.9444444444444444,0.7407407407407407,0.8303596866096865,0.05234753526616111,0.8730769230769231,0.7205128205128204,0.8327635327635328,0.07011311501659569,0.9068376068376067,0.7311965811965813,0.808091544678232,0.06928477658020422,0.8842836729833633,0.7070091930773045,3.6245115,0.018641483,3.6543534,3.502669,-3.1974203e-08,7.5909684e-06,1.66893e-05,-1.692772e-05,3.6245115,0.018641412,3.6543531,3.502674,0.0559645,0.0388621,0.129017,0.00448408,0.20164699119617324,0.08220689595409847,0.3130692612538825,0.10598491533222051,0.3270476344522133,0.05279925570277776,0.4020890101713963,0.2544954657131906,0.579266410616491,0.08779263074197102,0.7128313183784485,0.45507224621596165,0.17725795197465255,0.07346976008192152,0.27973556767406244,0.09184496633830432
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7fb78d30dae0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,300,2024:06:01 15:02:47,15218 seconds,1595773,0:00:22,0,0.26491153,0.09622186,0.38373315,0.15182054,0.0337442407090175,0.012889811137333219,0.050565659096193545,0.018672952146779963,0.0337442407090175,0.012889811137333219,0.050565659096193545,0.01867295214677996,2.2007648059230127,1.1063793716649846,3.7833551651651223,1.0555050591520576,0.7495687796463993,0.09028977037329733,0.8557567917205692,0.6390685640362225,0.7409510476834109,0.08076205702510887,0.8440511659399804,0.6425370514250741,0.7329157867364078,0.09306227871904474,0.8382271556332578,0.6043407956037273,0.7189935237225553,0.09172978766263083,0.8227684896413968,0.5978506500652087,0.1495572,0.08100703,0.24777481,0.05908734,0.015654074933322108,0.007119224560463876,0.025552603490201484,0.007805290940081421,0.4997370720230477,0.33497937961848673,1.1717128299972455,0.19294592424609805,0.8549382716049383,0.08030624587196102,0.9444444444444444,0.7592592592592593,0.8252023261638647,0.06039042903922603,0.8730769230769231,0.6951159951159951,0.839957264957265,0.06908101262507636,0.9068376068376067,0.7158119658119658,0.8087986787409268,0.07185401295624738,0.8842836729833633,0.6827573870917524,0.13216184,0.07040077,0.23070313,0.058696195,0.015352722581427294,0.007096791582331485,0.02557491827371942,0.007414143977049429,0.43208259805492216,0.21056212806682192,0.7813380698359448,0.19102727800584404,0.8734567901234569,0.06880708891854306,0.9444444444444444,0.7777777777777778,0.8351648351648352,0.052778298589783314,0.8730769230769231,0.7205128205128204,0.8480769230769232,0.06510318274879263,0.9068376068376067,0.7311965811965813,0.8203677412958609,0.06490505511352516,0.8842836729833633,0.7070091930773045,3.6245115,0.018641481,3.6543531,3.502669,-3.0868986e-08,7.593256e-06,1.66893e-05,-1.692772e-05,3.6245115,0.018641405,3.6543531,3.502674,0.0559645,0.0388621,0.129017,0.00448408,0.20164699119617324,0.08220689595409847,0.3130692612538825,0.10598491533222051,0.3270476344522133,0.05279925570277776,0.4020890101713963,0.2544954657131906,0.579266410616491,0.08779263074197102,0.7128313183784485,0.45507224621596165,0.17725795197465255,0.07346976008192152,0.27973556767406244,0.09184496633830432
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7fb78d30dae0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,300,2024:06:01 15:02:47,15218 seconds,1595773,0:00:22,0,0.26491153,0.09622186,0.38373315,0.15182054,0.0337442407090175,0.012889811137333219,0.050565659096193545,0.018672952146779963,0.0337442407090175,0.012889811137333219,0.050565659096193545,0.01867295214677996,2.2007648059230127,1.1063793716649846,3.7833551651651223,1.0555050591520576,0.7495687796463993,0.09028977037329733,0.8557567917205692,0.6390685640362225,0.7409510476834109,0.08076205702510887,0.8440511659399804,0.6425370514250741,0.7329157867364078,0.09306227871904474,0.8382271556332578,0.6043407956037273,0.7189935237225553,0.09172978766263083,0.8227684896413968,0.5978506500652087,0.1495572,0.08100703,0.24777482,0.059087362,0.01565406837205078,0.007119213342577463,0.025552592864743828,0.007805309038737502,0.4997370727254847,0.33497939771082935,1.1717132387547846,0.1929464389829667,0.8549382716049383,0.08030624587196102,0.9444444444444444,0.7592592592592593,0.8262707022322408,0.06059253020390114,0.8730769230769231,0.6951159951159951,0.839957264957265,0.06908101262507636,0.9068376068376067,0.7158119658119658,0.8089207788630269,0.07187705105109385,0.8842836729833633,0.6827573870917524,0.13216183,0.07040075,0.2307031,0.0586962,0.015352716274920275,0.00709678259079773,0.02557490880257551,0.007414154082240717,0.4320825748669095,0.2105620157116674,0.7813383156804018,0.19102768952140986,0.8734567901234569,0.06880708891854306,0.9444444444444444,0.7777777777777778,0.8351648351648352,0.052778298589783314,0.8730769230769231,0.7205128205128204,0.8480769230769232,0.06510318274879263,0.9068376068376067,0.7311965811965813,0.8203677412958609,0.06490505511352516,0.8842836729833633,0.7070091930773045,3.6245115,0.018641483,3.6543534,3.502669,-3.1974203e-08,7.5909684e-06,1.66893e-05,-1.692772e-05,3.6245115,0.018641412,3.6543531,3.502674,0.0559645,0.0388621,0.129017,0.00448408,0.20164699119617324,0.08220689595409847,0.3130692612538825,0.10598491533222051,0.3270476344522133,0.05279925570277776,0.4020890101713963,0.2544954657131906,0.579266410616491,0.08779263074197102,0.7128313183784485,0.45507224621596165,0.17725795197465255,0.07346976008192152,0.27973556767406244,0.09184496633830432
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7fb78d30dae0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,300,2024:06:01 15:02:47,15218 seconds,1595773,0:00:22,0,0.26491153,0.09622186,0.38373315,0.15182054,0.0337442407090175,0.012889811137333219,0.050565659096193545,0.018672952146779963,0.0337442407090175,0.012889811137333219,0.050565659096193545,0.01867295214677996,2.2007648059230127,1.1063793716649846,3.7833551651651223,1.0555050591520576,0.7495687796463993,0.09028977037329733,0.8557567917205692,0.6390685640362225,0.7409510476834109,0.08076205702510887,0.8440511659399804,0.6425370514250741,0.7329157867364078,0.09306227871904474,0.8382271556332578,0.6043407956037273,0.7189935237225553,0.09172978766263083,0.8227684896413968,0.5978506500652087,0.13816118,0.07762048,0.24777472,0.059087306,0.01565406249824396,0.007119152880919525,0.025552521114651294,0.007805256325966386,0.4997371360335487,0.33497797209058255,1.1717110722673643,0.19294546292810322,0.867283950617284,0.0766650762245322,0.9444444444444444,0.7592592592592593,0.8310376944992329,0.058212239622949566,0.8730769230769231,0.7055555555555556,0.8453703703703704,0.06864194065522511,0.9068376068376067,0.7235042735042735,0.8163840946348685,0.07047410387368158,0.8842836729833633,0.6942850750900286,0.13216183,0.07040072,0.23070307,0.05869618,0.015352710727108192,0.007096734234074892,0.025574862124239095,0.007414128498421071,0.43208262018808646,0.21056079931689384,0.7813371451589385,0.1910274429861961,0.8734567901234569,0.06880708891854306,0.9444444444444444,0.7777777777777778,0.8351648351648352,0.052778298589783314,0.8730769230769231,0.7205128205128204,0.8480769230769232,0.06510318274879263,0.9068376068376067,0.7311965811965813,0.8203677412958609,0.06490505511352516,0.8842836729833633,0.7070091930773045,3.6245115,0.018641483,3.6543534,3.502669,-3.1974203e-08,7.5909684e-06,1.66893e-05,-1.692772e-05,3.6245115,0.018641412,3.6543531,3.502674,0.0559645,0.0388621,0.129017,0.00448408,0.20164699119617324,0.08220689595409847,0.3130692612538825,0.10598491533222051,0.3270476344522133,0.05279925570277776,0.4020890101713963,0.2544954657131906,0.579266410616491,0.08779263074197102,0.7128313183784485,0.45507224621596165,0.17725795197465255,0.07346976008192152,0.27973556767406244,0.09184496633830432
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7fb78d30dae0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,300,2024:06:01 15:02:47,15218 seconds,1595773,0:00:22,0,0.26491156,0.09622189,0.3837332,0.15182054,0.033744264486132165,0.012889821901342299,0.05056569983220524,0.018672964825304342,0.033744264486132165,0.012889821901342302,0.05056569983220525,0.01867296482530434,2.210365959635165,1.1128347899654776,3.8044368111553792,1.060216882397255,0.7495687796463993,0.09028977037329733,0.8557567917205692,0.6390685640362225,0.7409510476834109,0.08076205702510887,0.8440511659399804,0.6425370514250741,0.7329157867364078,0.09306227871904474,0.8382271556332578,0.6043407956037273,0.7189935237225553,0.09172978766263083,0.8227684896413968,0.5978506500652087,0.13816118,0.07762048,0.24777472,0.059087306,0.01565406249824396,0.007119152880919525,0.025552521114651294,0.007805256325966386,0.4997371360335487,0.33497797209058255,1.1717110722673643,0.19294546292810322,0.867283950617284,0.0766650762245322,0.9444444444444444,0.7592592592592593,0.8310376944992329,0.058212239622949566,0.8730769230769231,0.7055555555555556,0.8453703703703704,0.06864194065522511,0.9068376068376067,0.7235042735042735,0.8163840946348685,0.07047410387368158,0.8842836729833633,0.6942850750900286,0.13216181,0.07040072,0.23070306,0.058696177,0.015352701881015186,0.007096734023367524,0.025574853392095795,0.007414120726608331,0.43208159415932235,0.21056087545895888,0.781336290198868,0.1910263115043341,0.8734567901234569,0.06880708891854306,0.9444444444444444,0.7777777777777778,0.8351648351648352,0.052778298589783314,0.8730769230769231,0.7205128205128204,0.8480769230769232,0.06510318274879263,0.9068376068376067,0.7311965811965813,0.8203677412958609,0.06490505511352516,0.8842836729833633,0.7070091930773045,3.6245115,0.018641483,3.6543534,3.502669,-3.1974203e-08,7.5909684e-06,1.66893e-05,-1.692772e-05,3.6245115,0.018641412,3.6543531,3.502674,0.0559645,0.0388621,0.129017,0.00448408,0.20164797640453389,0.08220686856237613,0.31307023088959796,0.10598592543046817,0.32704798002683333,0.05279922710233603,0.40208930639271534,0.25449583532331377,0.5792667025389772,0.08779244280793788,0.7128313183784485,0.45507271422280204,0.17725882960015582,0.07346964934434898,0.27973631550384204,0.091845940581803
