dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,last_activation,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min,calibration_metric_MMCE_mean,calibration_metric_MMCE_std,calibration_metric_MMCE_max,calibration_metric_MMCE_min
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78845eeb5270>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,HistogramBinning,sigmoid,300,2024:05:31 22:32:55,7052 seconds,152956,0:03:00,0,0.502027,0.03748942,0.59748787,0.44871747,0.07024519475426137,0.0023034104503919547,0.07362394321320143,0.06710492128593148,0.07024519475426137,0.0023034104503919543,0.07362394321320144,0.0671049212859315,2.127681423211519,0.1244530765903773,2.322175678908166,1.9667068785209922,0.528440784066866,0.03942245099239546,0.5837661088670898,0.426620503943066,0.526249633770469,0.043967191446432324,0.5782406025488005,0.40598450516217494,0.5109104143563197,0.03891110718006564,0.549966908067547,0.40190248308799265,0.5100107612094139,0.04062904107738265,0.5555104828610501,0.3969194447774303,0.3270521,0.06547962,0.51764274,0.2758958,0.036171595314270395,0.004868484513222765,0.05066162170004378,0.032079180615219194,1.1796817283342884,0.2987500198682786,1.6914879434529297,0.7781657457855901,0.6826758147512865,0.06674125714697672,0.7358490566037735,0.49056603773584906,0.6937393835121108,0.08461698414310913,0.8041666666666667,0.49742063492063493,0.6561327561327562,0.0765679744502238,0.7446428571428573,0.45714285714285713,0.6417424780814875,0.07393194007115161,0.7514230652388546,0.45060690943043885,0.34985465,0.10210523,0.5905328,0.20550059,0.06998039674190105,0.002374550074845194,0.07344117660461544,0.06679272207044962,2.104936842249625,0.1290097124265969,2.3043709720654206,1.9412651852172473,0.6946826758147513,0.10966975892381327,0.8490566037735849,0.4339622641509434,0.692327085792995,0.11530553474267966,0.833982683982684,0.41620370370370363,0.6562409812409813,0.11270858576896067,0.7978174603174604,0.3871031746031746,0.6470886760640367,0.11504713113162908,0.8033068783068783,0.39206349206349206,2.8463562,0.57898295,3.526509,0.34762886,4.5497515e-07,6.731828e-06,1.5497208e-05,-1.5974045e-05,2.846356,0.5789829,3.526501,0.34762806,0.30081236,0.1321322,0.5027702,0.12217177,0.3913070506072534,0.032708582655405126,0.42530513746844145,0.30183357290692875,0.36504500465187173,0.10268744138655826,0.5348168019749601,0.17985903762154967,0.5716330222011119,0.14218409026364312,0.8057868629171137,0.3029702022398152,0.37924821075916565,0.030446166222441177,0.4123636041700806,0.2978836533382539
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78845eeb5270>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,HistogramBinning,sigmoid,300,2024:05:31 22:32:55,7052 seconds,152956,0:03:00,0,0.502027,0.03748942,0.59748787,0.44871747,0.07024519475426137,0.0023034104503919547,0.07362394321320143,0.06710492128593148,0.07024519475426137,0.0023034104503919543,0.07362394321320144,0.0671049212859315,2.127681423211519,0.1244530765903773,2.322175678908166,1.9667068785209922,0.528440784066866,0.03942245099239546,0.5837661088670898,0.426620503943066,0.526249633770469,0.043967191446432324,0.5782406025488005,0.40598450516217494,0.5109104143563197,0.03891110718006564,0.549966908067547,0.40190248308799265,0.5100107612094139,0.04062904107738265,0.5555104828610501,0.3969194447774303,0.32052776,0.066317044,0.51601696,0.26273352,0.0359365880574039,0.004590326187222323,0.04903579098668299,0.03187946006078395,1.177018971793897,0.2971845326274224,1.6589831470222498,0.776770352538311,0.6895368782161235,0.0679643662303909,0.7547169811320755,0.49056603773584906,0.7078102873557419,0.0815356082598902,0.8059523809523809,0.5020502645502646,0.6596320346320346,0.07331056248925201,0.7406746031746033,0.45714285714285713,0.6492671731589547,0.07119508907986513,0.7420514670514672,0.453670634920635,0.3482516,0.09669732,0.5731513,0.20541865,0.06994973575487755,0.0023905378894326867,0.07349494494641774,0.0668053071560177,2.1033590084879896,0.12943286988470523,2.30638580259988,1.9431037271693175,0.6963979416809605,0.10379838950536721,0.8490566037735849,0.4528301886792453,0.6848599632690542,0.11012730900109105,0.833982683982684,0.44814814814814813,0.6578823953823953,0.10570301067938924,0.7978174603174604,0.407936507936508,0.6485565946989392,0.10899227284282237,0.8033068783068783,0.41474867724867726,3.5842876,9.51018e-05,3.584663,3.5832455,3.0014002e-07,7.6049228e-06,1.66893e-05,-1.66893e-05,3.5842874,9.5510164e-05,3.5846598,3.5832508,0.30081236,0.1321322,0.5027702,0.12217177,0.3913070506072534,0.032708582655405126,0.42530513746844145,0.30183357290692875,0.36504500465187173,0.10268744138655826,0.5348168019749601,0.17985903762154967,0.5716330222011119,0.14218409026364312,0.8057868629171137,0.3029702022398152,0.37924821075916565,0.030446166222441177,0.4123636041700806,0.2978836533382539
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[Calibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78845eeb5270>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,HistogramBinning,sigmoid,300,2024:05:31 22:32:55,7052 seconds,152956,0:03:00,0,0.5508571,0.04772789,0.6416221,0.48158374,0.057669292177702086,0.004049906710493261,0.06489636607067233,0.05084389149173956,0.057669292177702086,0.004049906710493267,0.06489636607067234,0.05084389149173955,2.505026135842188,0.45229599358265526,3.3668053006752006,1.9237043217378498,0.45898686810400596,0.04723192262988176,0.5277938065012503,0.36776303135218313,0.4557109356749635,0.04413140500628368,0.5194035145611071,0.3759494302080957,0.4400119491000764,0.043613517011495156,0.5020048776435414,0.3686841504941382,0.43727861486262204,0.046259698046472834,0.501615557335663,0.35286260229911665,0.36194137,0.07012609,0.4634028,0.27865875,0.04118661845204081,0.0057752576430134366,0.053547203579445236,0.033120309994562766,1.1397544898017642,0.29423649825949433,1.9768193036831287,0.9391816697190413,0.6500857632933102,0.07121968950952552,0.7358490566037735,0.5471698113207547,0.6201754264254264,0.10946237302988865,0.7597222222222223,0.41540265290265294,0.6073953823953824,0.07162026800490784,0.7148809523809524,0.47321428571428564,0.5864402830259149,0.08636467472114817,0.7156565656565657,0.4196923446923447,0.34016898,0.07610143,0.48702854,0.21394736,0.0477161655330518,0.0036122751776532253,0.05463859405563589,0.04099136590307371,1.2656178499691961,0.08187604282546053,1.395371366910959,1.0960273806921517,0.6809605488850772,0.07942255164864648,0.8113207547169812,0.5283018867924528,0.6744822208391725,0.11056608812835379,0.8277777777777778,0.4452561327561327,0.6406746031746031,0.08555681382214374,0.7623015873015874,0.45456349206349206,0.6271585344375944,0.09534381582052331,0.7667628667628668,0.425,2.8463562,0.57898295,3.526509,0.34762886,4.5497515e-07,6.731828e-06,1.5497208e-05,-1.5974045e-05,2.846356,0.5789829,3.526501,0.34762806,0.30081236,0.1321322,0.5027702,0.12217177,0.07244281938845441,0.02261778126340008,0.1388319691664257,0.050157296807175775,0.10288148505856792,0.05931399418471026,0.2786144174728981,0.06581975167026449,0.27859193828100326,0.22133816188143834,0.9736952185630798,0.14831993590902398,0.035881884748212606,0.020320767775197014,0.09168995963178421,0.019160967207239067
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78845eeb5270>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,HistogramBinning,sigmoid,300,2024:05:31 22:32:55,7052 seconds,152956,0:03:00,0,0.5508571,0.04772789,0.6416221,0.48158374,0.057669292177702086,0.004049906710493261,0.06489636607067233,0.05084389149173956,0.057669292177702086,0.004049906710493267,0.06489636607067234,0.05084389149173955,2.505026135842188,0.45229599358265526,3.3668053006752006,1.9237043217378498,0.45898686810400596,0.04723192262988176,0.5277938065012503,0.36776303135218313,0.4557109356749635,0.04413140500628368,0.5194035145611071,0.3759494302080957,0.4400119491000764,0.043613517011495156,0.5020048776435414,0.3686841504941382,0.43727861486262204,0.046259698046472834,0.501615557335663,0.35286260229911665,0.3556138,0.07821195,0.46863657,0.25756925,0.04114838145279775,0.005803148899467688,0.05354223483114859,0.03272647130877341,1.1425238831614373,0.29171684309346774,1.9762125738289904,0.9317516257396583,0.6569468267581475,0.0795705900840014,0.7547169811320755,0.5471698113207547,0.6236095133822407,0.10673568022435334,0.7715277777777777,0.42438672438672437,0.6197330447330448,0.07516303673735952,0.703968253968254,0.494047619047619,0.5980132254122543,0.08777331330628631,0.7055199430199429,0.437436357502147,0.3400823,0.075513855,0.46928757,0.21347699,0.047629420700377324,0.003638498660054411,0.0541932550448905,0.04052100404748523,1.2636605347924934,0.08292942381868211,1.383555078907373,1.08753920956963,0.6809605488850772,0.07901401582354046,0.8113207547169812,0.5471698113207547,0.6686248726021453,0.11060500734530451,0.8345238095238096,0.44980158730158726,0.6421176046176046,0.08355700291802516,0.7623015873015874,0.48234126984126985,0.6275585276391392,0.09427935074349725,0.7678571428571428,0.45170565302144255,3.5842876,9.51018e-05,3.584663,3.5832455,3.0014002e-07,7.6049228e-06,1.66893e-05,-1.66893e-05,3.5842874,9.5510164e-05,3.5846598,3.5832508,0.30081236,0.1321322,0.5027702,0.12217177,0.07244281938845441,0.02261778126340008,0.1388319691664257,0.050157296807175775,0.10288148505856792,0.05931399418471026,0.2786144174728981,0.06581975167026449,0.27859193828100326,0.22133816188143834,0.9736952185630798,0.14831993590902398,0.035881884748212606,0.020320767775197014,0.09168995963178421,0.019160967207239067
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[Calibrated][Data],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78845eeb5270>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,HistogramBinning,sigmoid,300,2024:05:31 22:32:55,7052 seconds,152956,0:03:00,0,0.5508571,0.04772789,0.6416221,0.48158374,0.057669292177702086,0.004049906710493261,0.06489636607067233,0.05084389149173956,0.057669292177702086,0.004049906710493267,0.06489636607067234,0.05084389149173955,2.505026135842188,0.45229599358265526,3.3668053006752006,1.9237043217378498,0.45898686810400596,0.04723192262988176,0.5277938065012503,0.36776303135218313,0.4557109356749635,0.04413140500628368,0.5194035145611071,0.3759494302080957,0.4400119491000764,0.043613517011495156,0.5020048776435414,0.3686841504941382,0.43727861486262204,0.046259698046472834,0.501615557335663,0.35286260229911665,0.3619413,0.07012607,0.46340278,0.27865875,0.04118660479409178,0.00577525371510702,0.05354720302899434,0.03312034753556499,1.1397542331838537,0.294236669161698,1.9768194865658093,0.9391815937265845,0.6500857632933102,0.07121968950952552,0.7358490566037735,0.5471698113207547,0.6201754264254264,0.10946237302988865,0.7597222222222223,0.41540265290265294,0.6073953823953824,0.07162026800490784,0.7148809523809524,0.47321428571428564,0.5864402830259149,0.08636467472114817,0.7156565656565657,0.4196923446923447,0.34016898,0.07610143,0.48702854,0.21394736,0.047716161237798586,0.003612274505788988,0.05463859461894792,0.04099136898776566,1.265617667617927,0.0818759402005186,1.3953713755230608,1.0960274035474906,0.6809605488850772,0.07942255164864648,0.8113207547169812,0.5283018867924528,0.6744822208391725,0.11056608812835379,0.8277777777777778,0.4452561327561327,0.6406746031746031,0.08555681382214374,0.7623015873015874,0.45456349206349206,0.6271585344375944,0.09534381582052331,0.7667628667628668,0.425,2.8463562,0.57898295,3.526509,0.34762886,4.5497515e-07,6.731828e-06,1.5497208e-05,-1.5974045e-05,2.846356,0.5789829,3.526501,0.34762806,0.30081236,0.1321322,0.5027702,0.12217177,0.07244281938845441,0.02261778126340008,0.1388319691664257,0.050157296807175775,0.10288148505856792,0.05931399418471026,0.2786144174728981,0.06581975167026449,0.27859193828100326,0.22133816188143834,0.9736952185630798,0.14831993590902398,0.035881884748212606,0.020320767775197014,0.09168995963178421,0.019160967207239067
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78845eeb5270>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,HistogramBinning,sigmoid,300,2024:05:31 22:32:55,7052 seconds,152956,0:03:00,0,0.5508571,0.04772789,0.6416221,0.48158374,0.057669292177702086,0.004049906710493261,0.06489636607067233,0.05084389149173956,0.057669292177702086,0.004049906710493267,0.06489636607067234,0.05084389149173955,2.505026135842188,0.45229599358265526,3.3668053006752006,1.9237043217378498,0.45898686810400596,0.04723192262988176,0.5277938065012503,0.36776303135218313,0.4557109356749635,0.04413140500628368,0.5194035145611071,0.3759494302080957,0.4400119491000764,0.043613517011495156,0.5020048776435414,0.3686841504941382,0.43727861486262204,0.046259698046472834,0.501615557335663,0.35286260229911665,0.35561132,0.07821365,0.46864542,0.25756884,0.041145903691813986,0.005803998604489228,0.053551087280499725,0.03272605496981862,1.1423772011609208,0.2919950365148544,1.9772662353739525,0.9316711202425905,0.6569468267581475,0.0795705900840014,0.7547169811320755,0.5471698113207547,0.6236095133822407,0.10673568022435334,0.7715277777777777,0.42438672438672437,0.6197330447330448,0.07516303673735952,0.703968253968254,0.494047619047619,0.5980132254122543,0.08777331330628631,0.7055199430199429,0.437436357502147,0.34479338,0.07889294,0.48370376,0.21347117,0.04762355388781752,0.003639238135093494,0.05418092849794428,0.040515222867159015,1.2634591696214146,0.0829436364069634,1.3830988747742845,1.0873253889106438,0.6758147512864494,0.08276046711365227,0.8113207547169812,0.5283018867924528,0.6646604027285845,0.11158632251292085,0.8345238095238096,0.44980158730158726,0.638059163059163,0.08545023973386288,0.7623015873015874,0.48234126984126985,0.6233190780049528,0.09516025485535112,0.7678571428571428,0.45170565302144255,3.5842876,9.51018e-05,3.584663,3.5832455,3.0014002e-07,7.6049228e-06,1.66893e-05,-1.66893e-05,3.5842874,9.5510164e-05,3.5846598,3.5832508,0.30081236,0.1321322,0.5027702,0.12217177,0.07244281938845441,0.02261778126340008,0.1388319691664257,0.050157296807175775,0.10288148505856792,0.05931399418471026,0.2786144174728981,0.06581975167026449,0.27859193828100326,0.22133816188143834,0.9736952185630798,0.14831993590902398,0.035881884748212606,0.020320767775197014,0.09168995963178421,0.019160967207239067
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[Calibrated][Model],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78845eeb5270>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,HistogramBinning,sigmoid,300,2024:05:31 22:32:55,7052 seconds,152956,0:03:00,0,0.5508571,0.04772789,0.6416221,0.48158374,0.057669292177702086,0.004049906710493261,0.06489636607067233,0.05084389149173956,0.057669292177702086,0.004049906710493267,0.06489636607067234,0.05084389149173955,2.505026135842188,0.45229599358265526,3.3668053006752006,1.9237043217378498,0.45898686810400596,0.04723192262988176,0.5277938065012503,0.36776303135218313,0.4557109356749635,0.04413140500628368,0.5194035145611071,0.3759494302080957,0.4400119491000764,0.043613517011495156,0.5020048776435414,0.3686841504941382,0.43727861486262204,0.046259698046472834,0.501615557335663,0.35286260229911665,0.36363176,0.08129976,0.47966906,0.27525735,0.041304710762237545,0.005902241395383599,0.05365855750080268,0.0331189542003245,1.1435225014467956,0.2947571167144469,1.9790717337538632,0.9265415929429202,0.6483704974271012,0.08293802678378442,0.7358490566037735,0.5283018867924528,0.6206557331557332,0.11391762274578895,0.7659722222222222,0.4080988455988456,0.6116341991341993,0.0820304715605243,0.7029761904761905,0.4773809523809523,0.5907993368287486,0.0933367713244334,0.7035686535686536,0.422999222999223,0.33859575,0.07737432,0.46966776,0.21358536,0.04771524256178236,0.003715826401058526,0.05457339529806218,0.04062939921278612,1.2652253170656458,0.08400415892969947,1.3931649880281922,1.0879115126285934,0.6826758147512865,0.08078155635894763,0.8113207547169812,0.5471698113207547,0.66880747619384,0.10898823452294083,0.8345238095238096,0.453589466089466,0.6428210678210677,0.08657355900717859,0.7623015873015874,0.48234126984126985,0.6303740256210001,0.0965271960878303,0.7678571428571428,0.45462962962962966,2.8463562,0.57898295,3.526509,0.34762886,4.5497515e-07,6.731828e-06,1.5497208e-05,-1.5974045e-05,2.846356,0.5789829,3.526501,0.34762806,0.30081236,0.1321322,0.5027702,0.12217177,0.07244281938845441,0.02261778126340008,0.1388319691664257,0.050157296807175775,0.10288148505856792,0.05931399418471026,0.2786144174728981,0.06581975167026449,0.27859193828100326,0.22133816188143834,0.9736952185630798,0.14831993590902398,0.035881884748212606,0.020320767775197014,0.09168995963178421,0.019160967207239067
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78845eeb5270>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,HistogramBinning,sigmoid,300,2024:05:31 22:32:55,7052 seconds,152956,0:03:00,0,0.5508571,0.04772789,0.6416221,0.48158374,0.057669292177702086,0.004049906710493261,0.06489636607067233,0.05084389149173956,0.057669292177702086,0.004049906710493267,0.06489636607067234,0.05084389149173955,2.505026135842188,0.45229599358265526,3.3668053006752006,1.9237043217378498,0.45898686810400596,0.04723192262988176,0.5277938065012503,0.36776303135218313,0.4557109356749635,0.04413140500628368,0.5194035145611071,0.3759494302080957,0.4400119491000764,0.043613517011495156,0.5020048776435414,0.3686841504941382,0.43727861486262204,0.046259698046472834,0.501615557335663,0.35286260229911665,0.36520404,0.08403111,0.47966918,0.257962,0.041304673315233395,0.0059022106621758755,0.053658492858793684,0.03311920760022267,1.1435228571969756,0.29475609741689346,1.979066059036586,0.9265426956582511,0.6466552315608919,0.08593464871269536,0.7547169811320755,0.5283018867924528,0.6231419043919044,0.11934568444016132,0.8076388888888889,0.4080988455988456,0.6101731601731601,0.08475531654345603,0.7087301587301588,0.4773809523809523,0.5898643921438039,0.09651930024256673,0.7143550893550894,0.422999222999223,0.33859578,0.0773743,0.46966782,0.21358544,0.04771527931919115,0.00371582730055319,0.054573500827395136,0.04062947414717534,1.2652266490091575,0.08400397378907937,1.3931685876045414,1.0879135776538862,0.6826758147512865,0.08078155635894763,0.8113207547169812,0.5471698113207547,0.66880747619384,0.10898823452294083,0.8345238095238096,0.453589466089466,0.6428210678210677,0.08657355900717859,0.7623015873015874,0.48234126984126985,0.6303740256210001,0.0965271960878303,0.7678571428571428,0.45462962962962966,3.5842876,9.51018e-05,3.584663,3.5832455,3.0014002e-07,7.6049228e-06,1.66893e-05,-1.66893e-05,3.5842874,9.5510164e-05,3.5846598,3.5832508,0.30081236,0.1321322,0.5027702,0.12217177,0.07244281938845441,0.02261778126340008,0.1388319691664257,0.050157296807175775,0.10288148505856792,0.05931399418471026,0.2786144174728981,0.06581975167026449,0.27859193828100326,0.22133816188143834,0.9736952185630798,0.14831993590902398,0.035881884748212606,0.020320767775197014,0.09168995963178421,0.019160967207239067
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[-][No],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78845eeb5270>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,HistogramBinning,sigmoid,300,2024:05:31 22:32:55,7052 seconds,152956,0:03:00,0,0.5508571,0.04772789,0.6416221,0.48158374,0.057669292177702086,0.004049906710493261,0.06489636607067233,0.05084389149173956,0.057669292177702086,0.004049906710493267,0.06489636607067234,0.05084389149173955,2.505026135842188,0.45229599358265526,3.3668053006752006,1.9237043217378498,0.45898686810400596,0.04723192262988176,0.5277938065012503,0.36776303135218313,0.4557109356749635,0.04413140500628368,0.5194035145611071,0.3759494302080957,0.4400119491000764,0.043613517011495156,0.5020048776435414,0.3686841504941382,0.43727861486262204,0.046259698046472834,0.501615557335663,0.35286260229911665,0.36205938,0.083140075,0.47966903,0.257962,0.041304655073079906,0.005902211218163292,0.0536585426653405,0.0331192027061724,1.1435217551536396,0.2947580251622142,1.9790735045003052,0.9265417927303969,0.6449399656946826,0.08392541902384264,0.7358490566037735,0.5283018867924528,0.6161102786102787,0.11246292912593923,0.7659722222222222,0.4080988455988456,0.605952380952381,0.08193171237419243,0.7029761904761905,0.4773809523809523,0.5850021878497815,0.09344739389181982,0.7035686535686536,0.422999222999223,0.33859575,0.07737432,0.46966776,0.2135854,0.04771523527624922,0.0037158323023200514,0.054573412411477965,0.04062943268689435,1.26522508046172,0.08400405680354875,1.393165306450891,1.0879120172218262,0.6826758147512865,0.08078155635894763,0.8113207547169812,0.5471698113207547,0.66880747619384,0.10898823452294083,0.8345238095238096,0.453589466089466,0.6428210678210677,0.08657355900717859,0.7623015873015874,0.48234126984126985,0.6303740256210001,0.0965271960878303,0.7678571428571428,0.45462962962962966,3.5842876,9.51018e-05,3.584663,3.5832455,3.0014002e-07,7.6049228e-06,1.66893e-05,-1.66893e-05,3.5842874,9.5510164e-05,3.5846598,3.5832508,0.30081236,0.1321322,0.5027702,0.12217177,0.07244281938845441,0.02261778126340008,0.1388319691664257,0.050157296807175775,0.10288148505856792,0.05931399418471026,0.2786144174728981,0.06581975167026449,0.27859193828100326,0.22133816188143834,0.9736952185630798,0.14831993590902398,0.035881884748212606,0.020320767775197014,0.09168995963178421,0.019160967207239067
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[UnCalibrated]_UQ:[-][No],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78845eeb5270>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,HistogramBinning,sigmoid,300,2024:05:31 22:32:55,7052 seconds,152956,0:03:00,0,0.502027,0.03748942,0.59748787,0.44871747,0.07024519475426137,0.0023034104503919547,0.07362394321320143,0.06710492128593148,0.07024519475426137,0.0023034104503919543,0.07362394321320144,0.0671049212859315,2.127681423211519,0.1244530765903773,2.322175678908166,1.9667068785209922,0.528440784066866,0.03942245099239546,0.5837661088670898,0.426620503943066,0.526249633770469,0.043967191446432324,0.5782406025488005,0.40598450516217494,0.5109104143563197,0.03891110718006564,0.549966908067547,0.40190248308799265,0.5100107612094139,0.04062904107738265,0.5555104828610501,0.3969194447774303,0.31745562,0.06780633,0.51701474,0.26260856,0.036009101250390814,0.004832619778066816,0.05003361111318844,0.03182918408503404,1.1763384183516707,0.29894147562821294,1.6721110676999604,0.7762024181330912,0.6878216123499142,0.06700523150814616,0.7358490566037735,0.49056603773584906,0.7089431401931402,0.07961510178818287,0.8124338624338625,0.49973544973544975,0.6580988455988456,0.07120484735311565,0.7426587301587301,0.45714285714285713,0.6489260827777573,0.07029929979406829,0.7317384004884003,0.45153388278388285,0.34668896,0.10997219,0.60779226,0.20540628,0.0699593599192265,0.0023998416936146347,0.07349607237646529,0.06677782725962954,2.1037408968598226,0.13007236820917498,2.306553644004668,1.9411673709784765,0.6981132075471699,0.11824142668688911,0.8490566037735849,0.41509433962264153,0.6943023727114636,0.12236398503635643,0.833982683982684,0.41157407407407404,0.6589646464646465,0.12170138652881012,0.7978174603174604,0.3662698412698413,0.6500486681829913,0.12553657117928346,0.8033068783068783,0.36677754435107374,3.5842876,9.51018e-05,3.584663,3.5832455,3.0014002e-07,7.6049228e-06,1.66893e-05,-1.66893e-05,3.5842874,9.5510164e-05,3.5846598,3.5832508,0.30081236,0.1321322,0.5027702,0.12217177,0.3913070506072534,0.032708582655405126,0.42530513746844145,0.30183357290692875,0.36504500465187173,0.10268744138655826,0.5348168019749601,0.17985903762154967,0.5716330222011119,0.14218409026364312,0.8057868629171137,0.3029702022398152,0.37924821075916565,0.030446166222441177,0.4123636041700806,0.2978836533382539
