dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,last_activation,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min,calibration_metric_MMCE_mean,calibration_metric_MMCE_std,calibration_metric_MMCE_max,calibration_metric_MMCE_min
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7ed0485ebe50>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,70,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:09 21:47:36,32702 seconds,1595773,0:00:22,0,0.24525669,0.07104798,0.3161909,0.11899181,0.032101152736330504,0.009174202758757384,0.04093964825798823,0.015697947171389705,0.032101152736330504,0.009174202758757384,0.04093964825798823,0.015697947171389705,2.277654688600418,0.6522998456300761,2.9545244908321435,1.0945391361962253,0.7690815006468305,0.06703236829053848,0.8880983182406209,0.7018111254851229,0.7727330261104411,0.06243965461596172,0.8593240908701879,0.6971245163529212,0.7454545798807395,0.05509970259457435,0.8423570935302996,0.6910054640532128,0.7448006861754948,0.05573673124909531,0.8435810551059834,0.6862348614624139,0.11707928,0.06690925,0.22774266,0.022322116,0.014515178998023764,0.0059735377709617815,0.02261444636441109,0.005228097356967969,0.36991149714771276,0.14528980385099094,0.554126210247869,0.1368458918345522,0.8851851851851851,0.06562979683951613,0.9814814814814815,0.7777777777777778,0.8871112221112221,0.06921465475576312,0.9871794871794872,0.7846459096459095,0.8994444444444444,0.06011464198044309,0.9914529914529915,0.808119658119658,0.880010256077177,0.07239032208043224,0.9884821061291649,0.7675916863163827,0.12046083,0.06085803,0.22730295,0.039549705,0.014477924551806793,0.005800647327075674,0.022174747729514197,0.005361674520306949,0.3730707708573425,0.14132407633098718,0.540366868953672,0.14394015765618107,0.8851851851851851,0.06017806225656266,0.9629629629629629,0.7777777777777778,0.8894499944499945,0.06799498167493359,0.9801864801864804,0.7846459096459095,0.8964529914529914,0.053899308996161716,0.9658119658119658,0.808119658119658,0.8784711519064938,0.0679719302501409,0.9694344870815459,0.7675916863163827,3.293333396464721,0.11341405263342669,3.4904647055079545,3.064196651962225,1.8978637836218392e-15,1.6494440014561536e-14,2.1316282072803006e-14,-2.5757174171303632e-14,3.2933333964647185,0.11341405263343447,3.4904647055079687,3.0641966519622215,0.1456166,0.055801928,0.24969415,0.099964336,0.19497729160113292,0.05756836308003184,0.2499273587283311,0.09173182181213987,0.33973746706287755,0.043686115687985465,0.41513534112245437,0.2805633940336071,0.579585113049599,0.06073870997231812,0.67988121509552,0.525495208799839,0.17568996416745378,0.051207992699455036,0.22519639998055824,0.08343784289769346
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7ed0485ebe50>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,70,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:09 21:47:36,32702 seconds,1595773,0:00:22,0,0.24525669,0.07104798,0.3161909,0.11899181,0.032101152736330504,0.009174202758757384,0.04093964825798823,0.015697947171389705,0.032101152736330504,0.009174202758757384,0.04093964825798823,0.015697947171389705,2.277654688600418,0.6522998456300761,2.9545244908321435,1.0945391361962253,0.7690815006468305,0.06703236829053848,0.8880983182406209,0.7018111254851229,0.7727330261104411,0.06243965461596172,0.8593240908701879,0.6971245163529212,0.7454545798807395,0.05509970259457435,0.8423570935302996,0.6910054640532128,0.7448006861754948,0.05573673124909531,0.8435810551059834,0.6862348614624139,0.13125528,0.0736403,0.26306435,0.039254613,0.015015967741838132,0.006389495311808675,0.023748110876113785,0.00506657672655643,0.3793942534229663,0.1523660534542618,0.5754175978853584,0.1350672369254268,0.874074074074074,0.07351641941214522,0.9629629629629629,0.7407407407407407,0.8650777000777001,0.05935575558450767,0.9166666666666666,0.7532051282051283,0.8660256410256411,0.06625006805488312,0.9341880341880342,0.744017094017094,0.8522306277247932,0.06723060350416324,0.9165840695252461,0.7245208682455648,0.1278111,0.07423588,0.2626386,0.039369937,0.01499059096844399,0.006232401842099851,0.02332234633463418,0.005181902615630544,0.382319630002278,0.14814585425150728,0.5603874968510125,0.1420865900893384,0.8777777777777777,0.07462756177633292,0.9629629629629629,0.7407407407407407,0.8672144522144523,0.06133379353151973,0.9273504273504274,0.7532051282051283,0.8675641025641025,0.06788423538199147,0.941880341880342,0.744017094017094,0.8540121365496456,0.0690068227877533,0.9254916136495085,0.7245208682455648,3.6209557,0.022358362,3.6656291,3.4420304,-1.04990534e-07,7.6137753e-06,1.692772e-05,-1.692772e-05,3.6209557,0.022358438,3.665638,3.4420207,0.1456166,0.055801928,0.24969415,0.099964336,0.19497729160113292,0.05756836308003184,0.2499273587283311,0.09173182181213987,0.33973746706287755,0.043686115687985465,0.41513534112245437,0.2805633940336071,0.579585113049599,0.06073870997231812,0.67988121509552,0.525495208799839,0.17568996416745378,0.051207992699455036,0.22519639998055824,0.08343784289769346
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7ed0485ebe50>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,70,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:09 21:47:36,32702 seconds,1595773,0:00:22,0,0.25182408,0.064603984,0.31965727,0.14016926,0.027085303640526144,0.00686220937968723,0.03425575105359979,0.01538072633641511,0.027085303640526144,0.006862209379687233,0.0342557510535998,0.015380726336415108,1.3766794761616148,0.38589728794260236,1.9637392574567287,0.8488119557753725,0.7562742561448901,0.06248048116292816,0.8641655886157826,0.6901681759379042,0.7703695178427997,0.05708116644552938,0.839489045039161,0.6865687812853118,0.7218929732985002,0.056321699888349286,0.8191482979250378,0.6576092492294787,0.7279347087622675,0.05457646795631484,0.8220435059945554,0.6727307086941566,0.14187609,0.06756725,0.24570695,0.04062539,0.015380368102577124,0.005928654353383906,0.023484728224520014,0.006437354718837214,0.44544954995740393,0.17724432510848348,0.6672987437190732,0.17426239493579113,0.8592592592592594,0.06687211142691771,0.9629629629629629,0.7592592592592593,0.8435300596839058,0.07702575382684983,0.9786324786324787,0.7412698412698412,0.8301282051282051,0.08133232018855727,0.9658119658119658,0.7141025641025641,0.8192416080651374,0.08698053587648447,0.969075369075369,0.6970265029088559,0.13346598,0.07025075,0.2632887,0.059972692,0.017226660710035997,0.0056379156503861905,0.023972445564664064,0.008690636720395712,0.5157312015485636,0.1399024272341189,0.6559197575809287,0.3038510267630451,0.874074074074074,0.07162622076227304,0.9444444444444444,0.7407407407407407,0.840916860916861,0.03871746922925036,0.8760683760683761,0.7733100233100233,0.8265811965811967,0.06285649298133857,0.8888888888888888,0.7055555555555556,0.8155250371337533,0.06372240203045038,0.8767676767676768,0.6934314554224057,3.293333396464721,0.11341405263342669,3.4904647055079545,3.064196651962225,1.8978637836218392e-15,1.6494440014561536e-14,2.1316282072803006e-14,-2.5757174171303632e-14,3.2933333964647185,0.11341405263343447,3.4904647055079687,3.0641966519622215,0.1456166,0.055801928,0.24969415,0.099964336,0.0692223965070141,0.017846901941709115,0.09024414654565284,0.0394237897819058,0.11149245962229745,0.03088650152045726,0.15978354634401867,0.07269692158149871,0.4738630654775385,0.28440180685351757,0.8231817800930957,0.18938699468868062,0.047390231480099965,0.013323362492019918,0.06555446056758116,0.025362622298936863
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7ed0485ebe50>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,70,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:09 21:47:36,32702 seconds,1595773,0:00:22,0,0.25182408,0.064603984,0.31965727,0.14016926,0.027085303640526144,0.00686220937968723,0.03425575105359979,0.01538072633641511,0.027085303640526144,0.006862209379687233,0.0342557510535998,0.015380726336415108,1.3766794761616148,0.38589728794260236,1.9637392574567287,0.8488119557753725,0.7562742561448901,0.06248048116292816,0.8641655886157826,0.6901681759379042,0.7703695178427997,0.05708116644552938,0.839489045039161,0.6865687812853118,0.7218929732985002,0.056321699888349286,0.8191482979250378,0.6576092492294787,0.7279347087622675,0.05457646795631484,0.8220435059945554,0.6727307086941566,0.16292748,0.08817715,0.31542972,0.057400867,0.01591893757070248,0.006458853682019205,0.024831427026071173,0.006118813971733012,0.4543715480443768,0.18820524398442492,0.6901221377678253,0.16892871130942758,0.8407407407407408,0.08888888888888886,0.9444444444444444,0.6851851851851852,0.8154120665659127,0.06364414113598975,0.8760683760683761,0.6959401709401709,0.7899572649572649,0.10335415087258629,0.8888888888888888,0.602991452991453,0.7849936782277815,0.09327045118558243,0.8767676767676768,0.614912760495042,0.14079812,0.07435054,0.28162283,0.059743147,0.017721191449436336,0.006174365860468292,0.025212535945870102,0.008461095725401411,0.5254876223793488,0.15034470761845817,0.6818086908572901,0.3000288476050417,0.8666666666666666,0.0753592220347252,0.9444444444444444,0.7222222222222222,0.8391940111170879,0.04340065041202132,0.8760683760683761,0.7551476301476302,0.8111965811965811,0.079514929445201,0.8888888888888888,0.6670940170940169,0.8052026178949255,0.07256128837166329,0.8767676767676768,0.6678407063022447,3.6209557,0.022358362,3.6656291,3.4420304,-1.04990534e-07,7.6137753e-06,1.692772e-05,-1.692772e-05,3.6209557,0.022358438,3.665638,3.4420207,0.1456166,0.055801928,0.24969415,0.099964336,0.0692223965070141,0.017846901941709115,0.09024414654565284,0.0394237897819058,0.11149245962229745,0.03088650152045726,0.15978354634401867,0.07269692158149871,0.4738630654775385,0.28440180685351757,0.8231817800930957,0.18938699468868062,0.047390231480099965,0.013323362492019918,0.06555446056758116,0.025362622298936863
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7ed0485ebe50>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,70,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:09 21:47:36,32702 seconds,1595773,0:00:22,0,0.25182408,0.064603984,0.31965727,0.14016926,0.027085303640526144,0.00686220937968723,0.03425575105359979,0.01538072633641511,0.027085303640526144,0.006862209379687233,0.0342557510535998,0.015380726336415108,1.3766794761616148,0.38589728794260236,1.9637392574567287,0.8488119557753725,0.7562742561448901,0.06248048116292816,0.8641655886157826,0.6901681759379042,0.7703695178427997,0.05708116644552938,0.839489045039161,0.6865687812853118,0.7218929732985002,0.056321699888349286,0.8191482979250378,0.6576092492294787,0.7279347087622675,0.05457646795631484,0.8220435059945554,0.6727307086941566,0.14187609,0.06756725,0.24570695,0.04062539,0.015380368102577128,0.005928654353383903,0.023484728224519996,0.00643735471883723,0.4454495499574037,0.17724432510848392,0.6672987437190737,0.17426239493579135,0.8592592592592594,0.06687211142691771,0.9629629629629629,0.7592592592592593,0.8448121109659571,0.0753480967663584,0.9786324786324787,0.7476800976800978,0.8301282051282051,0.08133232018855727,0.9658119658119658,0.7141025641025641,0.8193881282116575,0.08677491310133822,0.969075369075369,0.6977591036414567,0.13346598,0.07025075,0.2632887,0.059972692,0.01722666071003599,0.005637915650386197,0.023972445564664064,0.00869063672039571,0.5157312015485636,0.13990242723411905,0.6559197575809285,0.303851026763045,0.874074074074074,0.07162622076227304,0.9444444444444444,0.7407407407407407,0.840916860916861,0.03871746922925036,0.8760683760683761,0.7733100233100233,0.8265811965811967,0.06285649298133857,0.8888888888888888,0.7055555555555556,0.8155250371337533,0.06372240203045038,0.8767676767676768,0.6934314554224057,3.293333396464721,0.11341405263342669,3.4904647055079545,3.064196651962225,1.8978637836218392e-15,1.6494440014561536e-14,2.1316282072803006e-14,-2.5757174171303632e-14,3.2933333964647185,0.11341405263343447,3.4904647055079687,3.0641966519622215,0.1456166,0.055801928,0.24969415,0.099964336,0.0692223965070141,0.017846901941709115,0.09024414654565284,0.0394237897819058,0.11149245962229745,0.03088650152045726,0.15978354634401867,0.07269692158149871,0.4738630654775385,0.28440180685351757,0.8231817800930957,0.18938699468868062,0.047390231480099965,0.013323362492019918,0.06555446056758116,0.025362622298936863
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7ed0485ebe50>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,70,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:09 21:47:36,32702 seconds,1595773,0:00:22,0,0.25182408,0.064603984,0.31965727,0.14016926,0.027085303640526144,0.00686220937968723,0.03425575105359979,0.01538072633641511,0.027085303640526144,0.006862209379687233,0.0342557510535998,0.015380726336415108,1.3766794761616148,0.38589728794260236,1.9637392574567287,0.8488119557753725,0.7562742561448901,0.06248048116292816,0.8641655886157826,0.6901681759379042,0.7703695178427997,0.05708116644552938,0.839489045039161,0.6865687812853118,0.7218929732985002,0.056321699888349286,0.8191482979250378,0.6576092492294787,0.7279347087622675,0.05457646795631484,0.8220435059945554,0.6727307086941566,0.16292743,0.08817706,0.31542957,0.057400912,0.015918892320805938,0.006458759652068577,0.02483129684277936,0.006118859207159804,0.45437012661741705,0.1882034560927665,0.6901180646337269,0.16892954644188604,0.8407407407407408,0.08888888888888886,0.9444444444444444,0.6851851851851852,0.8154120665659127,0.06364414113598975,0.8760683760683761,0.6959401709401709,0.7899572649572649,0.10335415087258629,0.8888888888888888,0.602991452991453,0.7849936782277815,0.09327045118558243,0.8767676767676768,0.614912760495042,0.14079806,0.074350476,0.28162265,0.059743144,0.01772113963523129,0.006174299493290801,0.025212374466765025,0.008461094702793161,0.5254864425869468,0.15034327163142808,0.6818052076946868,0.3000287311798536,0.8666666666666666,0.0753592220347252,0.9444444444444444,0.7222222222222222,0.8391940111170879,0.04340065041202132,0.8760683760683761,0.7551476301476302,0.8111965811965811,0.079514929445201,0.8888888888888888,0.6670940170940169,0.8052026178949255,0.07256128837166329,0.8767676767676768,0.6678407063022447,3.6209557,0.022358362,3.6656291,3.4420304,-1.04990534e-07,7.6137753e-06,1.692772e-05,-1.692772e-05,3.6209557,0.022358438,3.665638,3.4420207,0.1456166,0.055801928,0.24969415,0.099964336,0.0692223965070141,0.017846901941709115,0.09024414654565284,0.0394237897819058,0.11149245962229745,0.03088650152045726,0.15978354634401867,0.07269692158149871,0.4738630654775385,0.28440180685351757,0.8231817800930957,0.18938699468868062,0.047390231480099965,0.013323362492019918,0.06555446056758116,0.025362622298936863
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7ed0485ebe50>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,70,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:09 21:47:36,32702 seconds,1595773,0:00:22,0,0.25182408,0.064603984,0.31965727,0.14016926,0.027085303640526144,0.00686220937968723,0.03425575105359979,0.01538072633641511,0.027085303640526144,0.006862209379687233,0.0342557510535998,0.015380726336415108,1.3766794761616148,0.38589728794260236,1.9637392574567287,0.8488119557753725,0.7562742561448901,0.06248048116292816,0.8641655886157826,0.6901681759379042,0.7703695178427997,0.05708116644552938,0.839489045039161,0.6865687812853118,0.7218929732985002,0.056321699888349286,0.8191482979250378,0.6576092492294787,0.7279347087622675,0.05457646795631484,0.8220435059945554,0.6727307086941566,0.1350301,0.06975432,0.24565908,0.040669937,0.015371971880847593,0.005905902339873628,0.02343684148417882,0.006481902931606999,0.44438098750531607,0.17671601935458187,0.667067222922198,0.17507682876400144,0.8629629629629629,0.0668721114269177,0.9629629629629629,0.7592592592592593,0.846944166944167,0.07551583537478535,0.9786324786324787,0.7476800976800978,0.8318376068376068,0.08080517447406393,0.9658119658119658,0.7141025641025641,0.8211444281776762,0.08649254563859213,0.969075369075369,0.6977591036414567,0.13347533,0.07026275,0.2633305,0.059996836,0.01723600889001558,0.005640882296740354,0.024014249910159657,0.00871478494918065,0.5157705939444389,0.1398168127396979,0.656157326374123,0.30429441845710997,0.874074074074074,0.07162622076227304,0.9444444444444444,0.7407407407407407,0.840916860916861,0.03871746922925036,0.8760683760683761,0.7733100233100233,0.8265811965811967,0.06285649298133857,0.8888888888888888,0.7055555555555556,0.8155250371337533,0.06372240203045038,0.8767676767676768,0.6934314554224057,3.293333396464721,0.11341405263342669,3.4904647055079545,3.064196651962225,1.8978637836218392e-15,1.6494440014561536e-14,2.1316282072803006e-14,-2.5757174171303632e-14,3.2933333964647185,0.11341405263343447,3.4904647055079687,3.0641966519622215,0.1456166,0.055801928,0.24969415,0.099964336,0.0692223965070141,0.017846901941709115,0.09024414654565284,0.0394237897819058,0.11149245962229745,0.03088650152045726,0.15978354634401867,0.07269692158149871,0.4738630654775385,0.28440180685351757,0.8231817800930957,0.18938699468868062,0.047390231480099965,0.013323362492019918,0.06555446056758116,0.025362622298936863
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7ed0485ebe50>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,70,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:09 21:47:36,32702 seconds,1595773,0:00:22,0,0.25182408,0.064603984,0.31965727,0.14016926,0.027085303640526144,0.00686220937968723,0.03425575105359979,0.01538072633641511,0.027085303640526144,0.006862209379687233,0.0342557510535998,0.015380726336415108,1.3766794761616148,0.38589728794260236,1.9637392574567287,0.8488119557753725,0.7562742561448901,0.06248048116292816,0.8641655886157826,0.6901681759379042,0.7703695178427997,0.05708116644552938,0.839489045039161,0.6865687812853118,0.7218929732985002,0.056321699888349286,0.8191482979250378,0.6576092492294787,0.7279347087622675,0.05457646795631484,0.8220435059945554,0.6727307086941566,0.14186773,0.06943198,0.24565916,0.040669892,0.015372000614729806,0.005905980205459416,0.02343694944655469,0.0064818584140833154,0.4443818428057568,0.17671733775238532,0.6670709162850458,0.17507605995151365,0.8629629629629629,0.06889287125088248,0.9629629629629629,0.7592592592592593,0.8446489408027869,0.07697784708106628,0.9786324786324787,0.7412698412698412,0.8352564102564102,0.0830785058412064,0.9658119658119658,0.7141025641025641,0.8244430732666027,0.08768993441382825,0.969075369075369,0.6970265029088559,0.13347536,0.070262805,0.26333064,0.059996836,0.01723604714964479,0.005640940003445254,0.024014390108035626,0.008714782979285766,0.5157714162799784,0.13981799697986194,0.6561602707612052,0.3042945132027441,0.874074074074074,0.07162622076227304,0.9444444444444444,0.7407407407407407,0.840916860916861,0.03871746922925036,0.8760683760683761,0.7733100233100233,0.8265811965811967,0.06285649298133857,0.8888888888888888,0.7055555555555556,0.8155250371337533,0.06372240203045038,0.8767676767676768,0.6934314554224057,3.6209557,0.022358362,3.6656291,3.4420304,-1.04990534e-07,7.6137753e-06,1.692772e-05,-1.692772e-05,3.6209557,0.022358438,3.665638,3.4420207,0.1456166,0.055801928,0.24969415,0.099964336,0.0692223965070141,0.017846901941709115,0.09024414654565284,0.0394237897819058,0.11149245962229745,0.03088650152045726,0.15978354634401867,0.07269692158149871,0.4738630654775385,0.28440180685351757,0.8231817800930957,0.18938699468868062,0.047390231480099965,0.013323362492019918,0.06555446056758116,0.025362622298936863
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7ed0485ebe50>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,70,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:09 21:47:36,32702 seconds,1595773,0:00:22,0,0.25182408,0.064603984,0.31965727,0.14016926,0.027085303640526144,0.00686220937968723,0.03425575105359979,0.01538072633641511,0.027085303640526144,0.006862209379687233,0.0342557510535998,0.015380726336415108,1.3766794761616148,0.38589728794260236,1.9637392574567287,0.8488119557753725,0.7562742561448901,0.06248048116292816,0.8641655886157826,0.6901681759379042,0.7703695178427997,0.05708116644552938,0.839489045039161,0.6865687812853118,0.7218929732985002,0.056321699888349286,0.8191482979250378,0.6576092492294787,0.7279347087622675,0.05457646795631484,0.8220435059945554,0.6727307086941566,0.1350301,0.06975432,0.24565908,0.040669937,0.015371971880847619,0.00590590233987362,0.023436841484178763,0.006481902931607074,0.4443809875053155,0.1767160193545833,0.6670672229222002,0.1750768287640023,0.8592592592592592,0.06153054713272645,0.9444444444444444,0.7592592592592593,0.8298501498501498,0.04592352454214178,0.8760683760683761,0.7476800976800978,0.8164529914529914,0.05791315753326075,0.8888888888888888,0.7141025641025641,0.8049553884592248,0.05903371739039445,0.8767676767676768,0.6977591036414567,0.13347533,0.07026275,0.2633305,0.059996836,0.017236008890015593,0.005640882296740379,0.02401424991015964,0.008714784949180635,0.5157705939444392,0.13981681273969868,0.6561573263741223,0.3042944184571094,0.874074074074074,0.07162622076227304,0.9444444444444444,0.7407407407407407,0.840916860916861,0.03871746922925036,0.8760683760683761,0.7733100233100233,0.8265811965811967,0.06285649298133857,0.8888888888888888,0.7055555555555556,0.8155250371337533,0.06372240203045038,0.8767676767676768,0.6934314554224057,3.6209557,0.022358362,3.6656291,3.4420304,-1.04990534e-07,7.6137753e-06,1.692772e-05,-1.692772e-05,3.6209557,0.022358438,3.665638,3.4420207,0.1456166,0.055801928,0.24969415,0.099964336,0.0692223965070141,0.017846901941709115,0.09024414654565284,0.0394237897819058,0.11149245962229745,0.03088650152045726,0.15978354634401867,0.07269692158149871,0.4738630654775385,0.28440180685351757,0.8231817800930957,0.18938699468868062,0.047390231480099965,0.013323362492019918,0.06555446056758116,0.025362622298936863
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7ed0485ebe50>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,70,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:09 21:47:36,32702 seconds,1595773,0:00:22,0,0.24525669,0.07104798,0.3161909,0.11899181,0.032101152736330504,0.009174202758757384,0.04093964825798823,0.015697947171389705,0.032101152736330504,0.009174202758757384,0.04093964825798823,0.015697947171389705,2.277654688600418,0.6522998456300761,2.9545244908321435,1.0945391361962253,0.7690815006468305,0.06703236829053848,0.8880983182406209,0.7018111254851229,0.7727330261104411,0.06243965461596172,0.8593240908701879,0.6971245163529212,0.7454545798807395,0.05509970259457435,0.8423570935302996,0.6910054640532128,0.7448006861754948,0.05573673124909531,0.8435810551059834,0.6862348614624139,0.11368281,0.06618218,0.22784016,0.02236636,0.014537500632175187,0.005987567668587367,0.022711947268160282,0.005272341071157639,0.3695963393813968,0.1449505914730199,0.5535761854835403,0.1376968544607788,0.8851851851851851,0.06562979683951613,0.9814814814814815,0.7777777777777778,0.8871112221112221,0.06921465475576312,0.9871794871794872,0.7846459096459095,0.8994444444444444,0.06011464198044309,0.9914529914529915,0.808119658119658,0.880010256077177,0.07239032208043224,0.9884821061291649,0.7675916863163827,0.12048374,0.060889393,0.22741489,0.039585702,0.014500833291884983,0.005820843867802702,0.022286683295741776,0.005397669969157964,0.37297228877348276,0.14135447553427388,0.5410254880998059,0.1445953598047257,0.8851851851851851,0.06017806225656266,0.9629629629629629,0.7777777777777778,0.8894499944499945,0.06799498167493359,0.9801864801864804,0.7846459096459095,0.8964529914529914,0.053899308996161716,0.9658119658119658,0.808119658119658,0.8784711519064938,0.0679719302501409,0.9694344870815459,0.7675916863163827,3.6209557,0.022358362,3.6656291,3.4420304,-1.04990534e-07,7.6137753e-06,1.692772e-05,-1.692772e-05,3.6209557,0.022358438,3.665638,3.4420207,0.1456166,0.055801928,0.24969415,0.099964336,0.19497729160113292,0.05756836308003184,0.2499273587283311,0.09173182181213987,0.33973746706287755,0.043686115687985465,0.41513534112245437,0.2805633940336071,0.579585113049599,0.06073870997231812,0.67988121509552,0.525495208799839,0.17568996416745378,0.051207992699455036,0.22519639998055824,0.08343784289769346
