dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min
/kaggle/input/user-identification/Dataset#2/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f8bff282350>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BBQ,200,2024:07:10 19:53:22,8702 seconds,554948,0:02:08,0,0.021773852,0.0,0.021773852,0.021773852,0.01345187708659584,0.0,0.01345187708659584,0.01345187708659584,0.01345187708659584,0.0,0.01345187708659584,0.01345187708659584,0.8167666089613417,0.0,0.8167666089613417,0.8167666089613417,0.8248004910988337,0.0,0.8248004910988337,0.8248004910988337,0.8264507571637271,0.0,0.8264507571637271,0.8264507571637271,0.7877242679835075,0.0,0.7877242679835075,0.7877242679835075,0.7735208379000468,0.0,0.7735208379000468,0.7735208379000468,0.011823832,0.0,0.011823832,0.011823832,0.006972227469527633,0.0,0.006972227469527633,0.006972227469527633,0.3342416300937711,0.0,0.3342416300937711,0.3342416300937711,0.8978609625668449,0.0,0.8978609625668449,0.8978609625668449,0.9255293493525102,0.0,0.9255293493525102,0.9255293493525102,0.8554633869899357,0.0,0.8554633869899357,0.8554633869899357,0.8410547777922561,0.0,0.8410547777922561,0.8410547777922561,0.011336752,0.0,0.011336752,0.011336752,0.006840762632670657,0.0,0.006840762632670657,0.006840762632670657,0.3041896802184057,0.0,0.3041896802184057,0.3041896802184057,0.9053475935828877,0.0,0.9053475935828877,0.9053475935828877,0.9266650835833881,0.0,0.9266650835833881,0.9266650835833881,0.8676660457376654,0.0,0.8676660457376654,0.8676660457376654,0.8526998915773726,0.0,0.8526998915773726,0.8526998915773726,3.9588664,0.0,3.9588664,3.9588664,1.8392429e-08,0.0,1.8392429e-08,1.8392429e-08,3.9588664,0.0,3.9588664,3.9588664,0.00017897204,0.0,0.00017897204,0.00017897204,0.09041164869456686,0.0,0.09041164869456686,0.09041164869456686,0.16770274002320437,0.0,0.16770274002320437,0.16770274002320437,0.27605681420681116,0.0,0.27605681420681116,0.27605681420681116
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[Calibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f8bff282350>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BBQ,200,2024:07:10 19:53:22,8702 seconds,554948,0:02:08,0,0.022453217,0.0,0.022453217,0.022453217,0.013950453805393153,0.0,0.013950453805393153,0.013950453805393153,0.013950453805393153,0.0,0.013950453805393153,0.013950453805393153,0.9714114262654235,0.0,0.9714114262654235,0.9714114262654235,0.8209944751381215,0.0,0.8209944751381215,0.8209944751381215,0.8209432543005057,0.0,0.8209432543005057,0.8209432543005057,0.7869166439022319,0.0,0.7869166439022319,0.7869166439022319,0.7707286071063727,0.0,0.7707286071063727,0.7707286071063727,0.011442912,0.0,0.011442912,0.011442912,0.007048527692990721,0.0,0.007048527692990721,0.007048527692990721,0.3364161232610593,0.0,0.3364161232610593,0.3364161232610593,0.9074866310160428,0.0,0.9074866310160428,0.9074866310160428,0.9188193359301223,0.0,0.9188193359301223,0.9188193359301223,0.8749280513378064,0.0,0.8749280513378064,0.8749280513378064,0.8607185068834567,0.0,0.8607185068834567,0.8607185068834567,0.011248601,0.0,0.011248601,0.011248601,0.006905017163634093,0.0,0.006905017163634093,0.006905017163634093,0.3065316154005263,0.0,0.3065316154005263,0.3065316154005263,0.9085561497326203,0.0,0.9085561497326203,0.9085561497326203,0.9283537753255064,0.0,0.9283537753255064,0.9283537753255064,0.8763370008868053,0.0,0.8763370008868053,0.8763370008868053,0.8611601106252813,0.0,0.8611601106252813,0.8611601106252813,1.6420811904064594,0.0,1.6420811904064594,1.6420811904064594,-1.0948884524618256e-17,0.0,-1.0948884524618256e-17,-1.0948884524618256e-17,1.6420811904064594,0.0,1.6420811904064594,1.6420811904064594,0.00017897204,0.0,0.00017897204,0.00017897204,0.10217594513175254,0.0,0.10217594513175254,0.10217594513175254,0.2389618208708522,0.0,0.2389618208708522,0.2389618208708522,0.7755262347226713,0.0,0.7755262347226713,0.7755262347226713
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f8bff282350>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BBQ,200,2024:07:10 19:53:22,8702 seconds,554948,0:02:08,0,0.022453217,0.0,0.022453217,0.022453217,0.013950453805393153,0.0,0.013950453805393153,0.013950453805393153,0.013950453805393153,0.0,0.013950453805393153,0.013950453805393153,0.9714114262654235,0.0,0.9714114262654235,0.9714114262654235,0.8209944751381215,0.0,0.8209944751381215,0.8209944751381215,0.8209432543005057,0.0,0.8209432543005057,0.8209432543005057,0.7869166439022319,0.0,0.7869166439022319,0.7869166439022319,0.7707286071063727,0.0,0.7707286071063727,0.7707286071063727,0.011421802,0.0,0.011421802,0.011421802,0.006925812740257527,0.0,0.006925812740257527,0.006925812740257527,0.33311261551651505,0.0,0.33311261551651505,0.33311261551651505,0.9053475935828877,0.0,0.9053475935828877,0.9053475935828877,0.9137295658746348,0.0,0.9137295658746348,0.9137295658746348,0.872245227217958,0.0,0.872245227217958,0.872245227217958,0.8558704552548424,0.0,0.8558704552548424,0.8558704552548424,0.011287136,0.0,0.011287136,0.011287136,0.006816548146816743,0.0,0.006816548146816743,0.006816548146816743,0.30315115419726707,0.0,0.30315115419726707,0.30315115419726707,0.9058823529411765,0.0,0.9058823529411765,0.9058823529411765,0.9273951607075859,0.0,0.9273951607075859,0.9273951607075859,0.8692869174912804,0.0,0.8692869174912804,0.8692869174912804,0.8516824977366486,0.0,0.8516824977366486,0.8516824977366486,3.9588664,0.0,3.9588664,3.9588664,1.8392429e-08,0.0,1.8392429e-08,1.8392429e-08,3.9588664,0.0,3.9588664,3.9588664,0.00017897204,0.0,0.00017897204,0.00017897204,0.10217594513175254,0.0,0.10217594513175254,0.10217594513175254,0.2389618208708522,0.0,0.2389618208708522,0.2389618208708522,0.7755262347226713,0.0,0.7755262347226713,0.7755262347226713
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[Calibrated][Data],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f8bff282350>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BBQ,200,2024:07:10 19:53:22,8702 seconds,554948,0:02:08,0,0.022453217,0.0,0.022453217,0.022453217,0.013950453805393153,0.0,0.013950453805393153,0.013950453805393153,0.013950453805393153,0.0,0.013950453805393153,0.013950453805393153,0.9714114262654235,0.0,0.9714114262654235,0.9714114262654235,0.8209944751381215,0.0,0.8209944751381215,0.8209944751381215,0.8209432543005057,0.0,0.8209432543005057,0.8209432543005057,0.7869166439022319,0.0,0.7869166439022319,0.7869166439022319,0.7707286071063727,0.0,0.7707286071063727,0.7707286071063727,0.011442912,0.0,0.011442912,0.011442912,0.007048527692990721,0.0,0.007048527692990721,0.007048527692990721,0.3364161232610593,0.0,0.3364161232610593,0.3364161232610593,0.9074866310160428,0.0,0.9074866310160428,0.9074866310160428,0.9188193359301223,0.0,0.9188193359301223,0.9188193359301223,0.8749280513378064,0.0,0.8749280513378064,0.8749280513378064,0.8607185068834567,0.0,0.8607185068834567,0.8607185068834567,0.011248601,0.0,0.011248601,0.011248601,0.006905017163634091,0.0,0.006905017163634091,0.006905017163634091,0.3065316154005263,0.0,0.3065316154005263,0.3065316154005263,0.9085561497326203,0.0,0.9085561497326203,0.9085561497326203,0.9283537753255064,0.0,0.9283537753255064,0.9283537753255064,0.8763370008868053,0.0,0.8763370008868053,0.8763370008868053,0.8611601106252813,0.0,0.8611601106252813,0.8611601106252813,1.6420811904064594,0.0,1.6420811904064594,1.6420811904064594,-1.0948884524618256e-17,0.0,-1.0948884524618256e-17,-1.0948884524618256e-17,1.6420811904064594,0.0,1.6420811904064594,1.6420811904064594,0.00017897204,0.0,0.00017897204,0.00017897204,0.10217594513175254,0.0,0.10217594513175254,0.10217594513175254,0.2389618208708522,0.0,0.2389618208708522,0.2389618208708522,0.7755262347226713,0.0,0.7755262347226713,0.7755262347226713
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f8bff282350>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BBQ,200,2024:07:10 19:53:22,8702 seconds,554948,0:02:08,0,0.022453217,0.0,0.022453217,0.022453217,0.013950453805393153,0.0,0.013950453805393153,0.013950453805393153,0.013950453805393153,0.0,0.013950453805393153,0.013950453805393153,0.9714114262654235,0.0,0.9714114262654235,0.9714114262654235,0.8209944751381215,0.0,0.8209944751381215,0.8209944751381215,0.8209432543005057,0.0,0.8209432543005057,0.8209432543005057,0.7869166439022319,0.0,0.7869166439022319,0.7869166439022319,0.7707286071063727,0.0,0.7707286071063727,0.7707286071063727,0.011421803,0.0,0.011421803,0.011421803,0.0069258140555248735,0.0,0.0069258140555248735,0.0069258140555248735,0.3331126492859465,0.0,0.3331126492859465,0.3331126492859465,0.9053475935828877,0.0,0.9053475935828877,0.9053475935828877,0.9137295658746348,0.0,0.9137295658746348,0.9137295658746348,0.872245227217958,0.0,0.872245227217958,0.872245227217958,0.8558704552548424,0.0,0.8558704552548424,0.8558704552548424,0.011287136,0.0,0.011287136,0.011287136,0.006816547995055904,0.0,0.006816547995055904,0.006816547995055904,0.30315111201041406,0.0,0.30315111201041406,0.30315111201041406,0.9058823529411765,0.0,0.9058823529411765,0.9058823529411765,0.9273951607075859,0.0,0.9273951607075859,0.9273951607075859,0.8692869174912804,0.0,0.8692869174912804,0.8692869174912804,0.8516824977366486,0.0,0.8516824977366486,0.8516824977366486,3.9588664,0.0,3.9588664,3.9588664,1.8392429e-08,0.0,1.8392429e-08,1.8392429e-08,3.9588664,0.0,3.9588664,3.9588664,0.00017897204,0.0,0.00017897204,0.00017897204,0.10217594513175254,0.0,0.10217594513175254,0.10217594513175254,0.2389618208708522,0.0,0.2389618208708522,0.2389618208708522,0.7755262347226713,0.0,0.7755262347226713,0.7755262347226713
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[Calibrated][Model],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f8bff282350>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BBQ,200,2024:07:10 19:53:22,8702 seconds,554948,0:02:08,0,0.022453217,0.0,0.022453217,0.022453217,0.013950453805393153,0.0,0.013950453805393153,0.013950453805393153,0.013950453805393153,0.0,0.013950453805393153,0.013950453805393153,0.9714114262654235,0.0,0.9714114262654235,0.9714114262654235,0.8209944751381215,0.0,0.8209944751381215,0.8209944751381215,0.8209432543005057,0.0,0.8209432543005057,0.8209432543005057,0.7869166439022319,0.0,0.7869166439022319,0.7869166439022319,0.7707286071063727,0.0,0.7707286071063727,0.7707286071063727,0.010779033,0.0,0.010779033,0.010779033,0.006994272695630168,0.0,0.006994272695630168,0.006994272695630168,0.33383981130855855,0.0,0.33383981130855855,0.33383981130855855,0.9112299465240642,0.0,0.9112299465240642,0.9112299465240642,0.9223271653340145,0.0,0.9223271653340145,0.9223271653340145,0.877714075120949,0.0,0.877714075120949,0.877714075120949,0.865552517671949,0.0,0.865552517671949,0.865552517671949,0.01119718,0.0,0.01119718,0.01119718,0.006853597198846331,0.0,0.006853597198846331,0.006853597198846331,0.304155701822704,0.0,0.304155701822704,0.304155701822704,0.9085561497326203,0.0,0.9085561497326203,0.9085561497326203,0.9280935810350541,0.0,0.9280935810350541,0.9280935810350541,0.8744010432449411,0.0,0.8744010432449411,0.8744010432449411,0.8602856631471523,0.0,0.8602856631471523,0.8602856631471523,1.6420811904064594,0.0,1.6420811904064594,1.6420811904064594,-1.0948884524618256e-17,0.0,-1.0948884524618256e-17,-1.0948884524618256e-17,1.6420811904064594,0.0,1.6420811904064594,1.6420811904064594,0.00017897204,0.0,0.00017897204,0.00017897204,0.10217594513175254,0.0,0.10217594513175254,0.10217594513175254,0.2389618208708522,0.0,0.2389618208708522,0.2389618208708522,0.7755262347226713,0.0,0.7755262347226713,0.7755262347226713
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f8bff282350>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BBQ,200,2024:07:10 19:53:22,8702 seconds,554948,0:02:08,0,0.022453217,0.0,0.022453217,0.022453217,0.013950453805393153,0.0,0.013950453805393153,0.013950453805393153,0.013950453805393153,0.0,0.013950453805393153,0.013950453805393153,0.9714114262654235,0.0,0.9714114262654235,0.9714114262654235,0.8209944751381215,0.0,0.8209944751381215,0.8209944751381215,0.8209432543005057,0.0,0.8209432543005057,0.8209432543005057,0.7869166439022319,0.0,0.7869166439022319,0.7869166439022319,0.7707286071063727,0.0,0.7707286071063727,0.7707286071063727,0.011261638,0.0,0.011261638,0.011261638,0.006994258551894235,0.0,0.006994258551894235,0.006994258551894235,0.3338394097047625,0.0,0.3338394097047625,0.3338394097047625,0.9101604278074866,0.0,0.9101604278074866,0.9101604278074866,0.9210203778104729,0.0,0.9210203778104729,0.9210203778104729,0.8766224521935573,0.0,0.8766224521935573,0.8766224521935573,0.8643741423982106,0.0,0.8643741423982106,0.8643741423982106,0.011171776,0.0,0.011171776,0.011171776,0.006853593691161246,0.0,0.006853593691161246,0.006853593691161246,0.3041557704245501,0.0,0.3041557704245501,0.3041557704245501,0.9090909090909091,0.0,0.9090909090909091,0.9090909090909091,0.9283248246116214,0.0,0.9283248246116214,0.9283248246116214,0.8751586190025169,0.0,0.8751586190025169,0.8751586190025169,0.8612115143862489,0.0,0.8612115143862489,0.8612115143862489,3.9588664,0.0,3.9588664,3.9588664,1.8392429e-08,0.0,1.8392429e-08,1.8392429e-08,3.9588664,0.0,3.9588664,3.9588664,0.00017897204,0.0,0.00017897204,0.00017897204,0.10217594513175254,0.0,0.10217594513175254,0.10217594513175254,0.2389618208708522,0.0,0.2389618208708522,0.2389618208708522,0.7755262347226713,0.0,0.7755262347226713,0.7755262347226713
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[-][No],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f8bff282350>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BBQ,200,2024:07:10 19:53:22,8702 seconds,554948,0:02:08,0,0.022453217,0.0,0.022453217,0.022453217,0.013950453805393153,0.0,0.013950453805393153,0.013950453805393153,0.013950453805393153,0.0,0.013950453805393153,0.013950453805393153,0.9714114262654235,0.0,0.9714114262654235,0.9714114262654235,0.8209944751381215,0.0,0.8209944751381215,0.8209944751381215,0.8209432543005057,0.0,0.8209432543005057,0.8209432543005057,0.7869166439022319,0.0,0.7869166439022319,0.7869166439022319,0.7707286071063727,0.0,0.7707286071063727,0.7707286071063727,0.010779033,0.0,0.010779033,0.010779033,0.006994272695630162,0.0,0.006994272695630162,0.006994272695630162,0.3338398113085584,0.0,0.3338398113085584,0.3338398113085584,0.902139037433155,0.0,0.902139037433155,0.902139037433155,0.9102429998180425,0.0,0.9102429998180425,0.9102429998180425,0.8666417054434138,0.0,0.8666417054434138,0.8666417054434138,0.8535886491738245,0.0,0.8535886491738245,0.8535886491738245,0.01119718,0.0,0.01119718,0.01119718,0.006853597198846325,0.0,0.006853597198846325,0.006853597198846325,0.30415570182270385,0.0,0.30415570182270385,0.30415570182270385,0.9085561497326203,0.0,0.9085561497326203,0.9085561497326203,0.9280935810350541,0.0,0.9280935810350541,0.9280935810350541,0.8744010432449411,0.0,0.8744010432449411,0.8744010432449411,0.8602856631471523,0.0,0.8602856631471523,0.8602856631471523,3.9588664,0.0,3.9588664,3.9588664,1.8392429e-08,0.0,1.8392429e-08,1.8392429e-08,3.9588664,0.0,3.9588664,3.9588664,0.00017897204,0.0,0.00017897204,0.00017897204,0.10217594513175254,0.0,0.10217594513175254,0.10217594513175254,0.2389618208708522,0.0,0.2389618208708522,0.2389618208708522,0.7755262347226713,0.0,0.7755262347226713,0.7755262347226713
/kaggle/input/user-identification/Dataset#2/,InCls:[UnCalibrated]_UQ:[-][No],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f8bff282350>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BBQ,200,2024:07:10 19:53:22,8702 seconds,554948,0:02:08,0,0.021773852,0.0,0.021773852,0.021773852,0.01345187708659584,0.0,0.01345187708659584,0.01345187708659584,0.01345187708659584,0.0,0.01345187708659584,0.01345187708659584,0.8167666089613417,0.0,0.8167666089613417,0.8167666089613417,0.8248004910988337,0.0,0.8248004910988337,0.8248004910988337,0.8264507571637271,0.0,0.8264507571637271,0.8264507571637271,0.7877242679835075,0.0,0.7877242679835075,0.7877242679835075,0.7735208379000468,0.0,0.7735208379000468,0.7735208379000468,0.011366966,0.0,0.011366966,0.011366966,0.007023383855963041,0.0,0.007023383855963041,0.007023383855963041,0.33443732009883104,0.0,0.33443732009883104,0.33443732009883104,0.8887700534759359,0.0,0.8887700534759359,0.8887700534759359,0.9115708883071081,0.0,0.9115708883071081,0.9115708883071081,0.8438547151399589,0.0,0.8438547151399589,0.8438547151399589,0.8290549329074219,0.0,0.8290549329074219,0.8290549329074219,0.011216699,0.0,0.011216699,0.011216699,0.00687311589382111,0.0,0.00687311589382111,0.00687311589382111,0.30509717966025296,0.0,0.30509717966025296,0.30509717966025296,0.9085561497326203,0.0,0.9085561497326203,0.9085561497326203,0.9275969261806463,0.0,0.9275969261806463,0.9275969261806463,0.8751359504832443,0.0,0.8751359504832443,0.8751359504832443,0.8635326868644194,0.0,0.8635326868644194,0.8635326868644194,3.9588664,0.0,3.9588664,3.9588664,1.8392429e-08,0.0,1.8392429e-08,1.8392429e-08,3.9588664,0.0,3.9588664,3.9588664,0.00017897204,0.0,0.00017897204,0.00017897204,0.09041164869456686,0.0,0.09041164869456686,0.09041164869456686,0.16770274002320437,0.0,0.16770274002320437,0.16770274002320437,0.27605681420681116,0.0,0.27605681420681116,0.27605681420681116
/kaggle/input/user-identification/Dataset#2/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f8bff282350>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,LogisticCalibration,200,2024:07:10 20:45:23,3121 seconds,554948,0:02:08,0,0.031869434,0.0,0.031869434,0.031869434,0.020021163153552717,0.0,0.020021163153552717,0.020021163153552717,0.020021163153552717,0.0,0.020021163153552717,0.020021163153552717,1.4974393771868488,0.0,1.4974393771868488,1.4974393771868488,0.7505627174135462,0.0,0.7505627174135462,0.7505627174135462,0.7508318263128985,0.0,0.7508318263128985,0.7508318263128985,0.7167443568025098,0.0,0.7167443568025098,0.7167443568025098,0.7014213392545774,0.0,0.7014213392545774,0.7014213392545774,0.014942065,0.0,0.014942065,0.014942065,0.010141262679360356,0.0,0.010141262679360356,0.010141262679360356,0.9521103201868816,0.0,0.9521103201868816,0.9521103201868816,0.8989304812834225,0.0,0.8989304812834225,0.8989304812834225,0.8813240164860698,0.0,0.8813240164860698,0.8813240164860698,0.87231651095602,0.0,0.87231651095602,0.87231651095602,0.8465447879278825,0.0,0.8465447879278825,0.8465447879278825,0.0149406055,0.0,0.0149406055,0.0149406055,0.010317611329104784,0.0,0.010317611329104784,0.010317611329104784,0.5553598461124932,0.0,0.5553598461124932,0.5553598461124932,0.9026737967914439,0.0,0.9026737967914439,0.9026737967914439,0.8394726435018429,0.0,0.8394726435018429,0.8394726435018429,0.8785678097218538,0.0,0.8785678097218538,0.8785678097218538,0.8535553511902354,0.0,0.8535553511902354,0.8535553511902354,3.1823587,0.0,3.1823587,3.1823587,-3.1459837e-08,0.0,-3.1459837e-08,-3.1459837e-08,3.1823587,0.0,3.1823587,3.1823587,0.00019825988,0.0,0.00019825988,0.00019825988,0.1414212876981525,0.0,0.1414212876981525,0.1414212876981525,0.13892041025135196,0.0,0.13892041025135196,0.13892041025135196,0.24697499998420014,0.0,0.24697499998420014,0.24697499998420014
/kaggle/input/user-identification/Dataset#2/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7f8bff282350>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,LogisticCalibration,200,2024:07:10 20:45:23,3121 seconds,554948,0:02:08,0,0.031869434,0.0,0.031869434,0.031869434,0.020021163153552717,0.0,0.020021163153552717,0.020021163153552717,0.020021163153552717,0.0,0.020021163153552717,0.020021163153552717,1.4974393771868488,0.0,1.4974393771868488,1.4974393771868488,0.7505627174135462,0.0,0.7505627174135462,0.7505627174135462,0.7508318263128985,0.0,0.7508318263128985,0.7508318263128985,0.7167443568025098,0.0,0.7167443568025098,0.7167443568025098,0.7014213392545774,0.0,0.7014213392545774,0.7014213392545774,0.014942065,0.0,0.014942065,0.014942065,0.010141262658374799,0.0,0.010141262658374799,0.010141262658374799,0.9521103198959823,0.0,0.9521103198959823,0.9521103198959823,0.8989304812834225,0.0,0.8989304812834225,0.8989304812834225,0.8813240164860698,0.0,0.8813240164860698,0.8813240164860698,0.87231651095602,0.0,0.87231651095602,0.87231651095602,0.8465447879278825,0.0,0.8465447879278825,0.8465447879278825,0.0149406055,0.0,0.0149406055,0.0149406055,0.010317611331243192,0.0,0.010317611331243192,0.010317611331243192,0.5553598463305723,0.0,0.5553598463305723,0.5553598463305723,0.9026737967914439,0.0,0.9026737967914439,0.9026737967914439,0.8394726435018429,0.0,0.8394726435018429,0.8394726435018429,0.8785678097218538,0.0,0.8785678097218538,0.8785678097218538,0.8535553511902354,0.0,0.8535553511902354,0.8535553511902354,3.1823587,0.0,3.1823587,3.1823587,-2.8715608e-08,0.0,-2.8715608e-08,-2.8715608e-08,3.1823587,0.0,3.1823587,3.1823587,0.00019825988,0.0,0.00019825988,0.00019825988,0.1414212876981525,0.0,0.1414212876981525,0.1414212876981525,0.13892041025135196,0.0,0.13892041025135196,0.13892041025135196,0.24697499998420014,0.0,0.24697499998420014,0.24697499998420014
