dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,last_activation,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min,calibration_metric_MMCE_mean,calibration_metric_MMCE_std,calibration_metric_MMCE_max,calibration_metric_MMCE_min
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7918cd3afbe0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,70,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:10 19:33:13,32740 seconds,1595773,0:00:22,0,0.2626284,0.07797486,0.35544962,0.12366325,0.03418778180315408,0.010041493742553365,0.04616508660534382,0.016189867627542102,0.034187781803154085,0.010041493742553366,0.04616508660534383,0.016189867627542102,2.4847298163029823,0.7637176887172611,3.35304214669146,1.1754654251871466,0.752522639068564,0.07365193145140092,0.8835705045278137,0.6649417852522639,0.750966919437257,0.06168902765664679,0.8503034503767304,0.662906421387989,0.7382582554646634,0.05829148534759765,0.846182924190066,0.673721293024131,0.7329343553772236,0.059384213689496076,0.837905402748986,0.6551216619014115,0.13690491,0.054608576,0.1925145,0.03974971,0.017246784001122416,0.006507909441307268,0.022929570550571206,0.00556167839664652,0.7775912617451595,0.37617151435041685,1.2587485120993942,0.14808088274639666,0.8703703703703705,0.05237828008789239,0.9629629629629629,0.8148148148148148,0.8594139194139194,0.029986790698968337,0.8923076923076922,0.8160561660561659,0.8589743589743589,0.0515604976207093,0.9162393162393163,0.7675213675213676,0.8379482934043544,0.04302115057457481,0.8882591093117409,0.7639097744360903,0.14371835,0.05276125,0.20995213,0.056871694,0.017222614552096394,0.006491558189453046,0.02283559832437418,0.0055896390065697755,0.6252921604429795,0.27797135119164124,0.845477983333102,0.15342741046030936,0.8629629629629629,0.05051178406291056,0.9444444444444444,0.7962962962962963,0.8568376068376068,0.03201709322550599,0.8991758241758241,0.8075091575091574,0.8555555555555555,0.052208161829254245,0.9085470085470084,0.7589743589743588,0.8343511214778182,0.043516909910098364,0.8752136752136752,0.7556776556776558,3.316998292241676,0.11253943390606733,3.494500600492272,3.0008390099688236,4.201784816301925e-15,1.7875798152235486e-14,2.842170943040401e-14,-2.7977620220553945e-14,3.3169982922416716,0.11253943390607145,3.494500600492295,3.000839009968812,0.13621818,0.04141838,0.21799405,0.10314201,0.20626064641509606,0.06152333004432472,0.2783355663734143,0.09496864258163489,0.35293926677368376,0.03502181519283632,0.4131495218787234,0.3151314719147759,0.5884496632142964,0.0779896671317102,0.7168079137802124,0.47060421796945423,0.18502130211459825,0.05571148375702821,0.24863258438102162,0.08465240599324382
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7918cd3afbe0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,70,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:10 19:33:13,32740 seconds,1595773,0:00:22,0,0.2626284,0.07797486,0.35544962,0.12366325,0.03418778180315408,0.010041493742553365,0.04616508660534382,0.016189867627542102,0.034187781803154085,0.010041493742553366,0.04616508660534383,0.016189867627542102,2.4847298163029823,0.7637176887172611,3.35304214669146,1.1754654251871466,0.752522639068564,0.07365193145140092,0.8835705045278137,0.6649417852522639,0.750966919437257,0.06168902765664679,0.8503034503767304,0.662906421387989,0.7382582554646634,0.05829148534759765,0.846182924190066,0.673721293024131,0.7329343553772236,0.059384213689496076,0.837905402748986,0.6551216619014115,0.18297946,0.0753573,0.28118593,0.05619231,0.018876901978763547,0.007786282448826571,0.025086689535454565,0.004910255118256696,0.8090337256992178,0.40616540200840473,1.3379770394431338,0.13593986244733086,0.8222222222222223,0.07370277311900889,0.9444444444444444,0.7222222222222222,0.8331646131646131,0.03621432578938653,0.8827505827505828,0.7843240093240093,0.8050427350427348,0.07513941069452693,0.8782051282051282,0.6735042735042734,0.7942981540171348,0.06413703426316361,0.8736070946597263,0.6866441251056636,0.17606454,0.07590459,0.2813519,0.056229662,0.018799573506455565,0.007748153821235597,0.024941622370801664,0.0049476122704930235,0.6555569700962746,0.3046374603840451,0.925275075446469,0.141466457218214,0.8296296296296296,0.074443523119414,0.9444444444444444,0.7222222222222222,0.8392346542346543,0.03992280614916067,0.8865384615384616,0.7873931623931624,0.8108119658119659,0.07803769850090589,0.8829059829059829,0.6735042735042734,0.8001058685697885,0.06647834546286219,0.8736070946597263,0.6876466313713276,3.6761813,0.014344661,3.6946259,3.5505488,-1.8441199e-07,7.408917e-06,1.66893e-05,-1.692772e-05,3.6761816,0.014344794,3.694633,3.5505407,0.13621818,0.04141838,0.21799405,0.10314201,0.20626064641509606,0.06152333004432472,0.2783355663734143,0.09496864258163489,0.35293926677368376,0.03502181519283632,0.4131495218787234,0.3151314719147759,0.5884496632142964,0.0779896671317102,0.7168079137802124,0.47060421796945423,0.18502130211459825,0.05571148375702821,0.24863258438102162,0.08465240599324382
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7918cd3afbe0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,70,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:10 19:33:13,32740 seconds,1595773,0:00:22,0,0.26537502,0.07232247,0.3487353,0.13712665,0.02845590713884874,0.00750650522078348,0.035868317372991614,0.014726409640968326,0.02845590713884874,0.00750650522078348,0.035868317372991614,0.014726409640968328,1.4693163727192329,0.4870098594658253,2.0318373715075424,0.6728670765338425,0.7433376455368694,0.07026425703053041,0.8673997412677878,0.6610608020698577,0.7617341220677526,0.05941171767123735,0.8551342058368697,0.6832269756004947,0.7160445351599803,0.06092596358079189,0.8312475840466008,0.6501889512409931,0.7238803618615259,0.06132343408774892,0.8370870255506436,0.6523365409465731,0.15377043,0.064168505,0.22754784,0.04076035,0.01701830233338563,0.00609975856109308,0.022419643033923846,0.006572318616221012,0.8241987463877113,0.3951429229865218,1.2417110626517673,0.1670336611634824,0.8518518518518519,0.06307180135528295,0.9629629629629629,0.7777777777777778,0.8651986901986902,0.06588376327478332,0.986013986013986,0.8070818070818071,0.8394444444444444,0.07441490184811639,0.9487179487179487,0.729059829059829,0.8320596566250293,0.07622664633400604,0.9538461538461539,0.7328706381337959,0.14189336,0.056259334,0.19444345,0.042248424,0.018816432430977904,0.006335149310083484,0.024362519550845105,0.008060396703838676,0.5780581814614132,0.17957097011024256,0.7558436976098575,0.2775768632766673,0.8666666666666666,0.05418051421602884,0.9629629629629629,0.8148148148148148,0.852997557997558,0.03645545187861431,0.8916666666666667,0.8066239316239316,0.8435897435897436,0.046682630875111014,0.8974358974358974,0.7846153846153846,0.8325467558558772,0.049587744250618356,0.8882591093117409,0.7689653126900091,3.316998292241676,0.11253943390606733,3.494500600492272,3.0008390099688236,4.201784816301925e-15,1.7875798152235486e-14,2.842170943040401e-14,-2.7977620220553945e-14,3.3169982922416716,0.11253943390607145,3.494500600492295,3.000839009968812,0.13621818,0.04141838,0.21799405,0.10314201,0.08114167010997282,0.017194568756713574,0.09765331059140618,0.05470732692771504,0.11159651099625686,0.0161467950943035,0.1318500307671015,0.08611694727117186,0.24774998559463784,0.021152596048277728,0.2845327327910384,0.22538565134127117,0.037534073994281346,0.012732367222796139,0.060227413475261754,0.021116244896912113
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7918cd3afbe0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,70,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:10 19:33:13,32740 seconds,1595773,0:00:22,0,0.26537502,0.07232247,0.3487353,0.13712665,0.02845590713884874,0.00750650522078348,0.035868317372991614,0.014726409640968326,0.02845590713884874,0.00750650522078348,0.035868317372991614,0.014726409640968328,1.4693163727192329,0.4870098594658253,2.0318373715075424,0.6728670765338425,0.7433376455368694,0.07026425703053041,0.8673997412677878,0.6610608020698577,0.7617341220677526,0.05941171767123735,0.8551342058368697,0.6832269756004947,0.7160445351599803,0.06092596358079189,0.8312475840466008,0.6501889512409931,0.7238803618615259,0.06132343408774892,0.8370870255506436,0.6523365409465731,0.17961356,0.086560026,0.28251642,0.022606015,0.01892980495673822,0.007747096982848577,0.026106172972196053,0.005511996587829724,0.8560213359848217,0.42642566062449294,1.3254404563516478,0.14884139603593413,0.825925925925926,0.08574694002066835,0.9814814814814815,0.7222222222222222,0.8563736263736264,0.07272189226290655,0.9923076923076923,0.7893772893772895,0.8088888888888889,0.10510428120528278,0.9743589743589743,0.6564102564102564,0.8099207668479856,0.09963637205182684,0.9805668016194331,0.6796472572392305,0.16716364,0.07266173,0.2481907,0.041656908,0.020155094703591822,0.007446920564818255,0.027029426881922006,0.007468876073884623,0.6099544104399284,0.20722228784381921,0.8237438257173452,0.26479718779760447,0.8407407407407407,0.07085602396188513,0.9629629629629629,0.7592592592592593,0.8650463212001673,0.06861002388942022,0.986013986013986,0.7938034188034189,0.8296153846153846,0.08315602438697675,0.9551282051282051,0.7076923076923076,0.8260251333435426,0.08608156863089131,0.9659340659340659,0.7103572540819504,3.6761813,0.014344661,3.6946259,3.5505488,-1.8441199e-07,7.408917e-06,1.66893e-05,-1.692772e-05,3.6761816,0.014344794,3.694633,3.5505407,0.13621818,0.04141838,0.21799405,0.10314201,0.08114167010997282,0.017194568756713574,0.09765331059140618,0.05470732692771504,0.11159651099625686,0.0161467950943035,0.1318500307671015,0.08611694727117186,0.24774998559463784,0.021152596048277728,0.2845327327910384,0.22538565134127117,0.037534073994281346,0.012732367222796139,0.060227413475261754,0.021116244896912113
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7918cd3afbe0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,70,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:10 19:33:13,32740 seconds,1595773,0:00:22,0,0.26537502,0.07232247,0.3487353,0.13712665,0.02845590713884874,0.00750650522078348,0.035868317372991614,0.014726409640968326,0.02845590713884874,0.00750650522078348,0.035868317372991614,0.014726409640968328,1.4693163727192329,0.4870098594658253,2.0318373715075424,0.6728670765338425,0.7433376455368694,0.07026425703053041,0.8673997412677878,0.6610608020698577,0.7617341220677526,0.05941171767123735,0.8551342058368697,0.6832269756004947,0.7160445351599803,0.06092596358079189,0.8312475840466008,0.6501889512409931,0.7238803618615259,0.06132343408774892,0.8370870255506436,0.6523365409465731,0.15377043,0.064168505,0.22754784,0.04076035,0.01701830233338564,0.006099758561093101,0.022419643033924016,0.0065723186162209846,0.8241987463877111,0.3951429229865218,1.2417110626517656,0.16703366116348187,0.8518518518518519,0.06307180135528295,0.9629629629629629,0.7777777777777778,0.8651986901986902,0.06588376327478332,0.986013986013986,0.8070818070818071,0.8394444444444444,0.07441490184811639,0.9487179487179487,0.729059829059829,0.8320596566250293,0.07622664633400604,0.9538461538461539,0.7328706381337959,0.14189336,0.056259334,0.19444345,0.042248424,0.018816432430977907,0.0063351493100834875,0.02436251955084505,0.00806039670383867,0.5780581814614132,0.17957097011024262,0.7558436976098558,0.27757686327666703,0.8666666666666666,0.05418051421602884,0.9629629629629629,0.8148148148148148,0.852997557997558,0.03645545187861431,0.8916666666666667,0.8066239316239316,0.8435897435897436,0.046682630875111014,0.8974358974358974,0.7846153846153846,0.8325467558558772,0.049587744250618356,0.8882591093117409,0.7689653126900091,3.316998292241676,0.11253943390606733,3.494500600492272,3.0008390099688236,4.201784816301925e-15,1.7875798152235486e-14,2.842170943040401e-14,-2.7977620220553945e-14,3.3169982922416716,0.11253943390607145,3.494500600492295,3.000839009968812,0.13621818,0.04141838,0.21799405,0.10314201,0.08114167010997282,0.017194568756713574,0.09765331059140618,0.05470732692771504,0.11159651099625686,0.0161467950943035,0.1318500307671015,0.08611694727117186,0.24774998559463784,0.021152596048277728,0.2845327327910384,0.22538565134127117,0.037534073994281346,0.012732367222796139,0.060227413475261754,0.021116244896912113
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7918cd3afbe0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,70,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:10 19:33:13,32740 seconds,1595773,0:00:22,0,0.26537502,0.07232247,0.3487353,0.13712665,0.02845590713884874,0.00750650522078348,0.035868317372991614,0.014726409640968326,0.02845590713884874,0.00750650522078348,0.035868317372991614,0.014726409640968328,1.4693163727192329,0.4870098594658253,2.0318373715075424,0.6728670765338425,0.7433376455368694,0.07026425703053041,0.8673997412677878,0.6610608020698577,0.7617341220677526,0.05941171767123735,0.8551342058368697,0.6832269756004947,0.7160445351599803,0.06092596358079189,0.8312475840466008,0.6501889512409931,0.7238803618615259,0.06132343408774892,0.8370870255506436,0.6523365409465731,0.1796135,0.08656033,0.28251672,0.022605548,0.01892973100322822,0.007747469240921977,0.026106441140755738,0.0055115308246430185,0.8560178777319181,0.4264317855304315,1.325440569738289,0.14883224931562825,0.825925925925926,0.08574694002066835,0.9814814814814815,0.7222222222222222,0.8563736263736264,0.07272189226290655,0.9923076923076923,0.7893772893772895,0.8088888888888889,0.10510428120528278,0.9743589743589743,0.6564102564102564,0.8099207668479856,0.09963637205182684,0.9805668016194331,0.6796472572392305,0.16716355,0.07266193,0.24819078,0.0416566,0.020155003965296632,0.007447138785022307,0.02702945076564566,0.007468567740891733,0.6099513286403953,0.20722711782321623,0.823742302859758,0.2647897270272762,0.8407407407407407,0.07085602396188513,0.9629629629629629,0.7592592592592593,0.8650463212001673,0.06861002388942022,0.986013986013986,0.7938034188034189,0.8296153846153846,0.08315602438697675,0.9551282051282051,0.7076923076923076,0.8260251333435426,0.08608156863089131,0.9659340659340659,0.7103572540819504,3.6761813,0.014344661,3.6946259,3.5505488,-1.8441199e-07,7.408917e-06,1.66893e-05,-1.692772e-05,3.6761816,0.014344794,3.694633,3.5505407,0.13621818,0.04141838,0.21799405,0.10314201,0.08114167010997282,0.017194568756713574,0.09765331059140618,0.05470732692771504,0.11159651099625686,0.0161467950943035,0.1318500307671015,0.08611694727117186,0.24774998559463784,0.021152596048277728,0.2845327327910384,0.22538565134127117,0.037534073994281346,0.012732367222796139,0.060227413475261754,0.021116244896912113
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7918cd3afbe0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,70,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:10 19:33:13,32740 seconds,1595773,0:00:22,0,0.26537502,0.07232247,0.3487353,0.13712665,0.02845590713884874,0.00750650522078348,0.035868317372991614,0.014726409640968326,0.02845590713884874,0.00750650522078348,0.035868317372991614,0.014726409640968328,1.4693163727192329,0.4870098594658253,2.0318373715075424,0.6728670765338425,0.7433376455368694,0.07026425703053041,0.8673997412677878,0.6610608020698577,0.7617341220677526,0.05941171767123735,0.8551342058368697,0.6832269756004947,0.7160445351599803,0.06092596358079189,0.8312475840466008,0.6501889512409931,0.7238803618615259,0.06132343408774892,0.8370870255506436,0.6523365409465731,0.14679109,0.07139482,0.22734706,0.023512704,0.01687654882921159,0.006076688599556101,0.022218850621216975,0.006418685412768402,0.8218852070570449,0.3932460085574304,1.2339475181065078,0.1655179480140712,0.8592592592592594,0.07085602396188516,0.9814814814814815,0.7777777777777778,0.8615929369775523,0.06695874738967852,0.9923076923076923,0.81110876303184,0.846111111111111,0.08221586947045274,0.9743589743589743,0.729059829059829,0.8342770316133021,0.08308273479591746,0.9805668016194331,0.7336885336885336,0.13836904,0.0533544,0.17786224,0.04220241,0.018710911952059768,0.006270562838215988,0.02401608473619561,0.008014374223368715,0.5754956095601088,0.1774062043834252,0.7469138402378463,0.27700697150964465,0.8703703703703705,0.05105203241514893,0.9629629629629629,0.8333333333333334,0.855006105006105,0.034033451544425254,0.8916666666666667,0.8143162393162393,0.8452991452991453,0.044601956259283176,0.8974358974358974,0.7931623931623932,0.8343486195474764,0.04733850103048123,0.8882591093117409,0.7792943898207056,3.316998292241676,0.11253943390606733,3.494500600492272,3.0008390099688236,4.201784816301925e-15,1.7875798152235486e-14,2.842170943040401e-14,-2.7977620220553945e-14,3.3169982922416716,0.11253943390607145,3.494500600492295,3.000839009968812,0.13621818,0.04141838,0.21799405,0.10314201,0.08114167010997282,0.017194568756713574,0.09765331059140618,0.05470732692771504,0.11159651099625686,0.0161467950943035,0.1318500307671015,0.08611694727117186,0.24774998559463784,0.021152596048277728,0.2845327327910384,0.22538565134127117,0.037534073994281346,0.012732367222796139,0.060227413475261754,0.021116244896912113
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7918cd3afbe0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,70,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:10 19:33:13,32740 seconds,1595773,0:00:22,0,0.26537502,0.07232247,0.3487353,0.13712665,0.02845590713884874,0.00750650522078348,0.035868317372991614,0.014726409640968326,0.02845590713884874,0.00750650522078348,0.035868317372991614,0.014726409640968328,1.4693163727192329,0.4870098594658253,2.0318373715075424,0.6728670765338425,0.7433376455368694,0.07026425703053041,0.8673997412677878,0.6610608020698577,0.7617341220677526,0.05941171767123735,0.8551342058368697,0.6832269756004947,0.7160445351599803,0.06092596358079189,0.8312475840466008,0.6501889512409931,0.7238803618615259,0.06132343408774892,0.8370870255506436,0.6523365409465731,0.15020993,0.065582275,0.227347,0.040606827,0.016876586618745793,0.006076612467318476,0.02221880559358365,0.00641879025238407,0.821886602768848,0.39324501218589575,1.2339481713137912,0.1655197249552095,0.8555555555555555,0.06457628064504699,0.9629629629629629,0.7777777777777778,0.8666528770374924,0.06498180256261214,0.986013986013986,0.81110876303184,0.8409829059829059,0.07449349262957294,0.9487179487179487,0.729059829059829,0.8334954963271229,0.0758591979598071,0.9538461538461539,0.7336885336885336,0.13836905,0.053354368,0.17786227,0.042202473,0.018710953003453382,0.006270521865480112,0.024016128207922902,0.00801444266296024,0.5754967525189543,0.17740530031943003,0.7469142950194531,0.27700843080861026,0.8703703703703705,0.05105203241514893,0.9629629629629629,0.8333333333333334,0.855006105006105,0.034033451544425254,0.8916666666666667,0.8143162393162393,0.8452991452991453,0.044601956259283176,0.8974358974358974,0.7931623931623932,0.8343486195474764,0.04733850103048123,0.8882591093117409,0.7792943898207056,3.6761813,0.014344661,3.6946259,3.5505488,-1.8441199e-07,7.408917e-06,1.66893e-05,-1.692772e-05,3.6761816,0.014344794,3.694633,3.5505407,0.13621818,0.04141838,0.21799405,0.10314201,0.08114167010997282,0.017194568756713574,0.09765331059140618,0.05470732692771504,0.11159651099625686,0.0161467950943035,0.1318500307671015,0.08611694727117186,0.24774998559463784,0.021152596048277728,0.2845327327910384,0.22538565134127117,0.037534073994281346,0.012732367222796139,0.060227413475261754,0.021116244896912113
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7918cd3afbe0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,70,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:10 19:33:13,32740 seconds,1595773,0:00:22,0,0.26537502,0.07232247,0.3487353,0.13712665,0.02845590713884874,0.00750650522078348,0.035868317372991614,0.014726409640968326,0.02845590713884874,0.00750650522078348,0.035868317372991614,0.014726409640968328,1.4693163727192329,0.4870098594658253,2.0318373715075424,0.6728670765338425,0.7433376455368694,0.07026425703053041,0.8673997412677878,0.6610608020698577,0.7617341220677526,0.05941171767123735,0.8551342058368697,0.6832269756004947,0.7160445351599803,0.06092596358079189,0.8312475840466008,0.6501889512409931,0.7238803618615259,0.06132343408774892,0.8370870255506436,0.6523365409465731,0.14679109,0.07139482,0.22734706,0.023512704,0.016876548829211552,0.0060766885995561515,0.022218850621217485,0.006418685412768254,0.8218852070570423,0.3932460085574297,1.233947518106497,0.16551794801406838,0.8592592592592594,0.07085602396188516,0.9814814814814815,0.7777777777777778,0.867789987789988,0.06750392901876831,0.9923076923076923,0.8070818070818071,0.846111111111111,0.08221586947045274,0.9743589743589743,0.729059829059829,0.83904121308027,0.08456385831405794,0.9805668016194331,0.7328706381337959,0.13836904,0.0533544,0.17786224,0.04220241,0.018710911952059747,0.006270562838215976,0.02401608473619532,0.008014374223368662,0.575495609560108,0.17740620438342478,0.7469138402378382,0.27700697150964343,0.8703703703703705,0.05105203241514893,0.9629629629629629,0.8333333333333334,0.855006105006105,0.034033451544425254,0.8916666666666667,0.8143162393162393,0.8452991452991453,0.044601956259283176,0.8974358974358974,0.7931623931623932,0.8343486195474764,0.04733850103048123,0.8882591093117409,0.7792943898207056,3.6761813,0.014344661,3.6946259,3.5505488,-1.8441199e-07,7.408917e-06,1.66893e-05,-1.692772e-05,3.6761816,0.014344794,3.694633,3.5505407,0.13621818,0.04141838,0.21799405,0.10314201,0.08114167010997282,0.017194568756713574,0.09765331059140618,0.05470732692771504,0.11159651099625686,0.0161467950943035,0.1318500307671015,0.08611694727117186,0.24774998559463784,0.021152596048277728,0.2845327327910384,0.22538565134127117,0.037534073994281346,0.012732367222796139,0.060227413475261754,0.021116244896912113
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7918cd3afbe0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,70,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:10 19:33:13,32740 seconds,1595773,0:00:22,0,0.2626284,0.07797486,0.35544962,0.12366325,0.03418778180315408,0.010041493742553365,0.04616508660534382,0.016189867627542102,0.034187781803154085,0.010041493742553366,0.04616508660534383,0.016189867627542102,2.4847298163029823,0.7637176887172611,3.35304214669146,1.1754654251871466,0.752522639068564,0.07365193145140092,0.8835705045278137,0.6649417852522639,0.750966919437257,0.06168902765664679,0.8503034503767304,0.662906421387989,0.7382582554646634,0.05829148534759765,0.846182924190066,0.673721293024131,0.7329343553772236,0.059384213689496076,0.837905402748986,0.6551216619014115,0.13333334,0.052567516,0.1923962,0.039624743,0.017094017094017096,0.0064776744459792545,0.02296481734351557,0.005436706620138573,0.7741411047704303,0.37329031855766204,1.2471920159763872,0.14657330300078086,0.8629629629629629,0.0580903227457708,0.9629629629629629,0.7962962962962963,0.8587118437118437,0.03279797470228327,0.8923076923076922,0.8075091575091574,0.8557264957264957,0.053017363392545584,0.9085470085470084,0.7589743589743588,0.8353890670204077,0.04539953039753545,0.8882591093117409,0.7556776556776558,0.14015621,0.05848535,0.20978701,0.039686386,0.01707928199476355,0.006450477134937469,0.02286984997560444,0.005498349928302315,0.6214270478276485,0.275662499405609,0.8375133254446381,0.1525924479010149,0.8666666666666666,0.056655772373253144,0.9629629629629629,0.7962962962962963,0.8600854700854701,0.03428630673578204,0.8991758241758241,0.8075091575091574,0.8572649572649572,0.05339794464552109,0.9085470085470084,0.7589743589743588,0.8369602082974315,0.046197171828897154,0.8882591093117409,0.7556776556776558,3.6761813,0.014344661,3.6946259,3.5505488,-1.8441199e-07,7.408917e-06,1.66893e-05,-1.692772e-05,3.6761816,0.014344794,3.694633,3.5505407,0.13621818,0.04141838,0.21799405,0.10314201,0.20626064641509606,0.06152333004432472,0.2783355663734143,0.09496864258163489,0.35293926677368376,0.03502181519283632,0.4131495218787234,0.3151314719147759,0.5884496632142964,0.0779896671317102,0.7168079137802124,0.47060421796945423,0.18502130211459825,0.05571148375702821,0.24863258438102162,0.08465240599324382
