dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,last_activation,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min,calibration_metric_MMCE_mean,calibration_metric_MMCE_std,calibration_metric_MMCE_max,calibration_metric_MMCE_min
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e76bfbbf1c0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,75,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:10 20:46:45,37303 seconds,1595773,0:00:22,0,0.24866398,0.06736376,0.3198051,0.13146369,0.03192598621368575,0.008559682222150748,0.04037427409563972,0.01682541296449047,0.03192598621368575,0.008559682222150745,0.04037427409563971,0.01682541296449048,2.1369206369677025,0.5915635110195251,2.82101430870766,1.1303679525733985,0.7652005174644243,0.06371329975315451,0.8758085381630013,0.6972833117723156,0.7665365352497217,0.04588591975287162,0.8393775489292683,0.6971999172007858,0.7428021827145022,0.05625619803863291,0.8413682509457208,0.6841230459396339,0.7415478170856817,0.05202752872731619,0.8327527055947029,0.6822826949727059,0.120963894,0.055386875,0.21019857,0.040160775,0.014980987264339853,0.005553531853400353,0.022164371333262763,0.0059727485295410455,0.524704096837844,0.2387992289302462,0.8119409980650543,0.15765054656806038,0.8851851851851851,0.054180514216028854,0.9629629629629629,0.7962962962962963,0.9013530913530914,0.05187786769372873,0.9786324786324787,0.8363247863247865,0.8953846153846154,0.048679246885725204,0.9658119658119658,0.8273504273504273,0.8806805767332083,0.05992837807437059,0.969075369075369,0.801923076923077,0.113949694,0.048862826,0.19260548,0.040240455,0.014804392349750737,0.005316716530792572,0.021665294612033866,0.00605242356675501,0.4000949642461875,0.13045232307197754,0.5365770751322257,0.16426298080241933,0.8925925925925926,0.047430549906909994,0.9629629629629629,0.8148148148148148,0.9063780663780665,0.049864648864334,0.9786324786324787,0.8427350427350427,0.9022222222222223,0.04860716148132427,0.9658119658119658,0.8358974358974358,0.886047464747155,0.05940856328141971,0.969075369075369,0.8107088989441931,3.243976330544172,0.17987748613354934,3.468490103486486,2.8934864955733843,4.164327356428414e-15,1.220077747920796e-14,2.842170943040401e-14,-2.5757174171303632e-14,3.243976330544167,0.17987748613354526,3.4684901034864857,2.8934864955733723,0.13787857,0.049037483,0.23148374,0.09955837,0.19173065997650524,0.05407783598484067,0.24587206521287153,0.09859679614279276,0.332761402459741,0.030108345968676137,0.3718905644809532,0.28586642414846647,0.6157147127877557,0.08156925219670698,0.729092538356781,0.5362688476039517,0.1701256852972409,0.04782220428208592,0.21738187950260351,0.08778029840163798
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e76bfbbf1c0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,75,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:10 20:46:45,37303 seconds,1595773,0:00:22,0,0.24866398,0.06736376,0.3198051,0.13146369,0.03192598621368575,0.008559682222150748,0.04037427409563972,0.01682541296449047,0.03192598621368575,0.008559682222150745,0.04037427409563971,0.01682541296449048,2.1369206369677025,0.5915635110195251,2.82101430870766,1.1303679525733985,0.7652005174644243,0.06371329975315451,0.8758085381630013,0.6972833117723156,0.7665365352497217,0.04588591975287162,0.8393775489292683,0.6971999172007858,0.7428021827145022,0.05625619803863291,0.8413682509457208,0.6841230459396339,0.7415478170856817,0.05202752872731619,0.8327527055947029,0.6822826949727059,0.16717045,0.07599711,0.28165933,0.05734262,0.016743110592338538,0.006529774629187334,0.02524907596181027,0.006060568493441614,0.5586683496983549,0.23924883966227234,0.830657307559337,0.15905380679626346,0.837037037037037,0.0753592220347252,0.9444444444444444,0.7222222222222222,0.8444166944166943,0.05464349517020665,0.952991452991453,0.8067765567765567,0.8162393162393163,0.0722902122695552,0.9465811965811965,0.7354700854700855,0.8059730462969329,0.07519243011183513,0.9478299478299478,0.731088569550108,0.14299765,0.06695686,0.22998837,0.04029239,0.016501917799924163,0.006318753987152399,0.024860157094471987,0.006104359370284891,0.43040134662165075,0.14211187269270686,0.5608592226402678,0.16494252551579963,0.8629629629629629,0.06583847716530065,0.9629629629629629,0.7777777777777778,0.8629289940828404,0.0587127652047265,0.9786324786324787,0.8151709401709402,0.8464102564102565,0.06597471274582022,0.9658119658119658,0.770940170940171,0.8345347142097921,0.07172217135829688,0.969075369075369,0.7633255633255633,3.6899352,0.005777379,3.6984704,3.6345925,1.15292195e-07,7.383667e-06,1.692772e-05,-1.6450882e-05,3.689935,0.0057773525,3.6984758,3.634589,0.13787857,0.049037483,0.23148374,0.09955837,0.19173065997650524,0.05407783598484067,0.24587206521287153,0.09859679614279276,0.332761402459741,0.030108345968676137,0.3718905644809532,0.28586642414846647,0.6157147127877557,0.08156925219670698,0.729092538356781,0.5362688476039517,0.1701256852972409,0.04782220428208592,0.21738187950260351,0.08778029840163798
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e76bfbbf1c0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,75,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:10 20:46:45,37303 seconds,1595773,0:00:22,0,0.25032774,0.06221813,0.31148636,0.14287049,0.027021923797535086,0.0062073041800957685,0.03324972988279702,0.0162907250440092,0.02702192379753508,0.006207304180095768,0.033249729882797015,0.0162907250440092,1.2781506176947945,0.3789605206247983,1.9915209261280942,0.8740173156290673,0.7578266494178525,0.060515965550917365,0.8622250970245796,0.6985769728331177,0.7750242519674807,0.03528362371311696,0.8299637024954164,0.7349093569065487,0.7262794097112073,0.05163670548757726,0.8193218110805316,0.6753280466378945,0.7367925408030613,0.045752670464435104,0.8196215033434677,0.6939448568176998,0.12758665,0.052851807,0.19131215,0.04066301,0.014766142304298291,0.005056790547840664,0.02037199312031072,0.006474976229333292,0.472178640337846,0.18006234198343057,0.7238201959057646,0.17568857054898904,0.8777777777777779,0.05185185185185185,0.9629629629629629,0.8148148148148148,0.8727644577644578,0.05779876668126166,0.9786324786324787,0.8224358974358974,0.8645299145299145,0.0657408873577336,0.9658119658119658,0.7675213675213676,0.8526083599922609,0.06858104324707005,0.969075369075369,0.764642375168691,0.11950414,0.046762627,0.17633812,0.042815,0.016940032670649564,0.005110948665261336,0.02249197020498444,0.008626970285854385,0.503977552179806,0.13116574921569313,0.6268030105153423,0.2803324957686054,0.888888888888889,0.04536092116265142,0.9629629629629629,0.8333333333333334,0.8900111000111,0.04803041889978032,0.9786324786324787,0.8402930402930403,0.8864102564102565,0.042824180541355894,0.9658119658119658,0.8512820512820513,0.8728666981453358,0.05062785209994155,0.969075369075369,0.8294871794871794,3.243976330544172,0.17987748613354934,3.468490103486486,2.8934864955733843,4.164327356428414e-15,1.220077747920796e-14,2.842170943040401e-14,-2.5757174171303632e-14,3.243976330544167,0.17987748613354526,3.4684901034864857,2.8934864955733723,0.13787857,0.049037483,0.23148374,0.09955837,0.060312558491680934,0.02107588122511198,0.0823750376958912,0.02559998166788915,0.09089763157928217,0.01573701777517205,0.10916543539171988,0.06539362051694013,0.2502215729995057,0.06164299918563132,0.3133771168273298,0.1435094555854579,0.026760119990651088,0.017044438990362183,0.058010090881038666,0.008438511166750434
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e76bfbbf1c0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,75,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:10 20:46:45,37303 seconds,1595773,0:00:22,0,0.25032774,0.06221813,0.31148636,0.14287049,0.027021923797535086,0.0062073041800957685,0.03324972988279702,0.0162907250440092,0.02702192379753508,0.006207304180095768,0.033249729882797015,0.0162907250440092,1.2781506176947945,0.3789605206247983,1.9915209261280942,0.8740173156290673,0.7578266494178525,0.060515965550917365,0.8622250970245796,0.6985769728331177,0.7750242519674807,0.03528362371311696,0.8299637024954164,0.7349093569065487,0.7262794097112073,0.05163670548757726,0.8193218110805316,0.6753280466378945,0.7367925408030613,0.045752670464435104,0.8196215033434677,0.6939448568176998,0.15006612,0.06601995,0.22986747,0.04045463,0.01673280055137756,0.006437352735511995,0.024739282572833688,0.006266597659145372,0.5103913658571662,0.1866420740404609,0.7326164425955453,0.1717965845180781,0.8555555555555555,0.06457628064504699,0.9629629629629629,0.7777777777777778,0.8597652347652346,0.06356846109309597,0.9786324786324787,0.806013431013431,0.8273504273504274,0.08608624060264934,0.9658119658119658,0.7098290598290599,0.8205339431810019,0.0841791633753883,0.969075369075369,0.720505638152697,0.14145805,0.05607161,0.19650589,0.04264846,0.018381126129292782,0.006147938026282646,0.025565709612903536,0.00846042488036679,0.5339126917530436,0.1524765211314053,0.6904830109683583,0.27600934350109513,0.8666666666666666,0.05418051421602884,0.9629629629629629,0.8148148148148148,0.8826540126540126,0.05588982095032961,0.9786324786324787,0.8160866910866911,0.8611965811965812,0.05468041819095642,0.9658119658119658,0.8094017094017094,0.8537137266691921,0.06072476137212296,0.969075369075369,0.7920774787647853,3.6899352,0.005777379,3.6984704,3.6345925,1.15292195e-07,7.383667e-06,1.692772e-05,-1.6450882e-05,3.689935,0.0057773525,3.6984758,3.634589,0.13787857,0.049037483,0.23148374,0.09955837,0.060312558491680934,0.02107588122511198,0.0823750376958912,0.02559998166788915,0.09089763157928217,0.01573701777517205,0.10916543539171988,0.06539362051694013,0.2502215729995057,0.06164299918563132,0.3133771168273298,0.1435094555854579,0.026760119990651088,0.017044438990362183,0.058010090881038666,0.008438511166750434
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e76bfbbf1c0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,75,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:10 20:46:45,37303 seconds,1595773,0:00:22,0,0.25032774,0.06221813,0.31148636,0.14287049,0.027021923797535086,0.0062073041800957685,0.03324972988279702,0.0162907250440092,0.02702192379753508,0.006207304180095768,0.033249729882797015,0.0162907250440092,1.2781506176947945,0.3789605206247983,1.9915209261280942,0.8740173156290673,0.7578266494178525,0.060515965550917365,0.8622250970245796,0.6985769728331177,0.7750242519674807,0.03528362371311696,0.8299637024954164,0.7349093569065487,0.7262794097112073,0.05163670548757726,0.8193218110805316,0.6753280466378945,0.7367925408030613,0.045752670464435104,0.8196215033434677,0.6939448568176998,0.12758665,0.052851807,0.19131215,0.04066301,0.014766142304298268,0.00505679054784068,0.020371993120310735,0.006474976229333216,0.4721786403378455,0.18006234198343124,0.7238201959057642,0.17568857054898737,0.8777777777777779,0.05185185185185185,0.9629629629629629,0.8148148148148148,0.8727644577644578,0.05779876668126166,0.9786324786324787,0.8224358974358974,0.8645299145299145,0.0657408873577336,0.9658119658119658,0.7675213675213676,0.8526083599922609,0.06858104324707005,0.969075369075369,0.764642375168691,0.11950414,0.046762627,0.17633812,0.042815,0.01694003267064954,0.0051109486652613475,0.02249197020498444,0.008626970285854331,0.5039775521798056,0.1311657492156935,0.6268030105153424,0.2803324957686041,0.888888888888889,0.04536092116265142,0.9629629629629629,0.8333333333333334,0.8900111000111,0.04803041889978032,0.9786324786324787,0.8402930402930403,0.8864102564102565,0.042824180541355894,0.9658119658119658,0.8512820512820513,0.8728666981453358,0.05062785209994155,0.969075369075369,0.8294871794871794,3.243976330544172,0.17987748613354934,3.468490103486486,2.8934864955733843,4.164327356428414e-15,1.220077747920796e-14,2.842170943040401e-14,-2.5757174171303632e-14,3.243976330544167,0.17987748613354526,3.4684901034864857,2.8934864955733723,0.13787857,0.049037483,0.23148374,0.09955837,0.060312558491680934,0.02107588122511198,0.0823750376958912,0.02559998166788915,0.09089763157928217,0.01573701777517205,0.10916543539171988,0.06539362051694013,0.2502215729995057,0.06164299918563132,0.3133771168273298,0.1435094555854579,0.026760119990651088,0.017044438990362183,0.058010090881038666,0.008438511166750434
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e76bfbbf1c0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,75,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:10 20:46:45,37303 seconds,1595773,0:00:22,0,0.25032774,0.06221813,0.31148636,0.14287049,0.027021923797535086,0.0062073041800957685,0.03324972988279702,0.0162907250440092,0.02702192379753508,0.006207304180095768,0.033249729882797015,0.0162907250440092,1.2781506176947945,0.3789605206247983,1.9915209261280942,0.8740173156290673,0.7578266494178525,0.060515965550917365,0.8622250970245796,0.6985769728331177,0.7750242519674807,0.03528362371311696,0.8299637024954164,0.7349093569065487,0.7262794097112073,0.05163670548757726,0.8193218110805316,0.6753280466378945,0.7367925408030613,0.045752670464435104,0.8196215033434677,0.6939448568176998,0.15006644,0.0660201,0.22986773,0.040454753,0.016733097343586377,0.006437486363819661,0.02473952294555115,0.006266716814445989,0.5103962891012409,0.1866425979060847,0.7326290883780098,0.17179591105214578,0.8555555555555555,0.06457628064504699,0.9629629629629629,0.7777777777777778,0.8597652347652346,0.06356846109309597,0.9786324786324787,0.806013431013431,0.8273504273504274,0.08608624060264934,0.9658119658119658,0.7098290598290599,0.8205339431810019,0.0841791633753883,0.969075369075369,0.720505638152697,0.14145842,0.05607169,0.19650611,0.042648766,0.01838147620194492,0.006148030890340471,0.025565925384787653,0.008460736104228848,0.5339209424730875,0.15248095165212316,0.6904832530115163,0.27601271848354464,0.8666666666666666,0.05418051421602884,0.9629629629629629,0.8148148148148148,0.8826540126540126,0.05588982095032961,0.9786324786324787,0.8160866910866911,0.8611965811965812,0.05468041819095642,0.9658119658119658,0.8094017094017094,0.8537137266691921,0.06072476137212296,0.969075369075369,0.7920774787647853,3.6899352,0.005777379,3.6984704,3.6345925,1.15292195e-07,7.383667e-06,1.692772e-05,-1.6450882e-05,3.689935,0.0057773525,3.6984758,3.634589,0.13787857,0.049037483,0.23148374,0.09955837,0.060312558491680934,0.02107588122511198,0.0823750376958912,0.02559998166788915,0.09089763157928217,0.01573701777517205,0.10916543539171988,0.06539362051694013,0.2502215729995057,0.06164299918563132,0.3133771168273298,0.1435094555854579,0.026760119990651088,0.017044438990362183,0.058010090881038666,0.008438511166750434
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e76bfbbf1c0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,75,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:10 20:46:45,37303 seconds,1595773,0:00:22,0,0.25032774,0.06221813,0.31148636,0.14287049,0.027021923797535086,0.0062073041800957685,0.03324972988279702,0.0162907250440092,0.02702192379753508,0.006207304180095768,0.033249729882797015,0.0162907250440092,1.2781506176947945,0.3789605206247983,1.9915209261280942,0.8740173156290673,0.7578266494178525,0.060515965550917365,0.8622250970245796,0.6985769728331177,0.7750242519674807,0.03528362371311696,0.8299637024954164,0.7349093569065487,0.7262794097112073,0.05163670548757726,0.8193218110805316,0.6753280466378945,0.7367925408030613,0.045752670464435104,0.8196215033434677,0.6939448568176998,0.1243438,0.055390727,0.19202954,0.040648866,0.014942092752743798,0.005244219325063119,0.02108936428463053,0.006460830425327794,0.4759678122645977,0.18230778093984826,0.7296816978915545,0.17536405160439544,0.8703703703703705,0.058560697410525525,0.9629629629629629,0.7962962962962963,0.8702897102897105,0.05999110012565815,0.9786324786324787,0.8160256410256411,0.8555555555555555,0.0740720468712305,0.9658119658119658,0.7482905982905983,0.8458883170493078,0.074746320038769,0.969075369075369,0.7494433670904261,0.1196241,0.04689898,0.1767938,0.042801842,0.01705998973441092,0.005230957651646562,0.022947646294622523,0.008613808463576855,0.5068892571674111,0.13364004192799137,0.6348735903847932,0.28002039292750047,0.888888888888889,0.04536092116265142,0.9629629629629629,0.8333333333333334,0.8900111000111,0.04803041889978032,0.9786324786324787,0.8402930402930403,0.8864102564102565,0.042824180541355894,0.9658119658119658,0.8512820512820513,0.8728666981453358,0.05062785209994155,0.969075369075369,0.8294871794871794,3.243976330544172,0.17987748613354934,3.468490103486486,2.8934864955733843,4.164327356428414e-15,1.220077747920796e-14,2.842170943040401e-14,-2.5757174171303632e-14,3.243976330544167,0.17987748613354526,3.4684901034864857,2.8934864955733723,0.13787857,0.049037483,0.23148374,0.09955837,0.060312558491680934,0.02107588122511198,0.0823750376958912,0.02559998166788915,0.09089763157928217,0.01573701777517205,0.10916543539171988,0.06539362051694013,0.2502215729995057,0.06164299918563132,0.3133771168273298,0.1435094555854579,0.026760119990651088,0.017044438990362183,0.058010090881038666,0.008438511166750434
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e76bfbbf1c0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,75,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:10 20:46:45,37303 seconds,1595773,0:00:22,0,0.25032774,0.06221813,0.31148636,0.14287049,0.027021923797535086,0.0062073041800957685,0.03324972988279702,0.0162907250440092,0.02702192379753508,0.006207304180095768,0.033249729882797015,0.0162907250440092,1.2781506176947945,0.3789605206247983,1.9915209261280942,0.8740173156290673,0.7578266494178525,0.060515965550917365,0.8622250970245796,0.6985769728331177,0.7750242519674807,0.03528362371311696,0.8299637024954164,0.7349093569065487,0.7262794097112073,0.05163670548757726,0.8193218110805316,0.6753280466378945,0.7367925408030613,0.045752670464435104,0.8196215033434677,0.6939448568176998,0.13460018,0.059124153,0.2091235,0.040648874,0.014942059736259125,0.005244191692681212,0.02108932104077019,0.006460842316196914,0.4759668854404809,0.18230727204294506,0.7296792622587048,0.1753642873475028,0.8703703703703705,0.058560697410525525,0.9629629629629629,0.7962962962962963,0.8702897102897105,0.05999110012565815,0.9786324786324787,0.8160256410256411,0.8555555555555555,0.0740720468712305,0.9658119658119658,0.7482905982905983,0.8458883170493078,0.074746320038769,0.969075369075369,0.7494433670904261,0.11962404,0.04689896,0.17679377,0.042801827,0.01705994137233963,0.005230936267187912,0.022947608809469104,0.008613792950248408,0.5068879919141305,0.13363929878657219,0.6348734661451785,0.28002016078996356,0.888888888888889,0.04536092116265142,0.9629629629629629,0.8333333333333334,0.8900111000111,0.04803041889978032,0.9786324786324787,0.8402930402930403,0.8864102564102565,0.042824180541355894,0.9658119658119658,0.8512820512820513,0.8728666981453358,0.05062785209994155,0.969075369075369,0.8294871794871794,3.6899352,0.005777379,3.6984704,3.6345925,1.15292195e-07,7.383667e-06,1.692772e-05,-1.6450882e-05,3.689935,0.0057773525,3.6984758,3.634589,0.13787857,0.049037483,0.23148374,0.09955837,0.060312558491680934,0.02107588122511198,0.0823750376958912,0.02559998166788915,0.09089763157928217,0.01573701777517205,0.10916543539171988,0.06539362051694013,0.2502215729995057,0.06164299918563132,0.3133771168273298,0.1435094555854579,0.026760119990651088,0.017044438990362183,0.058010090881038666,0.008438511166750434
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e76bfbbf1c0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,75,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:10 20:46:45,37303 seconds,1595773,0:00:22,0,0.25032774,0.06221813,0.31148636,0.14287049,0.027021923797535086,0.0062073041800957685,0.03324972988279702,0.0162907250440092,0.02702192379753508,0.006207304180095768,0.033249729882797015,0.0162907250440092,1.2781506176947945,0.3789605206247983,1.9915209261280942,0.8740173156290673,0.7578266494178525,0.060515965550917365,0.8622250970245796,0.6985769728331177,0.7750242519674807,0.03528362371311696,0.8299637024954164,0.7349093569065487,0.7262794097112073,0.05163670548757726,0.8193218110805316,0.6753280466378945,0.7367925408030613,0.045752670464435104,0.8196215033434677,0.6939448568176998,0.1243438,0.055390727,0.19202954,0.040648866,0.01494209275274364,0.005244219325063176,0.021089364284630555,0.0064608304253274676,0.4759678122645945,0.18230778093985067,0.7296816978915508,0.17536405160438864,0.8777777777777779,0.05925925925925925,0.9629629629629629,0.7962962962962963,0.873001443001443,0.058558356769232524,0.9786324786324787,0.8165029415029414,0.8622222222222222,0.07157914271833397,0.9658119658119658,0.7482905982905983,0.8511879915749884,0.07245307536508207,0.969075369075369,0.7494433670904261,0.1196241,0.04689898,0.1767938,0.042801842,0.0170599897344108,0.0052309576516465905,0.022947646294622516,0.008613808463576605,0.5068892571674077,0.13364004192799206,0.6348735903847936,0.28002039292749475,0.888888888888889,0.04536092116265142,0.9629629629629629,0.8333333333333334,0.8900111000111,0.04803041889978032,0.9786324786324787,0.8402930402930403,0.8864102564102565,0.042824180541355894,0.9658119658119658,0.8512820512820513,0.8728666981453358,0.05062785209994155,0.969075369075369,0.8294871794871794,3.6899352,0.005777379,3.6984704,3.6345925,1.15292195e-07,7.383667e-06,1.692772e-05,-1.6450882e-05,3.689935,0.0057773525,3.6984758,3.634589,0.13787857,0.049037483,0.23148374,0.09955837,0.060312558491680934,0.02107588122511198,0.0823750376958912,0.02559998166788915,0.09089763157928217,0.01573701777517205,0.10916543539171988,0.06539362051694013,0.2502215729995057,0.06164299918563132,0.3133771168273298,0.1435094555854579,0.026760119990651088,0.017044438990362183,0.058010090881038666,0.008438511166750434
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7e76bfbbf1c0>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,75,32,-1,10,10,4,3,3,1,0:00:03,0.75,CNN_L,ENIR,softmax,300,2024:06:10 20:46:45,37303 seconds,1595773,0:00:22,0,0.24866398,0.06736376,0.3198051,0.13146369,0.03192598621368575,0.008559682222150748,0.04037427409563972,0.01682541296449047,0.03192598621368575,0.008559682222150745,0.04037427409563971,0.01682541296449048,2.1369206369677025,0.5915635110195251,2.82101430870766,1.1303679525733985,0.7652005174644243,0.06371329975315451,0.8758085381630013,0.6972833117723156,0.7665365352497217,0.04588591975287162,0.8393775489292683,0.6971999172007858,0.7428021827145022,0.05625619803863291,0.8413682509457208,0.6841230459396339,0.7415478170856817,0.05202752872731619,0.8327527055947029,0.6822826949727059,0.11424418,0.049221586,0.19353832,0.040147338,0.015098872199463913,0.005688317575380365,0.02259815573425041,0.005959304775872824,0.5265920683907954,0.2401996673982942,0.8124070675336285,0.15736781984957127,0.888888888888889,0.053671765726627546,0.9629629629629629,0.7962962962962963,0.9035675435675437,0.05298246054519215,0.9786324786324787,0.8363247863247865,0.9005128205128206,0.051000938916127225,0.9658119658119658,0.8273504273504273,0.8841437801964117,0.06183244098210941,0.969075369075369,0.801923076923077,0.12089242,0.050445776,0.1929638,0.040224068,0.014909514441305621,0.005433988441762511,0.022023624298875142,0.00603602997331543,0.4020845695756889,0.1324382988959721,0.544716443875391,0.16391047121925964,0.8851851851851851,0.04885520725286267,0.9629629629629629,0.8148148148148148,0.8882295482295482,0.050574563314869606,0.9786324786324787,0.8427350427350427,0.8817094017094016,0.04605116783721775,0.9658119658119658,0.8358974358974358,0.8664121001117906,0.05622796465815958,0.969075369075369,0.8107088989441931,3.6899352,0.005777379,3.6984704,3.6345925,1.15292195e-07,7.383667e-06,1.692772e-05,-1.6450882e-05,3.689935,0.0057773525,3.6984758,3.634589,0.13787857,0.049037483,0.23148374,0.09955837,0.19173065997650524,0.05407783598484067,0.24587206521287153,0.09859679614279276,0.332761402459741,0.030108345968676137,0.3718905644809532,0.28586642414846647,0.6157147127877557,0.08156925219670698,0.729092538356781,0.5362688476039517,0.1701256852972409,0.04782220428208592,0.21738187950260351,0.08778029840163798
