dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,last_activation,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min,calibration_metric_MMCE_mean,calibration_metric_MMCE_std,calibration_metric_MMCE_max,calibration_metric_MMCE_min
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7fa7cd35f820>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,300,2024:06:02 14:30:33,14095 seconds,1595773,0:00:22,0,0.24489732,0.08408637,0.35761824,0.13418674,0.030050068300634322,0.010208821257481675,0.044352239377640774,0.01656310121237549,0.03005006830063432,0.01020882125748167,0.044352239377640774,0.01656310121237549,1.7458901167288987,0.7578192282124351,2.99062115728862,0.8137063486082454,0.7672488141440276,0.08008466993378359,0.8725743855109961,0.6584734799482536,0.7683566614617093,0.07679100106796989,0.8656878800100087,0.6642658943123235,0.7460333792364885,0.07223217208838613,0.8233875619195818,0.6348608815163878,0.7376035585937827,0.07121189663754943,0.817058314714469,0.6337110791565911,0.110846184,0.055228353,0.19461462,0.039381977,0.013980079725292166,0.006318842997109338,0.023674438614183915,0.005193940692118726,0.4565940148998262,0.22088454178463476,0.8533039031722709,0.16848560683122363,0.8950617283950617,0.05310077325334955,0.9629629629629629,0.8148148148148148,0.8777244834937142,0.018973940198324928,0.8994082840236687,0.8575369075369075,0.8756054131054131,0.02887342191891508,0.9153846153846155,0.8247863247863247,0.8636046559748632,0.02961847210884517,0.9039907460960094,0.8165445665445664,0.11367911,0.059781488,0.21185982,0.039433684,0.013964012415235308,0.00636632439595715,0.023825637884390724,0.005245645421472522,0.4376632017309683,0.21871063343753752,0.8588597458476811,0.18064300625293814,0.8919753086419754,0.0579885624322714,0.9629629629629629,0.7962962962962963,0.8777198584890892,0.05388830849655449,0.9467948717948718,0.7720390720390721,0.8743233618233619,0.039463140774565635,0.9153846153846155,0.794017094017094,0.8633733011054993,0.048266731886119046,0.9039907460960094,0.7621417797888387,3.635733,0.026909254,3.67575,3.4611208,1.4830479e-08,7.447933e-06,1.692772e-05,-1.7404556e-05,3.635733,0.026909351,3.6757386,3.4611218,0.07106755,0.04248718,0.13111515,0.0027904958,0.16912488153572994,0.05898767894051346,0.26361092340977044,0.09516340671504758,0.2838370785911503,0.04803828175001485,0.3488076544852946,0.20761043363861229,0.4802803134251765,0.05134593290306832,0.5699132783072336,0.4006661921739579,0.1452717204576113,0.04998540743340729,0.22894526562094034,0.08261439477202213
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7fa7cd35f820>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,300,2024:06:02 14:30:33,14095 seconds,1595773,0:00:22,0,0.24489732,0.08408637,0.35761824,0.13418674,0.030050068300634322,0.010208821257481675,0.044352239377640774,0.01656310121237549,0.03005006830063432,0.01020882125748167,0.044352239377640774,0.01656310121237549,1.7458901167288987,0.7578192282124351,2.99062115728862,0.8137063486082454,0.7672488141440276,0.08008466993378359,0.8725743855109961,0.6584734799482536,0.7683566614617093,0.07679100106796989,0.8656878800100087,0.6642658943123235,0.7460333792364885,0.07223217208838613,0.8233875619195818,0.6348608815163878,0.7376035585937827,0.07121189663754943,0.817058314714469,0.6337110791565911,0.10798166,0.059166025,0.19461462,0.022194866,0.013964565996967673,0.006340475255348488,0.023674442554352124,0.005100849357195863,0.4559917918757927,0.22167282201189714,0.8533039769851525,0.16487202149383934,0.898148148148148,0.057327702533971334,0.9814814814814815,0.8148148148148148,0.8790065347757655,0.02038341139628687,0.9038461538461539,0.8575369075369075,0.8768874643874643,0.03072280464604085,0.9230769230769231,0.8247863247863247,0.8649541836401803,0.03154939470868936,0.9120879120879122,0.8165445665445664,0.11081672,0.06355968,0.2118598,0.022259274,0.01395061625356406,0.0063847162799983,0.023825642078953563,0.005165259021566866,0.4371263699287673,0.21934393106244982,0.8588598157991341,0.17742177056409122,0.8950617283950617,0.06203626926617834,0.9814814814814815,0.7962962962962963,0.8790019097711405,0.05440068662348584,0.9467948717948718,0.7720390720390721,0.8756054131054132,0.04087594675091829,0.9230769230769231,0.794017094017094,0.8647228287708164,0.049481433517857616,0.9120879120879122,0.7621417797888387,3.640896,0.023217546,3.6757498,3.4996448,1.0360773e-07,7.450852e-06,1.7404556e-05,-1.692772e-05,3.640896,0.023217773,3.6757386,3.4996371,0.07106755,0.04248718,0.13111515,0.0027904958,0.16912488153572994,0.05898767894051346,0.26361092340977044,0.09516340671504758,0.2838370785911503,0.04803828175001485,0.3488076544852946,0.20761043363861229,0.4802803134251765,0.05134593290306832,0.5699132783072336,0.4006661921739579,0.1452717204576113,0.04998540743340729,0.22894526562094034,0.08261439477202213
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7fa7cd35f820>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,300,2024:06:02 14:30:33,14095 seconds,1595773,0:00:22,0,0.24469836,0.08434907,0.35761824,0.1329931,0.03005013945531222,0.010208703533337667,0.044352212911510744,0.016563608507038675,0.030050139455312225,0.010208703533337665,0.044352212911510744,0.01656360850703868,1.738074339816942,0.7554444974419017,2.9768620870609706,0.8016745091905563,0.7674644243208281,0.08036918145205176,0.8738680465717982,0.6584734799482536,0.7686134978247042,0.07711798792735286,0.8672288981879779,0.6642658943123235,0.7460731865178823,0.07227162699263273,0.8233875619195818,0.6348608815163878,0.7377813865307977,0.07141113979854205,0.8181252823365603,0.6337110791565911,0.11083576,0.055241838,0.19461462,0.03931945,0.013969659330818207,0.006333358494075648,0.023674438614183915,0.005131418325274956,0.45632603655042353,0.22123461187769258,0.8533039031722709,0.16687773673480788,0.8950617283950617,0.05310077325334955,0.9629629629629629,0.8148148148148148,0.8777244834937142,0.018973940198324928,0.8994082840236687,0.8575369075369075,0.8756054131054131,0.02887342191891508,0.9153846153846155,0.8247863247863247,0.8636046559748632,0.02961847210884517,0.9039907460960094,0.8165445665445664,0.11367347,0.059788503,0.21185982,0.03939979,0.013958372554442626,0.0063740692567740695,0.023825643065986068,0.005211757536030696,0.43717176635440724,0.21795460309311304,0.8562768829939855,0.18027354667909648,0.8919753086419754,0.0579885624322714,0.9629629629629629,0.7962962962962963,0.8777198584890892,0.05388830849655449,0.9467948717948718,0.7720390720390721,0.8743233618233619,0.039463140774565635,0.9153846153846155,0.794017094017094,0.8633733011054993,0.048266731886119046,0.9039907460960094,0.7621417797888387,3.635733,0.026909254,3.67575,3.4611208,1.4830479e-08,7.447933e-06,1.692772e-05,-1.7404556e-05,3.635733,0.026909351,3.6757386,3.4611218,0.07106755,0.04248718,0.13111515,0.0027904958,0.1694659154802728,0.05856252074929057,0.2636100656966189,0.09721370708356394,0.2853325384643367,0.04697120845110231,0.3488073975932818,0.2076101578979634,0.48164414282258594,0.05102593489980095,0.5699128559657505,0.4006657645106316,0.14521036573879806,0.050061547596669864,0.22894443041025417,0.0822499728243741
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7fa7cd35f820>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,300,2024:06:02 14:30:33,14095 seconds,1595773,0:00:22,0,0.24469836,0.08434907,0.35761824,0.1329931,0.03005013945531222,0.010208703533337667,0.044352212911510744,0.016563608507038675,0.030050139455312225,0.010208703533337665,0.044352212911510744,0.01656360850703868,1.738074339816942,0.7554444974419017,2.9768620870609706,0.8016745091905563,0.7674644243208281,0.08036918145205176,0.8738680465717982,0.6584734799482536,0.7686134978247042,0.07711798792735286,0.8672288981879779,0.6642658943123235,0.7460731865178823,0.07227162699263273,0.8233875619195818,0.6348608815163878,0.7377813865307977,0.07141113979854205,0.8181252823365603,0.6337110791565911,0.10797223,0.059179705,0.19461462,0.022138277,0.0139551346309534,0.006353681226561803,0.023674442554352124,0.005044261161110237,0.4557558012703505,0.22198315597874713,0.8533039769851525,0.16345607786118613,0.898148148148148,0.057327702533971334,0.9814814814814815,0.8148148148148148,0.8790065347757655,0.02038341139628687,0.9038461538461539,0.8575369075369075,0.8768874643874643,0.03072280464604085,0.9230769230769231,0.8247863247863247,0.8649541836401803,0.03154939470868936,0.9120879120879122,0.8165445665445664,0.11081164,0.063566774,0.21185984,0.022228753,0.013945536578750325,0.006391725784077673,0.023825647258788468,0.0051347322650554155,0.4366455149488218,0.21857722832672885,0.8562769540536486,0.1771157926097917,0.8950617283950617,0.06203626926617834,0.9814814814814815,0.7962962962962963,0.8790019097711405,0.05440068662348584,0.9467948717948718,0.7720390720390721,0.8756054131054132,0.04087594675091829,0.9230769230769231,0.794017094017094,0.8647228287708164,0.049481433517857616,0.9120879120879122,0.7621417797888387,3.640896,0.023217546,3.6757498,3.4996448,1.0360773e-07,7.450852e-06,1.7404556e-05,-1.692772e-05,3.640896,0.023217773,3.6757386,3.4996371,0.07106755,0.04248718,0.13111515,0.0027904958,0.1694659154802728,0.05856252074929057,0.2636100656966189,0.09721370708356394,0.2853325384643367,0.04697120845110231,0.3488073975932818,0.2076101578979634,0.48164414282258594,0.05102593489980095,0.5699128559657505,0.4006657645106316,0.14521036573879806,0.050061547596669864,0.22894443041025417,0.0822499728243741
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7fa7cd35f820>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,300,2024:06:02 14:30:33,14095 seconds,1595773,0:00:22,0,0.24469836,0.08434907,0.35761824,0.1329931,0.03005013945531222,0.010208703533337667,0.044352212911510744,0.016563608507038675,0.030050139455312225,0.010208703533337665,0.044352212911510744,0.01656360850703868,1.738074339816942,0.7554444974419017,2.9768620870609706,0.8016745091905563,0.7674644243208281,0.08036918145205176,0.8738680465717982,0.6584734799482536,0.7686134978247042,0.07711798792735286,0.8672288981879779,0.6642658943123235,0.7460731865178823,0.07227162699263273,0.8233875619195818,0.6348608815163878,0.7377813865307977,0.07141113979854205,0.8181252823365603,0.6337110791565911,0.11083582,0.055241905,0.19461487,0.039319523,0.013969718811273254,0.0063334249616803845,0.023674707280850978,0.005131492730284363,0.4563275476797975,0.22123728453929775,0.8533109671298255,0.16687901301528538,0.8950617283950617,0.05310077325334955,0.9629629629629629,0.8148148148148148,0.8777244834937142,0.018973940198324928,0.8994082840236687,0.8575369075369075,0.8756054131054131,0.02887342191891508,0.9153846153846155,0.8247863247863247,0.8636046559748632,0.02961847210884517,0.9039907460960094,0.8165445665445664,0.11367351,0.059788547,0.21185991,0.03939984,0.013958402172295938,0.006374105328159588,0.023825738615091338,0.005211808044456966,0.43717284408223994,0.21795618729445262,0.8562807151959277,0.1802742616340642,0.8919753086419754,0.0579885624322714,0.9629629629629629,0.7962962962962963,0.8777198584890892,0.05388830849655449,0.9467948717948718,0.7720390720390721,0.8743233618233619,0.039463140774565635,0.9153846153846155,0.794017094017094,0.8633733011054993,0.048266731886119046,0.9039907460960094,0.7621417797888387,3.635733,0.026909254,3.67575,3.4611208,1.4830479e-08,7.447933e-06,1.692772e-05,-1.7404556e-05,3.635733,0.026909351,3.6757386,3.4611218,0.07106755,0.04248718,0.13111515,0.0027904958,0.1694659154802728,0.05856252074929057,0.2636100656966189,0.09721370708356394,0.2853325384643367,0.04697120845110231,0.3488073975932818,0.2076101578979634,0.48164414282258594,0.05102593489980095,0.5699128559657505,0.4006657645106316,0.14521036573879806,0.050061547596669864,0.22894443041025417,0.0822499728243741
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7fa7cd35f820>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,300,2024:06:02 14:30:33,14095 seconds,1595773,0:00:22,0,0.24469836,0.08434907,0.35761824,0.1329931,0.03005013945531222,0.010208703533337667,0.044352212911510744,0.016563608507038675,0.030050139455312225,0.010208703533337665,0.044352212911510744,0.01656360850703868,1.738074339816942,0.7554444974419017,2.9768620870609706,0.8016745091905563,0.7674644243208281,0.08036918145205176,0.8738680465717982,0.6584734799482536,0.7686134978247042,0.07711798792735286,0.8672288981879779,0.6642658943123235,0.7460731865178823,0.07227162699263273,0.8233875619195818,0.6348608815163878,0.7377813865307977,0.07141113979854205,0.8181252823365603,0.6337110791565911,0.107972264,0.059179768,0.19461486,0.022138314,0.013955181978961895,0.006353744718154219,0.023674690577490692,0.00504429985882276,0.45575703552964225,0.22198579817647904,0.8533105126552952,0.16345664618449013,0.898148148148148,0.057327702533971334,0.9814814814814815,0.8148148148148148,0.8790065347757655,0.02038341139628687,0.9038461538461539,0.8575369075369075,0.8768874643874643,0.03072280464604085,0.9230769230769231,0.8247863247863247,0.8649541836401803,0.03154939470868936,0.9120879120879122,0.8165445665445664,0.11081166,0.063566804,0.21185991,0.022228802,0.013945559638005846,0.006391753084446925,0.023825725476304776,0.005134782320971938,0.43664648741019324,0.21857854203121022,0.8562803261207096,0.17711688827728492,0.8950617283950617,0.06203626926617834,0.9814814814814815,0.7962962962962963,0.8790019097711405,0.05440068662348584,0.9467948717948718,0.7720390720390721,0.8756054131054132,0.04087594675091829,0.9230769230769231,0.794017094017094,0.8647228287708164,0.049481433517857616,0.9120879120879122,0.7621417797888387,3.640896,0.023217546,3.6757498,3.4996448,1.0360773e-07,7.450852e-06,1.7404556e-05,-1.692772e-05,3.640896,0.023217773,3.6757386,3.4996371,0.07106755,0.04248718,0.13111515,0.0027904958,0.1694659154802728,0.05856252074929057,0.2636100656966189,0.09721370708356394,0.2853325384643367,0.04697120845110231,0.3488073975932818,0.2076101578979634,0.48164414282258594,0.05102593489980095,0.5699128559657505,0.4006657645106316,0.14521036573879806,0.050061547596669864,0.22894443041025417,0.0822499728243741
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[Calibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7fa7cd35f820>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,300,2024:06:02 14:30:33,14095 seconds,1595773,0:00:22,0,0.24469836,0.08434907,0.35761824,0.1329931,0.03005013945531222,0.010208703533337667,0.044352212911510744,0.016563608507038675,0.030050139455312225,0.010208703533337665,0.044352212911510744,0.01656360850703868,1.738074339816942,0.7554444974419017,2.9768620870609706,0.8016745091905563,0.7674644243208281,0.08036918145205176,0.8738680465717982,0.6584734799482536,0.7686134978247042,0.07711798792735286,0.8672288981879779,0.6642658943123235,0.7460731865178823,0.07227162699263273,0.8233875619195818,0.6348608815163878,0.7377813865307977,0.07141113979854205,0.8181252823365603,0.6337110791565911,0.118884005,0.04909058,0.19381632,0.03962045,0.013470906302452906,0.005712118043047845,0.022876158143458943,0.005432419540068095,0.4442789945817665,0.21653177473171067,0.8361644030005612,0.17400064364219553,0.8858024691358025,0.0471121528471412,0.9629629629629629,0.8148148148148148,0.8639072821765129,0.027811768351042033,0.8961538461538462,0.826984126984127,0.8725071225071227,0.0441845807162962,0.9153846153846155,0.7777777777777778,0.852615663600422,0.04202320306880129,0.9039907460960094,0.7739988769400534,0.11318513,0.055335734,0.21112452,0.03966336,0.013470024955006543,0.005750506327265677,0.023090322758439332,0.005475322338521652,0.42516455872898445,0.20825112297942786,0.8371543351933529,0.1868505757146702,0.8919753086419752,0.05390200369312648,0.9629629629629629,0.7962962962962963,0.8613502238502239,0.04206807875181917,0.9095238095238094,0.7848595848595848,0.8608262108262107,0.0541064946535543,0.9153846153846155,0.7777777777777778,0.8472068064947322,0.05623833895171623,0.9039907460960094,0.7658047834518423,3.635733,0.026909254,3.67575,3.4611208,1.4830479e-08,7.447933e-06,1.692772e-05,-1.7404556e-05,3.635733,0.026909351,3.6757386,3.4611218,0.07106755,0.04248718,0.13111515,0.0027904958,0.1694659154802728,0.05856252074929057,0.2636100656966189,0.09721370708356394,0.2853325384643367,0.04697120845110231,0.3488073975932818,0.2076101578979634,0.48164414282258594,0.05102593489980095,0.5699128559657505,0.4006657645106316,0.14521036573879806,0.050061547596669864,0.22894443041025417,0.0822499728243741
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7fa7cd35f820>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,300,2024:06:02 14:30:33,14095 seconds,1595773,0:00:22,0,0.24469836,0.08434907,0.35761824,0.1329931,0.03005013945531222,0.010208703533337667,0.044352212911510744,0.016563608507038675,0.030050139455312225,0.010208703533337665,0.044352212911510744,0.01656360850703868,1.738074339816942,0.7554444974419017,2.9768620870609706,0.8016745091905563,0.7674644243208281,0.08036918145205176,0.8738680465717982,0.6584734799482536,0.7686134978247042,0.07711798792735286,0.8672288981879779,0.6642658943123235,0.7460731865178823,0.07227162699263273,0.8233875619195818,0.6348608815163878,0.7377813865307977,0.07141113979854205,0.8181252823365603,0.6337110791565911,0.11888403,0.04909058,0.19381636,0.039620504,0.013470922738160224,0.005712117812908778,0.0228761909036921,0.0054324706395917095,0.44427934376476613,0.21653178256843023,0.8361651055526811,0.17400165099009252,0.8858024691358025,0.0471121528471412,0.9629629629629629,0.8148148148148148,0.8639072821765129,0.027811768351042033,0.8961538461538462,0.826984126984127,0.8725071225071227,0.0441845807162962,0.9153846153846155,0.7777777777777778,0.852615663600422,0.04202320306880129,0.9039907460960094,0.7739988769400534,0.11318513,0.055335734,0.21112452,0.03966337,0.0134700348241596,0.005750511166444417,0.023090347109257458,0.005475339750271848,0.4251647467769785,0.20825131701842697,0.8371549150795615,0.18685065575781387,0.8919753086419752,0.05390200369312648,0.9629629629629629,0.7962962962962963,0.8613502238502239,0.04206807875181917,0.9095238095238094,0.7848595848595848,0.8608262108262107,0.0541064946535543,0.9153846153846155,0.7777777777777778,0.8472068064947322,0.05623833895171623,0.9039907460960094,0.7658047834518423,3.640896,0.023217546,3.6757498,3.4996448,1.0360773e-07,7.450852e-06,1.7404556e-05,-1.692772e-05,3.640896,0.023217773,3.6757386,3.4996371,0.07106755,0.04248718,0.13111515,0.0027904958,0.1694659154802728,0.05856252074929057,0.2636100656966189,0.09721370708356394,0.2853325384643367,0.04697120845110231,0.3488073975932818,0.2076101578979634,0.48164414282258594,0.05102593489980095,0.5699128559657505,0.4006657645106316,0.14521036573879806,0.050061547596669864,0.22894443041025417,0.0822499728243741
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[Calibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7fa7cd35f820>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,300,2024:06:02 14:30:33,14095 seconds,1595773,0:00:22,0,0.24469836,0.08434907,0.35761824,0.1329931,0.03005013945531222,0.010208703533337667,0.044352212911510744,0.016563608507038675,0.030050139455312225,0.010208703533337665,0.044352212911510744,0.01656360850703868,1.738074339816942,0.7554444974419017,2.9768620870609706,0.8016745091905563,0.7674644243208281,0.08036918145205176,0.8738680465717982,0.6584734799482536,0.7686134978247042,0.07711798792735286,0.8672288981879779,0.6642658943123235,0.7460731865178823,0.07227162699263273,0.8233875619195818,0.6348608815163878,0.7377813865307977,0.07141113979854205,0.8181252823365603,0.6337110791565911,0.11318604,0.048935693,0.19381647,0.039620522,0.013470950847676688,0.005712151640578125,0.022876312817141222,0.0054324921188826526,0.44428013688523044,0.2165333064635503,0.8361688194745843,0.1740018665652444,0.8796296296296297,0.05732770253397132,0.9629629629629629,0.7777777777777778,0.8550550233242541,0.042649895047458815,0.8961538461538462,0.7738705738705739,0.8554131054131053,0.05368858750282479,0.9153846153846155,0.7777777777777778,0.8397563007410591,0.055892892117800255,0.9039907460960094,0.7548033414549251,0.113185145,0.055335738,0.21112455,0.03966341,0.013470048654365739,0.005750520936117357,0.02309037303848874,0.005475372984244496,0.4251652764024703,0.20825204521563442,0.8371566617495482,0.18685129819668114,0.8919753086419752,0.05390200369312648,0.9629629629629629,0.7962962962962963,0.8613502238502239,0.04206807875181917,0.9095238095238094,0.7848595848595848,0.8608262108262107,0.0541064946535543,0.9153846153846155,0.7777777777777778,0.8472068064947322,0.05623833895171623,0.9039907460960094,0.7658047834518423,3.640896,0.023217546,3.6757498,3.4996448,1.0360773e-07,7.450852e-06,1.7404556e-05,-1.692772e-05,3.640896,0.023217773,3.6757386,3.4996371,0.07106755,0.04248718,0.13111515,0.0027904958,0.1694659154802728,0.05856252074929057,0.2636100656966189,0.09721370708356394,0.2853325384643367,0.04697120845110231,0.3488073975932818,0.2076101578979634,0.48164414282258594,0.05102593489980095,0.5699128559657505,0.4006657645106316,0.14521036573879806,0.050061547596669864,0.22894443041025417,0.0822499728243741
/kaggle/input/spatio-temporal-data/datasets/User_Identification_From_Walking/,InCls:[UnCalibrated]_UQ:[-][No],13,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7fa7cd35f820>,0.0001,0.5,ms_pesl,min,True,"[' x acceleration', ' y acceleration', ' z acceleration']",32,100,0.0,50,32,-1,10,10,5,2,3,1,0:00:03,0.75,CNN_L,LogisticCalibration,softmax,300,2024:06:02 14:30:33,14095 seconds,1595773,0:00:22,0,0.24489732,0.08408637,0.35761824,0.13418674,0.030050068300634322,0.010208821257481675,0.044352239377640774,0.01656310121237549,0.03005006830063432,0.01020882125748167,0.044352239377640774,0.01656310121237549,1.7458901167288987,0.7578192282124351,2.99062115728862,0.8137063486082454,0.7672488141440276,0.08008466993378359,0.8725743855109961,0.6584734799482536,0.7683566614617093,0.07679100106796989,0.8656878800100087,0.6642658943123235,0.7460333792364885,0.07223217208838613,0.8233875619195818,0.6348608815163878,0.7376035585937827,0.07121189663754943,0.817058314714469,0.6337110791565911,0.11319799,0.048917748,0.19381647,0.03969217,0.013482891934568466,0.005695385276206269,0.022876312817141222,0.005504138640233315,0.44461083021069747,0.21612140374888397,0.8361688194745843,0.1759860265180468,0.8796296296296297,0.05732770253397132,0.9629629629629629,0.7777777777777778,0.8550550233242541,0.042649895047458815,0.8961538461538462,0.7738705738705739,0.8554131054131053,0.05368858750282479,0.9153846153846155,0.7777777777777778,0.8397563007410591,0.055892892117800255,0.9039907460960094,0.7548033414549251,0.11319145,0.055327356,0.21112455,0.039701276,0.013476351980950969,0.005741755064442533,0.023090368207690195,0.005513241646300433,0.42562333393575275,0.20893765482898574,0.8394811480249573,0.18727885408143696,0.8919753086419752,0.05390200369312648,0.9629629629629629,0.7962962962962963,0.8613502238502239,0.04206807875181917,0.9095238095238094,0.7848595848595848,0.8608262108262107,0.0541064946535543,0.9153846153846155,0.7777777777777778,0.8472068064947322,0.05623833895171623,0.9039907460960094,0.7658047834518423,3.640896,0.023217546,3.6757498,3.4996448,1.0360773e-07,7.450852e-06,1.7404556e-05,-1.692772e-05,3.640896,0.023217773,3.6757386,3.4996371,0.07106755,0.04248718,0.13111515,0.0027904958,0.16912488153572994,0.05898767894051346,0.26361092340977044,0.09516340671504758,0.2838370785911503,0.04803828175001485,0.3488076544852946,0.20761043363861229,0.4802803134251765,0.05134593290306832,0.5699132783072336,0.4006661921739579,0.1452717204576113,0.04998540743340729,0.22894526562094034,0.08261439477202213
