dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,last_activation,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min,calibration_metric_MMCE_mean,calibration_metric_MMCE_std,calibration_metric_MMCE_max,calibration_metric_MMCE_min
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7c8252bab280>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,softmax,300,2024:06:05 01:08:20,20618 seconds,152956,0:03:00,0,0.5266519,0.05743519,0.62194467,0.42705932,0.058869632206926606,0.007741620176355738,0.07483624727824767,0.04639316811842281,0.058869632206926606,0.00774162017635574,0.07483624727824768,0.04639316811842282,2.019206397955941,0.4644529906011399,3.143216958254495,1.3406069857889273,0.4896920736505272,0.05462745680804832,0.5847278322754376,0.40315445277938067,0.4965511705706637,0.04705536827531089,0.5879571609470076,0.42195403294648703,0.4774281796556721,0.05220209024831531,0.5689204979264035,0.3978359844600019,0.47386344074643866,0.053143362031257725,0.5658606645023528,0.38944927862951745,0.35894263,0.09602642,0.4878861,0.181667,0.04133255444906214,0.008745928820540804,0.055496169080449416,0.026006637014823305,1.6168972456538442,0.6605591954368208,3.0596067039323964,0.679039511222294,0.6535162950257289,0.09562511056443469,0.8301886792452831,0.5283018867924528,0.6715874403374403,0.08913609226908606,0.8314814814814815,0.5472222222222222,0.6266594516594517,0.09584631994169379,0.7970238095238096,0.4998015873015873,0.6141849635780819,0.09837799767987589,0.781949531949532,0.4856837606837607,0.33558246,0.103747085,0.46660525,0.15013373,0.039984941500207115,0.006797927546483186,0.051510876929932115,0.029064531237014257,1.0551887839095173,0.2191576570515751,1.5305401377263677,0.729156327045426,0.6775300171526587,0.10626345455734848,0.8679245283018868,0.5471698113207547,0.6925532800532801,0.09773252830292663,0.8644841269841269,0.5402777777777777,0.6520021645021645,0.10736250448601875,0.8595238095238096,0.504563492063492,0.6387202864475592,0.11216163302436533,0.8524521774521775,0.49170227920227916,3.343526996091662,0.0768423368403805,3.4683628140144975,3.0220484445044447,-3.753663871538614e-15,1.3945124501819257e-14,2.7533531010703882e-14,-2.708944180085382e-14,3.3435269960916645,0.07684233684038118,3.4683628140145157,3.022048444504436,0.28934586,0.08218993,0.39800385,0.16473691,0.22273123590820376,0.06821167043689325,0.3655820010825748,0.1147715277220337,0.22941054421348792,0.06794656542720988,0.34957240488933095,0.12537205741613708,0.49101250368790156,0.1701992122544145,0.8558886349201202,0.23777162648629446,0.17651410889756283,0.05519194304940426,0.29464701945230315,0.0891048155955851
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7c8252bab280>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,softmax,300,2024:06:05 01:08:20,20618 seconds,152956,0:03:00,0,0.5266519,0.05743519,0.62194467,0.42705932,0.058869632206926606,0.007741620176355738,0.07483624727824767,0.04639316811842281,0.058869632206926606,0.00774162017635574,0.07483624727824768,0.04639316811842282,2.019206397955941,0.4644529906011399,3.143216958254495,1.3406069857889273,0.4896920736505272,0.05462745680804832,0.5847278322754376,0.40315445277938067,0.4965511705706637,0.04705536827531089,0.5879571609470076,0.42195403294648703,0.4774281796556721,0.05220209024831531,0.5689204979264035,0.3978359844600019,0.47386344074643866,0.053143362031257725,0.5658606645023528,0.38944927862951745,0.35395002,0.0991195,0.4881348,0.18183723,0.0410569156922339,0.008664347843537376,0.055744865955941324,0.026176847536306107,1.6051083924994507,0.6640596226355149,3.064574190414324,0.6695755632354715,0.6586620926243567,0.09901111279356305,0.8301886792452831,0.5283018867924528,0.6898869648869649,0.08352475803796372,0.8314814814814815,0.5794973544973545,0.631475468975469,0.09811343418837865,0.7970238095238096,0.5117063492063493,0.6208890932768643,0.10091711499549995,0.781949531949532,0.5036525974025973,0.3354347,0.110355616,0.48419067,0.13284664,0.03983725183797531,0.006766705582400858,0.05180068226936849,0.02907305111763682,1.0464597227241907,0.21948293572469196,1.5305069478160678,0.7275169857339764,0.6775300171526587,0.11333741706128159,0.8867924528301887,0.5283018867924528,0.6914898863762501,0.10024765086182258,0.8644841269841269,0.5402777777777777,0.6517676767676769,0.11425425247813421,0.8595238095238096,0.4926587301587302,0.639189206463341,0.1173855109206481,0.8524521774521775,0.48012820512820514,3.5776873,0.0015985926,3.5801811,3.537707,7.058047e-08,7.673828e-06,1.66893e-05,-1.66893e-05,3.5776873,0.0015987206,3.5801885,3.5377162,0.28934586,0.08218993,0.39800385,0.16473691,0.22273123590820376,0.06821167043689325,0.3655820010825748,0.1147715277220337,0.22941054421348792,0.06794656542720988,0.34957240488933095,0.12537205741613708,0.49101250368790156,0.1701992122544145,0.8558886349201202,0.23777162648629446,0.17651410889756283,0.05519194304940426,0.29464701945230315,0.0891048155955851
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[Calibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7c8252bab280>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,softmax,300,2024:06:05 01:08:20,20618 seconds,152956,0:03:00,0,0.5274721,0.04627839,0.5846691,0.42989567,0.053983529956738205,0.003602149924302358,0.059065630626869044,0.04676106835906028,0.053983529956738205,0.003602149924302358,0.059065630626869044,0.04676106835906028,1.8762553462502511,0.2204514182397659,2.0728735893110883,1.3415687077740637,0.48341464267603906,0.04686519916341644,0.5820350067320639,0.42508174648970953,0.49041898545336493,0.04839318672932828,0.5819571671824378,0.42885282236415384,0.467279591024967,0.04548196716792464,0.5610201757225753,0.4143230915052372,0.4617627293809724,0.04797131403232396,0.5590932791491684,0.4049849789708049,0.38832104,0.07737413,0.48483333,0.25339437,0.04240906357650614,0.006951036991424258,0.052443410941275796,0.028551600361051203,1.5283531832202568,0.48041148214243373,2.27446276809024,0.8396134408982929,0.620926243567753,0.07860335668877944,0.7547169811320755,0.5283018867924528,0.6228862047043866,0.06782025281064687,0.7214285714285715,0.4817987567987568,0.5885822510822512,0.07672551266162758,0.7386904761904761,0.46507936507936515,0.5613001118014487,0.07484898214728838,0.690398027898028,0.43833644568938684,0.35002092,0.08063237,0.48098356,0.19660759,0.04341711973900693,0.003657542680749385,0.04911347919284457,0.03742582419455127,1.1667000657958861,0.12189370895992424,1.3928421978319558,0.9727255606981247,0.6655231560891939,0.08479730424911339,0.8301886792452831,0.5283018867924528,0.6555829692193329,0.09895037290936652,0.8510912698412697,0.48981481481481487,0.6253607503607503,0.08747575512408785,0.815873015873016,0.48095238095238096,0.6047239106678313,0.09326593024561129,0.8005291005291006,0.4419312169312169,3.343526996091662,0.0768423368403805,3.4683628140144975,3.0220484445044447,-3.753663871538614e-15,1.3945124501819257e-14,2.7533531010703882e-14,-2.708944180085382e-14,3.3435269960916645,0.07684233684038118,3.4683628140145157,3.022048444504436,0.28934586,0.08218993,0.39800385,0.16473691,0.0895319132550059,0.028123495836064907,0.1238107733507552,0.034390829646940124,0.1014855610260237,0.030085460830752676,0.14985076685216187,0.05215731327844809,0.28468637977770855,0.08422480367274703,0.4489537298934363,0.13280277081598654,0.0648896808053399,0.025601924060354986,0.09554328380481364,0.010398482138100972
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7c8252bab280>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,softmax,300,2024:06:05 01:08:20,20618 seconds,152956,0:03:00,0,0.5274721,0.04627839,0.5846691,0.42989567,0.053983529956738205,0.003602149924302358,0.059065630626869044,0.04676106835906028,0.053983529956738205,0.003602149924302358,0.059065630626869044,0.04676106835906028,1.8762553462502511,0.2204514182397659,2.0728735893110883,1.3415687077740637,0.48341464267603906,0.04686519916341644,0.5820350067320639,0.42508174648970953,0.49041898545336493,0.04839318672932828,0.5819571671824378,0.42885282236415384,0.467279591024967,0.04548196716792464,0.5610201757225753,0.4143230915052372,0.4617627293809724,0.04797131403232396,0.5590932791491684,0.4049849789708049,0.38804922,0.08354359,0.49578336,0.23862916,0.042137274154542846,0.0069832410275016315,0.05273821241734402,0.028458921284169752,1.51853948901107,0.4832655644999458,2.2569107815128686,0.823575125858553,0.6226415094339622,0.08399550289327819,0.7735849056603774,0.5094339622641509,0.6008278758278759,0.0775801363306821,0.7303571428571428,0.4817987567987568,0.5857142857142857,0.08669716485776557,0.7595238095238095,0.46507936507936515,0.5582947832754335,0.0853522549443232,0.717382154882155,0.43833644568938684,0.34830144,0.07988902,0.46392113,0.17925496,0.04326999529957342,0.003603929188602825,0.04882678106506479,0.03742909568384548,1.158748201071969,0.12175575536794998,1.3951708984232334,0.9713946102994463,0.6672384219554031,0.08410051919129513,0.8490566037735849,0.5471698113207547,0.6529177892814256,0.0938014067313412,0.8747023809523808,0.5074074074074074,0.6290945165945165,0.08760818982791714,0.8367063492063492,0.5017857142857143,0.6082118955254334,0.09267629482787915,0.8246693121693123,0.46345136345136334,3.5776873,0.0015985926,3.5801811,3.537707,7.058047e-08,7.673828e-06,1.66893e-05,-1.66893e-05,3.5776873,0.0015987206,3.5801885,3.5377162,0.28934586,0.08218993,0.39800385,0.16473691,0.0895319132550059,0.028123495836064907,0.1238107733507552,0.034390829646940124,0.1014855610260237,0.030085460830752676,0.14985076685216187,0.05215731327844809,0.28468637977770855,0.08422480367274703,0.4489537298934363,0.13280277081598654,0.0648896808053399,0.025601924060354986,0.09554328380481364,0.010398482138100972
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[Calibrated][Data],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7c8252bab280>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,softmax,300,2024:06:05 01:08:20,20618 seconds,152956,0:03:00,0,0.5274721,0.04627839,0.5846691,0.42989567,0.053983529956738205,0.003602149924302358,0.059065630626869044,0.04676106835906028,0.053983529956738205,0.003602149924302358,0.059065630626869044,0.04676106835906028,1.8762553462502511,0.2204514182397659,2.0728735893110883,1.3415687077740637,0.48341464267603906,0.04686519916341644,0.5820350067320639,0.42508174648970953,0.49041898545336493,0.04839318672932828,0.5819571671824378,0.42885282236415384,0.467279591024967,0.04548196716792464,0.5610201757225753,0.4143230915052372,0.4617627293809724,0.04797131403232396,0.5590932791491684,0.4049849789708049,0.38832104,0.07737413,0.48483333,0.25339437,0.042409063576506076,0.006951036991424326,0.05244341094127576,0.028551600361051116,1.5283531832202557,0.48041148214243445,2.274462768090237,0.8396134408982804,0.620926243567753,0.07860335668877944,0.7547169811320755,0.5283018867924528,0.6228862047043866,0.06782025281064687,0.7214285714285715,0.4817987567987568,0.5885822510822512,0.07672551266162758,0.7386904761904761,0.46507936507936515,0.5613001118014487,0.07484898214728838,0.690398027898028,0.43833644568938684,0.35002092,0.08063237,0.48098356,0.19660759,0.043417119739006915,0.003657542680749369,0.049113479192844534,0.03742582419455128,1.1667000657958855,0.12189370895992359,1.3928421978319518,0.9727255606981238,0.6655231560891939,0.08479730424911339,0.8301886792452831,0.5283018867924528,0.6555829692193329,0.09895037290936652,0.8510912698412697,0.48981481481481487,0.6253607503607503,0.08747575512408785,0.815873015873016,0.48095238095238096,0.6047239106678313,0.09326593024561129,0.8005291005291006,0.4419312169312169,3.343526996091662,0.0768423368403805,3.4683628140144975,3.0220484445044447,-3.753663871538614e-15,1.3945124501819257e-14,2.7533531010703882e-14,-2.708944180085382e-14,3.3435269960916645,0.07684233684038118,3.4683628140145157,3.022048444504436,0.28934586,0.08218993,0.39800385,0.16473691,0.0895319132550059,0.028123495836064907,0.1238107733507552,0.034390829646940124,0.1014855610260237,0.030085460830752676,0.14985076685216187,0.05215731327844809,0.28468637977770855,0.08422480367274703,0.4489537298934363,0.13280277081598654,0.0648896808053399,0.025601924060354986,0.09554328380481364,0.010398482138100972
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7c8252bab280>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,softmax,300,2024:06:05 01:08:20,20618 seconds,152956,0:03:00,0,0.5274721,0.04627839,0.5846691,0.42989567,0.053983529956738205,0.003602149924302358,0.059065630626869044,0.04676106835906028,0.053983529956738205,0.003602149924302358,0.059065630626869044,0.04676106835906028,1.8762553462502511,0.2204514182397659,2.0728735893110883,1.3415687077740637,0.48341464267603906,0.04686519916341644,0.5820350067320639,0.42508174648970953,0.49041898545336493,0.04839318672932828,0.5819571671824378,0.42885282236415384,0.467279591024967,0.04548196716792464,0.5610201757225753,0.4143230915052372,0.4617627293809724,0.04797131403232396,0.5590932791491684,0.4049849789708049,0.3880497,0.08354443,0.49578604,0.23862702,0.0421377314806916,0.00698417431196638,0.05273862610895473,0.028456420571255553,1.5185497650383544,0.48328099579129474,2.2568456876660945,0.8235050617937937,0.6226415094339622,0.08399550289327819,0.7735849056603774,0.5094339622641509,0.6008278758278759,0.0775801363306821,0.7303571428571428,0.4817987567987568,0.5857142857142857,0.08669716485776557,0.7595238095238095,0.46507936507936515,0.5582947832754335,0.0853522549443232,0.717382154882155,0.43833644568938684,0.34830144,0.07988927,0.46392146,0.17925403,0.04326998698675668,0.003604032572794789,0.04882711980085482,0.037428888307161186,1.1587503256095444,0.12176296796970514,1.3951826029148213,0.9713887875952555,0.6672384219554031,0.08410051919129513,0.8490566037735849,0.5471698113207547,0.6529177892814256,0.0938014067313412,0.8747023809523808,0.5074074074074074,0.6290945165945165,0.08760818982791714,0.8367063492063492,0.5017857142857143,0.6082118955254334,0.09267629482787915,0.8246693121693123,0.46345136345136334,3.5776873,0.0015985926,3.5801811,3.537707,7.058047e-08,7.673828e-06,1.66893e-05,-1.66893e-05,3.5776873,0.0015987206,3.5801885,3.5377162,0.28934586,0.08218993,0.39800385,0.16473691,0.0895319132550059,0.028123495836064907,0.1238107733507552,0.034390829646940124,0.1014855610260237,0.030085460830752676,0.14985076685216187,0.05215731327844809,0.28468637977770855,0.08422480367274703,0.4489537298934363,0.13280277081598654,0.0648896808053399,0.025601924060354986,0.09554328380481364,0.010398482138100972
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[Calibrated][Model],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7c8252bab280>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,softmax,300,2024:06:05 01:08:20,20618 seconds,152956,0:03:00,0,0.5274721,0.04627839,0.5846691,0.42989567,0.053983529956738205,0.003602149924302358,0.059065630626869044,0.04676106835906028,0.053983529956738205,0.003602149924302358,0.059065630626869044,0.04676106835906028,1.8762553462502511,0.2204514182397659,2.0728735893110883,1.3415687077740637,0.48341464267603906,0.04686519916341644,0.5820350067320639,0.42508174648970953,0.49041898545336493,0.04839318672932828,0.5819571671824378,0.42885282236415384,0.467279591024967,0.04548196716792464,0.5610201757225753,0.4143230915052372,0.4617627293809724,0.04797131403232396,0.5590932791491684,0.4049849789708049,0.38036144,0.08355073,0.484837,0.23575516,0.042311099991758756,0.007115223994513291,0.05244704691679331,0.028207991717291294,1.5259229147256201,0.4867083170603028,2.2758285782796004,0.8371668514616529,0.6260720411663807,0.08769689901313356,0.7735849056603774,0.5283018867924528,0.6287816560543834,0.07047598895536022,0.7214285714285715,0.4817987567987568,0.5923160173160172,0.08310459101727134,0.7386904761904761,0.46507936507936515,0.5675569947013094,0.07935800446613826,0.690398027898028,0.43833644568938684,0.34992748,0.08484662,0.48098704,0.19653538,0.04332369090127666,0.0037359859092749204,0.04912564235350731,0.03725554146015596,1.1640192085880097,0.12446028090004845,1.3930705907998286,0.9687349135982648,0.6655231560891939,0.08925977242715395,0.8301886792452831,0.5283018867924528,0.6559858071221707,0.10071434835953928,0.8510912698412697,0.49444444444444446,0.6254148629148629,0.09076616364181024,0.815873015873016,0.48095238095238096,0.6051176667434055,0.09526565815618718,0.8005291005291006,0.44470899470899466,3.343526996091662,0.0768423368403805,3.4683628140144975,3.0220484445044447,-3.753663871538614e-15,1.3945124501819257e-14,2.7533531010703882e-14,-2.708944180085382e-14,3.3435269960916645,0.07684233684038118,3.4683628140145157,3.022048444504436,0.28934586,0.08218993,0.39800385,0.16473691,0.0895319132550059,0.028123495836064907,0.1238107733507552,0.034390829646940124,0.1014855610260237,0.030085460830752676,0.14985076685216187,0.05215731327844809,0.28468637977770855,0.08422480367274703,0.4489537298934363,0.13280277081598654,0.0648896808053399,0.025601924060354986,0.09554328380481364,0.010398482138100972
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7c8252bab280>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,softmax,300,2024:06:05 01:08:20,20618 seconds,152956,0:03:00,0,0.5274721,0.04627839,0.5846691,0.42989567,0.053983529956738205,0.003602149924302358,0.059065630626869044,0.04676106835906028,0.053983529956738205,0.003602149924302358,0.059065630626869044,0.04676106835906028,1.8762553462502511,0.2204514182397659,2.0728735893110883,1.3415687077740637,0.48341464267603906,0.04686519916341644,0.5820350067320639,0.42508174648970953,0.49041898545336493,0.04839318672932828,0.5819571671824378,0.42885282236415384,0.467279591024967,0.04548196716792464,0.5610201757225753,0.4143230915052372,0.4617627293809724,0.04797131403232396,0.5590932791491684,0.4049849789708049,0.38350603,0.08242293,0.48483694,0.23575538,0.04231106853492692,0.0071151545289737765,0.052447014756851415,0.0282082016894808,1.5259220590931248,0.48670732319977356,2.275833968673718,0.8371718140347991,0.62778730703259,0.08247557653633832,0.7735849056603774,0.5283018867924528,0.6208553021053022,0.06810101715430546,0.7214285714285715,0.4817987567987568,0.5933982683982684,0.08000356854444601,0.7386904761904761,0.46507936507936515,0.566218989714979,0.07613330180668194,0.690398027898028,0.43833644568938684,0.34992746,0.0848466,0.48098698,0.19653545,0.04332369181091827,0.0037359800215181617,0.04912566837008276,0.03725556989215083,1.164019042449256,0.12445985737981521,1.3930690883810166,0.9687356388072177,0.6655231560891939,0.08925977242715395,0.8301886792452831,0.5283018867924528,0.6559858071221707,0.10071434835953928,0.8510912698412697,0.49444444444444446,0.6254148629148629,0.09076616364181024,0.815873015873016,0.48095238095238096,0.6051176667434055,0.09526565815618718,0.8005291005291006,0.44470899470899466,3.5776873,0.0015985926,3.5801811,3.537707,7.058047e-08,7.673828e-06,1.66893e-05,-1.66893e-05,3.5776873,0.0015987206,3.5801885,3.5377162,0.28934586,0.08218993,0.39800385,0.16473691,0.0895319132550059,0.028123495836064907,0.1238107733507552,0.034390829646940124,0.1014855610260237,0.030085460830752676,0.14985076685216187,0.05215731327844809,0.28468637977770855,0.08422480367274703,0.4489537298934363,0.13280277081598654,0.0648896808053399,0.025601924060354986,0.09554328380481364,0.010398482138100972
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[Calibrated]_UQ:[-][No],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7c8252bab280>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,softmax,300,2024:06:05 01:08:20,20618 seconds,152956,0:03:00,0,0.5274721,0.04627839,0.5846691,0.42989567,0.053983529956738205,0.003602149924302358,0.059065630626869044,0.04676106835906028,0.053983529956738205,0.003602149924302358,0.059065630626869044,0.04676106835906028,1.8762553462502511,0.2204514182397659,2.0728735893110883,1.3415687077740637,0.48341464267603906,0.04686519916341644,0.5820350067320639,0.42508174648970953,0.49041898545336493,0.04839318672932828,0.5819571671824378,0.42885282236415384,0.467279591024967,0.04548196716792464,0.5610201757225753,0.4143230915052372,0.4617627293809724,0.04797131403232396,0.5590932791491684,0.4049849789708049,0.38036144,0.08355073,0.484837,0.23575516,0.04231109999175869,0.007115223994513387,0.05244704691679318,0.028207991717291072,1.525922914725619,0.4867083170603033,2.275828578279592,0.8371668514616335,0.6226415094339622,0.0836093146274713,0.7735849056603774,0.5283018867924528,0.6233108642199551,0.0636665511045861,0.7214285714285715,0.4817987567987568,0.5892857142857143,0.08021474297753879,0.7386904761904761,0.46507936507936515,0.5633733117795882,0.07581741719177149,0.690398027898028,0.43833644568938684,0.34992748,0.08484662,0.48098704,0.19653538,0.04332369090127665,0.003735985909274884,0.04912564235350729,0.03725554146015586,1.1640192085880086,0.12446028090004656,1.3930705907998204,0.9687349135982616,0.6655231560891939,0.08925977242715395,0.8301886792452831,0.5283018867924528,0.6559858071221707,0.10071434835953928,0.8510912698412697,0.49444444444444446,0.6254148629148629,0.09076616364181024,0.815873015873016,0.48095238095238096,0.6051176667434055,0.09526565815618718,0.8005291005291006,0.44470899470899466,3.5776873,0.0015985926,3.5801811,3.537707,7.058047e-08,7.673828e-06,1.66893e-05,-1.66893e-05,3.5776873,0.0015987206,3.5801885,3.5377162,0.28934586,0.08218993,0.39800385,0.16473691,0.0895319132550059,0.028123495836064907,0.1238107733507552,0.034390829646940124,0.1014855610260237,0.030085460830752676,0.14985076685216187,0.05215731327844809,0.28468637977770855,0.08422480367274703,0.4489537298934363,0.13280277081598654,0.0648896808053399,0.025601924060354986,0.09554328380481364,0.010398482138100972
/kaggle/input/spatio-temporal-data/datasets/Healthy_Older_People/,InCls:[UnCalibrated]_UQ:[-][No],12,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7c8252bab280>,0.0001,0.5,ms_pesl,min,True,"['X', 'Y', 'Z']",1,100,0.0,20,32,-1,5,20,10,4,6,1,0:00:08,0.75,CNN_L,ENIR,softmax,300,2024:06:05 01:08:20,20618 seconds,152956,0:03:00,0,0.5266519,0.05743519,0.62194467,0.42705932,0.058869632206926606,0.007741620176355738,0.07483624727824767,0.04639316811842281,0.058869632206926606,0.00774162017635574,0.07483624727824768,0.04639316811842282,2.019206397955941,0.4644529906011399,3.143216958254495,1.3406069857889273,0.4896920736505272,0.05462745680804832,0.5847278322754376,0.40315445277938067,0.4965511705706637,0.04705536827531089,0.5879571609470076,0.42195403294648703,0.4774281796556721,0.05220209024831531,0.5689204979264035,0.3978359844600019,0.47386344074643866,0.053143362031257725,0.5658606645023528,0.38944927862951745,0.3556763,0.09640915,0.487889,0.18138058,0.041210873306536604,0.00890126328503028,0.05549905232448476,0.02572018769043874,1.6136036222020709,0.6641632807951247,3.05977345838181,0.6795504088877952,0.6569468267581475,0.09580953717851762,0.8301886792452831,0.5283018867924528,0.6796349483849484,0.08629338167763856,0.8314814814814815,0.5472222222222222,0.6292568542568543,0.0953274278768107,0.7970238095238096,0.4998015873015873,0.6173351715129789,0.09747337277689265,0.781949531949532,0.4856837606837607,0.3339391,0.10514864,0.46660975,0.14989643,0.03991394869525892,0.0069182105389040145,0.051515364738702905,0.02882724393861836,1.052807329920607,0.22222117278882578,1.5308739808866494,0.7238421538348553,0.6792452830188679,0.10763891245102733,0.8679245283018868,0.5471698113207547,0.6942217504717504,0.097525699824315,0.8644841269841269,0.5402777777777777,0.654527417027417,0.10935758195972774,0.8595238095238096,0.504563492063492,0.640357392162205,0.11301776869217423,0.8524521774521775,0.49170227920227916,3.5776873,0.0015985926,3.5801811,3.537707,7.058047e-08,7.673828e-06,1.66893e-05,-1.66893e-05,3.5776873,0.0015987206,3.5801885,3.5377162,0.28934586,0.08218993,0.39800385,0.16473691,0.22273123590820376,0.06821167043689325,0.3655820010825748,0.1147715277220337,0.22941054421348792,0.06794656542720988,0.34957240488933095,0.12537205741613708,0.49101250368790156,0.1701992122544145,0.8558886349201202,0.23777162648629446,0.17651410889756283,0.05519194304940426,0.29464701945230315,0.0891048155955851
